timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
203500;20481.5;4083.0;16398.5
203600;19609.0;4073.0;15536.0
203700;20006.5;3983.0;16023.5
203800;20119.0;3983.0;16136.0
203900;20109.0;4048.0;16061.0
204000;20124.0;4063.0;16061.0
204100;20114.0;4053.0;16061.0
204200;20864.0;4053.0;16811.0
204300;20264.0;4053.0;16211.0
204400;20151.5;4053.0;16098.5
204500;20161.5;4063.0;16098.5
204600;20189.0;4063.0;16126.0
204700;20064.0;4058.0;16006.0
204800;20189.0;4063.0;16126.0
204900;20229.0;4063.0;16166.0
205000;20214.0;4048.0;16166.0
205100;20229.0;4063.0;16166.0
205200;20389.0;4063.0;16326.0
205300;20259.0;4053.0;16206.0
205400;20269.0;4063.0;16206.0
205500;20274.0;4068.0;16206.0
205600;20403.0;4077.0;16326.0
205700;20169.0;4083.0;16086.0
205800;20295.0;4089.0;16206.0
205900;20317.0;4071.0;16246.0
206000;20837.0;4071.0;16766.0
206100;20197.0;4071.0;16126.0
206200;20369.0;4083.0;16286.0
206300;20403.0;3997.0;16406.0
206400;20243.0;4077.0;16166.0
206500;20273.0;4107.0;16166.0
206600;20422.0;4136.0;16286.0
206700;20646.0;4240.0;16406.0
206800;20416.0;4130.0;16286.0
206900;19907.0;4141.0;15766.0
207000;20467.0;4141.0;16326.0
207100;20511.0;4185.0;16326.0
207200;20485.0;4119.0;16366.0
207300;21005.0;4119.0;16886.0
207400;20485.0;4119.0;16366.0
207500;20501.5;4119.0;16382.5
207600;20617.0;4119.0;16498.0
207700;20501.5;4119.0;16382.5
207800;20677.5;4295.0;16382.5
207900;20518.0;4097.0;16421.0
208000;20402.5;4097.0;16305.5
208100;20633.5;4097.0;16536.5
208200;20380.5;3921.0;16459.5
208300;21057.0;4097.0;16960.0
208400;20402.5;3943.0;16459.5
208500;20556.5;4097.0;16459.5
208600;20419.0;4075.0;16344.0
208700;20556.5;4097.0;16459.5
208800;20534.5;4075.0;16459.5
208900;20515.5;4133.0;16382.5
209000;20727.0;4229.0;16498.0
209100;20631.0;4133.0;16498.0
209200;20701.5;4165.0;16536.5
209300;20653.5;4117.0;16536.5
209400;20275.0;4165.0;16110.0
209500;20667.0;4117.0;16550.0
209600;20715.0;4165.0;16550.0
209700;20651.0;4101.0;16550.0
209800;20611.0;4181.0;16430.0
209900;20723.0;4133.0;16590.0
210000;20861.0;4151.0;16710.0
210100;20849.0;4259.0;16590.0
210200;20955.0;4205.0;16750.0
210300;20751.0;4241.0;16510.0
210400;20871.0;4241.0;16630.0
210500;20835.0;4205.0;16630.0
210600;20835.0;4205.0;16630.0
210700;20835.0;4205.0;16630.0
210800;21355.0;4205.0;17150.0
210900;21147.0;3917.0;17230.0
211000;20875.0;4205.0;16670.0
211100;20875.0;4205.0;16670.0
211200;20915.0;4205.0;16710.0
211300;20915.0;4205.0;16710.0
211400;21071.0;4241.0;16830.0
211500;20879.0;4169.0;16710.0
211600;20915.0;4205.0;16710.0
211700;20431.0;4241.0;16190.0
211800;20395.0;4205.0;16190.0
211900;20955.0;4205.0;16750.0
212000;20955.0;4205.0;16750.0
212100;21031.0;3881.0;17150.0
212200;21319.0;4169.0;17150.0
212300;21013.0;4223.0;16790.0
212400;20959.0;4169.0;16790.0
212500;20959.0;4169.0;16790.0
212600;20959.0;4169.0;16790.0
212700;20621.0;3951.0;16670.0
212800;21023.0;4233.0;16790.0
212900;21839.5;4209.5;17630.0
213000;20503.0;4233.0;16270.0
213100;21063.0;4233.0;16830.0
213200;21150.0;4280.0;16870.0
213300;21317.0;4327.0;16990.0
213400;20983.0;4233.0;16750.0
213500;21623.0;4233.0;17390.0
213600;21623.0;4233.0;17390.0
213700;21030.0;4280.0;16750.0
213800;21103.0;4233.0;16870.0
213900;20630.0;4280.0;16350.0
214000;20814.0;3904.0;16910.0
214100;21750.0;4280.0;17470.0
214200;21230.0;4280.0;16950.0
214300;21230.0;4280.0;16950.0
214400;21397.0;4327.0;17070.0
214500;20901.0;3951.0;16950.0
214600;21227.5;4397.5;16830.0
214700;20733.5;4303.5;16430.0
214800;21844.0;4374.0;17470.0
214900;21364.0;4374.0;16990.0
215000;21160.5;3998.0;17162.5
215100;21317.5;4374.0;16943.5
215200;21416.5;4327.0;17089.5
215300;21573.0;4374.0;17199.0
215400;21510.5;4421.0;17089.5
215500;21463.5;4374.0;17089.5
215600;21534.0;4444.5;17089.5
215700;21393.0;4303.5;17089.5
215800;21463.5;4374.0;17089.5
215900;21390.5;4374.0;17016.5
216000;21570.5;4444.5;17126.0
216100;21124.0;3998.0;17126.0
216200;21646.0;4374.0;17272.0
216300;21622.5;4350.5;17272.0
216400;21912.5;4750.0;17162.5
216500;21865.5;4703.0;17162.5
216600;21380.0;4327.0;17053.0
216700;21646.0;4374.0;17272.0
216800;21536.5;4374.0;17162.5
216900;21787.0;4588.0;17199.0
217000;21477.5;4388.0;17089.5
217100;21627.0;4428.0;17199.0
217200;21178.0;4348.0;16830.0
217300;21541.5;4288.0;17253.5
217400;21621.5;4368.0;17253.5
217500;21221.0;4468.0;16753.0
217600;21681.5;4428.0;17253.5
217700;21737.0;4368.0;17369.0
217800;22022.0;4268.0;17754.0
217900;21740.0;4448.0;17292.0
218000;21680.0;4388.0;17292.0
218100;21564.5;4388.0;17176.5
218200;21718.5;4388.0;17330.5
218300;21526.0;4195.5;17330.5
218400;21773.5;4443.0;17330.5
218500;21889.0;4443.0;17446.0
218600;21773.5;4443.0;17330.5
218700;21751.0;4420.5;17330.5
218800;21818.5;4488.0;17330.5
218900;22582.0;4443.0;18139.0
219000;21857.0;4488.0;17369.0
219100;21812.0;4443.0;17369.0
219200;21895.5;4488.0;17407.5
219300;22351.0;4443.0;17908.0
219400;21850.5;4443.0;17407.5
219500;21966.0;4443.0;17523.0
219600;21940.5;4533.0;17407.5
219700;21895.5;4488.0;17407.5
219800;21918.0;4510.5;17407.5
219900;21889.0;4443.0;17446.0
220000;22043.0;4443.0;17600.0
220100;21529.0;4083.0;17446.0
220200;21927.5;4443.0;17484.5
220300;21927.5;4443.0;17484.5
220400;21812.0;4443.0;17369.0
220500;22428.0;4443.0;17985.0
220600;21501.0;4443.0;17058.0
220700;21941.0;4443.0;17498.0
220800;21941.0;4443.0;17498.0
220900;22033.5;4375.5;17658.0
221000;22341.0;4803.0;17538.0
221100;22026.0;4488.0;17538.0
221200;21976.0;4398.0;17578.0
221300;22381.0;4803.0;17578.0
221400;22021.0;4443.0;17578.0
221500;21888.5;4510.5;17378.0
221600;22406.0;4308.0;18098.0
221700;22253.5;4555.5;17698.0
221800;22066.0;4488.0;17578.0
221900;22061.0;4443.0;17618.0
222000;22031.0;4533.0;17498.0
222100;22061.0;4443.0;17618.0
222200;22221.0;4443.0;17778.0
222300;21981.0;4443.0;17538.0
222400;22261.0;4083.0;18178.0
222500;22211.0;4553.0;17658.0
222600;22091.0;4433.0;17658.0
222700;21951.0;4293.0;17658.0
222800;21651.0;4113.0;17538.0
222900;22187.0;4489.0;17698.0
223000;22149.0;4451.0;17698.0
223100;22248.0;4550.0;17698.0
223200;22183.0;4445.0;17738.0
223300;22303.0;4445.0;17858.0
223400;22218.0;4480.0;17738.0
223500;21423.0;4445.0;16978.0
223600;22250.5;4392.5;17858.0
223700;22343.0;4445.0;17898.0
223800;22183.0;4445.0;17738.0
223900;22398.0;4620.0;17778.0
224000;22263.0;4485.0;17778.0
224100;22233.0;4455.0;17778.0
224200;22153.0;4455.0;17698.0
224300;22144.0;4425.0;17719.0
224400;22304.5;4470.0;17834.5
224500;22174.0;4455.0;17719.0
224600;22214.5;4380.0;17834.5
224700;22289.5;4455.0;17834.5
224800;22294.5;4460.0;17834.5
224900;22382.0;4509.0;17873.0
225000;22382.0;4509.0;17873.0
225100;22382.0;4509.0;17873.0
225200;22438.5;4527.0;17911.5
225300;22420.5;4509.0;17911.5
225400;22420.5;4509.0;17911.5
225500;22921.0;4509.0;18412.0
225600;22536.0;4509.0;18027.0
225700;22447.5;4536.0;17911.5
225800;22438.5;4527.0;17911.5
225900;22343.5;4509.0;17834.5
226000;22495.0;4545.0;17950.0
226100;22352.5;4518.0;17834.5
226200;22509.5;4521.0;17988.5
226300;22533.5;4545.0;17988.5
226400;23022.0;4533.0;18489.0
226500;22649.0;4545.0;18104.0
226600;22533.5;4545.0;17988.5
226700;22497.5;4509.0;17988.5
226800;22533.5;4545.0;17988.5
226900;22651.5;4509.0;18142.5
227000;22560.0;4533.0;18027.0
227100;22360.5;4449.0;17911.5
227200;22634.5;4569.0;18065.5
227300;22622.5;4557.0;18065.5
227400;22562.5;4497.0;18065.5
227500;22519.0;4569.0;17950.0
227600;22665.0;4599.5;18065.5
227700;22506.0;4556.0;17950.0
227800;22708.0;4527.0;18181.0
227900;22775.5;4556.0;18219.5
228000;22810.5;4591.0;18219.5
228100;22579.5;4591.0;17988.5
228200;22733.5;4591.0;18142.5
228300;22916.5;4774.0;18142.5
228400;22666.0;4639.0;18027.0
228500;22321.5;4679.5;17642.0
228600;22781.5;4639.0;18142.5
228700;22781.5;4639.0;18142.5
228800;22822.0;4679.5;18142.5
228900;22731.5;4666.0;18065.5
229000;22847.0;4666.0;18181.0
229100;22874.0;4693.0;18181.0
229200;22760.5;4541.0;18219.5
229300;22873.0;4653.5;18219.5
229400;22770.0;4666.0;18104.0
229500;22460.0;4741.0;17719.0
229600;22965.5;4746.0;18219.5
229700;22935.5;4716.0;18219.5
229800;22945.5;4726.0;18219.5
229900;22954.0;4696.0;18258.0
230000;22954.0;4696.0;18258.0
230100;22934.0;4676.0;18258.0
230200;22992.5;4696.0;18296.5
230300;22992.5;4696.0;18296.5
230400;23012.5;4716.0;18296.5
230500;23042.5;4746.0;18296.5
230600;22897.0;4716.0;18181.0
230700;22942.5;4646.0;18296.5
230800;23022.5;4726.0;18296.5
230900;23011.0;4676.0;18335.0
231000;23031.0;4696.0;18335.0
231100;23031.0;4696.0;18335.0
231200;23069.5;4696.0;18373.5
231300;23089.5;4716.0;18373.5
231400;23039.5;4666.0;18373.5
231500;23185.0;4696.0;18489.0
231600;22593.0;4646.0;17947.0
231700;22993.0;4606.0;18387.0
231800;23183.0;4676.0;18507.0
231900;23103.0;4676.0;18427.0
232000;22983.0;4676.0;18307.0
232100;23663.0;4676.0;18987.0
232200;23143.0;4676.0;18467.0
232300;23263.0;4676.0;18587.0
232400;23043.0;4696.0;18347.0
232500;23183.0;4716.0;18467.0
232600;23173.0;4706.0;18467.0
232700;23163.0;4696.0;18467.0
232800;23283.0;4696.0;18587.0
232900;23123.0;4736.0;18387.0
233000;23183.0;4676.0;18507.0
233100;23163.0;4656.0;18507.0
233200;23223.0;4676.0;18547.0
233300;23103.0;4676.0;18427.0
233400;23223.0;4676.0;18547.0
233500;23263.0;4596.0;18667.0
233600;23103.0;4676.0;18427.0
233700;23203.0;4656.0;18547.0
233800;23203.0;4656.0;18547.0
233900;23243.0;4656.0;18587.0
234000;23783.0;4636.0;19147.0
234100;23363.0;4656.0;18707.0
234200;23283.0;4656.0;18627.0
234300;23283.0;4656.0;18627.0
234400;23273.0;4646.0;18627.0
234500;23373.0;4746.0;18627.0
234600;23345.0;4696.0;18649.0
234700;23351.0;4816.0;18535.0
234800;23325.0;4676.0;18649.0
234900;23373.0;4686.0;18687.0
235000;23343.0;4656.0;18687.0
235100;22811.0;4656.0;18155.0
235200;23381.0;4656.0;18725.0
235300;23411.0;4686.0;18725.0
235400;23221.0;4496.0;18725.0
235500;23288.5;4563.5;18725.0
235600;23595.5;4756.5;18839.0
235700;23399.0;4674.0;18725.0
235800;23893.0;4674.0;19219.0
235900;23551.0;4674.0;18877.0
236000;23437.0;4674.0;18763.0
236100;23498.0;4735.0;18763.0
236200;23650.0;4735.0;18915.0
236300;23536.0;4735.0;18801.0
236400;23422.0;4735.0;18687.0
236500;23550.0;4749.0;18801.0
236600;23617.0;4816.0;18801.0
236700;23574.0;4773.0;18801.0
236800;23417.0;4730.0;18687.0
236900;23676.5;4837.5;18839.0
237000;23761.0;4808.0;18953.0
237100;23694.5;4855.5;18839.0
237200;24247.0;4876.0;19371.0
237300;23691.5;4814.5;18877.0
237400;24133.0;4876.0;19257.0
237500;23775.0;4876.0;18899.0
237600;23775.0;4876.0;18899.0
237700;24176.0;4917.0;19259.0
237800;23795.5;4896.5;18899.0
237900;23703.0;4876.0;18827.0
238000;23811.0;4876.0;18935.0
238100;23468.0;4425.0;19043.0
238200;23806.0;4835.0;18971.0
238300;23806.0;4835.0;18971.0
238400;23806.0;4835.0;18971.0
238500;23806.0;4835.0;18971.0
238600;24274.0;4835.0;19439.0
238700;24192.0;4753.0;19439.0
238800;23765.0;4794.0;18971.0
238900;23801.0;4794.0;19007.0
239000;24237.0;5122.0;19115.0
239100;23842.0;4835.0;19007.0
239200;23960.0;4917.0;19043.0
239300;23857.5;4814.5;19043.0
239400;24165.0;5122.0;19043.0
239500;23770.0;4835.0;18935.0
239600;23878.0;4835.0;19043.0
239700;23837.0;4794.0;19043.0
239800;23837.0;4794.0;19043.0
239900;23873.0;4794.0;19079.0
240000;23914.0;4835.0;19079.0
240100;23914.0;4835.0;19079.0
240200;23622.0;4507.0;19115.0
240300;24278.0;5163.0;19115.0
240400;23929.5;4814.5;19115.0
240500;24017.0;4794.0;19223.0
240600;23909.0;4794.0;19115.0
240700;23780.5;4773.5;19007.0
240800;24017.0;4794.0;19223.0
240900;23945.0;4794.0;19151.0
241000;23986.0;4835.0;19151.0
241100;23924.5;4773.5;19151.0
241200;23981.0;4794.0;19187.0
241300;24001.5;4814.5;19187.0
241400;23981.0;4794.0;19187.0
241500;23981.0;4794.0;19187.0
241600;23981.0;4794.0;19187.0
241700;24078.0;4891.0;19187.0
241800;24030.0;4843.0;19187.0
241900;24066.0;4843.0;19223.0
242000;24114.0;4891.0;19223.0
242100;24474.0;4891.0;19583.0
242200;23586.0;4795.0;18791.0
242300;24210.0;4843.0;19367.0
242400;24054.0;4795.0;19259.0
242500;24162.0;4795.0;19367.0
242600;24162.0;4795.0;19367.0
242700;24018.0;4867.0;19151.0
242800;24089.0;4830.0;19259.0
242900;24125.0;4830.0;19295.0
243000;24577.0;5174.0;19403.0
243100;24125.0;4830.0;19295.0
243200;24203.0;4872.0;19331.0
243300;24240.0;4909.0;19331.0
243400;24221.5;4890.5;19331.0
243500;24970.0;5279.0;19691.0
243600;24166.0;4835.0;19331.0
243700;24201.5;4978.5;19223.0
243800;24371.0;4932.0;19439.0
243900;24345.5;4978.5;19367.0
244000;24314.5;4947.5;19367.0
244100;24299.0;4932.0;19367.0
244200;24114.0;4819.0;19295.0
244300;24184.0;4889.0;19295.0
244400;24149.0;4854.0;19295.0
244500;24236.5;4941.5;19295.0
244600;24400.0;4889.0;19511.0
244700;24707.5;4836.5;19871.0
244800;24149.0;4854.0;19295.0
244900;24293.0;4854.0;19439.0
245000;24573.0;5134.0;19439.0
245100;24328.0;4889.0;19439.0
245200;24221.0;4854.0;19367.0
245300;24159.0;4684.0;19475.0
245400;24359.0;4884.0;19475.0
245500;24319.0;4844.0;19475.0
245600;24359.0;4884.0;19475.0
245700;24279.0;4804.0;19475.0
245800;24399.0;4924.0;19475.0
245900;24475.0;4964.0;19511.0
246000;24415.0;4904.0;19511.0
246100;24335.0;4824.0;19511.0
246200;24494.0;4947.0;19547.0
246300;24445.0;4898.0;19547.0
246400;24053.0;4506.0;19547.0
246500;24445.0;4898.0;19547.0
246600;24102.0;4555.0;19547.0
246700;24337.0;4898.0;19439.0
246800;24396.0;4849.0;19547.0
246900;24985.0;4898.0;20087.0
247000;24481.0;4898.0;19583.0
247100;24481.0;4898.0;19583.0
247200;24517.0;4898.0;19619.0
247300;24517.0;4898.0;19619.0
247400;25524.0;5437.0;20087.0
247500;24409.0;4898.0;19511.0
247600;24667.0;4940.0;19727.0
247700;24319.0;4700.0;19619.0
247800;24180.0;4561.0;19619.0
247900;24546.0;4891.0;19655.0
248000;25050.0;4891.0;20159.0
248100;24513.0;4858.0;19655.0
248200;24648.0;4957.0;19691.0
248300;24648.0;4957.0;19691.0
248400;23964.0;4957.0;19007.0
248500;24582.0;4891.0;19691.0
248600;24648.0;4957.0;19691.0
248700;25198.0;5485.0;19713.0
248800;24736.0;5023.0;19713.0
248900;24774.0;5023.0;19751.0
249000;24708.0;4957.0;19751.0
249100;24708.0;4957.0;19751.0
249200;25240.0;4957.0;20283.0
249300;24746.0;4957.0;19789.0
249400;24860.0;4957.0;19903.0
249500;24632.0;4957.0;19675.0
249600;24746.0;4957.0;19789.0
249700;24812.0;5023.0;19789.0
249800;24665.0;4990.0;19675.0
249900;24090.0;5023.0;19067.0
250000;24436.0;4495.0;19941.0
250100;24850.0;5023.0;19827.0
250200;25728.0;5749.0;19979.0
250300;24708.0;4957.0;19751.0
250400;24936.0;4957.0;19979.0
250500;24328.0;4957.0;19371.0
250600;24723.0;4858.0;19865.0
250700;24788.0;4429.0;20359.0
250800;24577.5;4712.5;19865.0
250900;24857.0;4954.0;19903.0
251000;24857.0;4954.0;19903.0
251100;24822.5;4919.5;19903.0
251200;24457.0;4516.0;19941.0
251300;24982.0;5041.0;19941.0
251400;25732.0;5791.0;19941.0
251500;24907.0;4966.0;19941.0
251600;25021.0;4966.0;20055.0
251700;24935.0;4994.0;19941.0
251800;24742.0;4915.0;19827.0
251900;25052.0;5073.0;19979.0
252000;25052.0;5073.0;19979.0
252100;24292.0;5073.0;19219.0
252200;25011.0;4994.0;20017.0
252300;25083.0;5066.0;20017.0
252400;25216.5;5199.5;20017.0
252500;25082.5;5065.5;20017.0
252600;25149.5;5132.5;20017.0
252700;25116.0;5099.0;20017.0
252800;25049.0;5032.0;20017.0
252900;24551.0;4496.0;20055.0
253000;25053.5;4998.5;20055.0
253100;25154.0;5099.0;20055.0
253200;25078.0;5099.0;19979.0
253300;25686.0;5099.0;20587.0
253400;25306.0;5099.0;20207.0
253500;25306.0;5099.0;20207.0
253600;25192.0;5099.0;20093.0
253700;25259.0;5166.0;20093.0
253800;25192.0;5099.0;20093.0
253900;25230.0;5099.0;20131.0
254000;25230.0;5099.0;20131.0
254100;25129.5;4998.5;20131.0
254200;24774.0;5099.0;19675.0
254300;25301.5;5132.5;20169.0
254400;25335.0;5166.0;20169.0
254500;24774.0;5099.0;19675.0
254600;25368.5;5199.5;20169.0
254700;25489.0;5434.0;20055.0
254800;24740.5;5065.5;19675.0
254900;25272.5;5065.5;20207.0
255000;25406.5;5199.5;20207.0
255100;25905.0;5166.0;20739.0
255200;25511.5;5266.5;20245.0
255300;25478.0;5233.0;20245.0
255400;25397.5;5266.5;20131.0
255500;25625.5;5266.5;20359.0
255600;25719.0;5474.0;20245.0
255700;25429.0;5184.0;20245.0
255800;25429.0;5184.0;20245.0
255900;25467.0;5184.0;20283.0
256000;25639.0;5242.0;20397.0
256100;25583.0;5300.0;20283.0
256200;25621.0;5300.0;20321.0
256300;26115.0;5300.0;20815.0
256400;25679.0;5358.0;20321.0
256500;26285.0;5242.0;21043.0
256600;25621.0;5300.0;20321.0
256700;25621.0;5300.0;20321.0
256800;25507.0;5300.0;20207.0
256900;25659.0;5300.0;20359.0
257000;25659.0;5300.0;20359.0
257100;25545.0;5300.0;20245.0
257200;25668.0;5271.0;20397.0
257300;25813.0;5416.0;20397.0
257400;25583.0;5300.0;20283.0
257500;25697.0;5300.0;20397.0
257600;26220.0;5329.0;20891.0
257700;25726.0;5329.0;20397.0
257800;25753.0;5242.0;20511.0
257900;25590.0;5155.0;20435.0
258000;25677.0;5242.0;20435.0
258100;25677.0;5242.0;20435.0
258200;25715.0;5242.0;20473.0
258300;25778.0;5305.0;20473.0
258400;25855.0;5382.0;20473.0
258500;25855.0;5382.0;20473.0
258600;25855.0;5382.0;20473.0
258700;25787.5;5314.5;20473.0
258800;25748.0;5427.0;20321.0
258900;25133.0;5382.0;19751.0
259000;25938.0;5427.0;20511.0
259100;25938.0;5427.0;20511.0
259200;25231.5;5404.5;19827.0
259300;25976.0;5427.0;20549.0
259400;26032.0;5483.0;20549.0
259500;25610.0;5483.0;20127.0
259600;26103.0;5536.0;20567.0
259700;25930.0;5483.0;20447.0
259800;26223.0;5536.0;20687.0
259900;-954657.0;5536.0;-960193.0
260000;26143.0;5536.0;20607.0
260100;25749.0;5112.0;20637.0
260200;26131.0;5456.5;20674.5
260300;26263.5;5589.0;20674.5
260400;26098.0;5536.0;20562.0
260500;26319.5;5645.0;20674.5
260600;26175.0;5613.0;20562.0
260700;25734.0;5547.0;20187.0
260800;26400.0;5613.0;20787.0
260900;26325.0;5613.0;20712.0
261000;26765.0;6053.0;20712.0
261100;25973.0;5261.0;20712.0
261200;26362.5;5613.0;20749.5
261300;26334.5;5585.0;20749.5
261400;26493.0;5631.0;20862.0
261500;26291.0;5654.0;20637.0
261600;26360.0;5723.0;20637.0
261700;26426.5;5677.0;20749.5
261800;27277.0;5815.0;21462.0
261900;27260.0;5723.0;21537.0
262000;26530.5;5856.0;20674.5
262100;27002.5;6103.0;20899.5
262200;26395.5;5571.0;20824.5
262300;26205.5;5381.0;20824.5
262400;26547.5;5723.0;20824.5
262500;27222.0;5685.0;21537.0
262600;26509.5;5685.0;20824.5
262700;26471.5;5647.0;20824.5
262800;26454.0;5742.0;20712.0
262900;26130.5;5381.0;20749.5
263000;26585.0;5723.0;20862.0
263100;26490.0;5628.0;20862.0
263200;26584.5;5685.0;20899.5
263300;26809.5;5685.0;21124.5
263400;26584.5;5685.0;20899.5
263500;26603.5;5704.0;20899.5
263600;26698.5;5799.0;20899.5
263700;26885.0;5723.0;21162.0
263800;26204.5;5305.0;20899.5
263900;26622.0;5685.0;20937.0
264000;26584.0;5647.0;20937.0
264100;25829.0;5647.0;20182.0
264200;26821.0;5799.0;21022.0
264300;26669.0;5647.0;21022.0
264400;26327.0;5305.0;21022.0
264500;26491.0;5989.0;20502.0
264600;26745.0;5723.0;21022.0
264700;26827.0;5685.0;21142.0
264800;26789.0;5647.0;21142.0
264900;26475.0;5533.0;20942.0
265000;26435.0;5373.0;21062.0
265100;26803.0;5741.0;21062.0
265200;26475.0;5373.0;21102.0
265300;26963.0;5741.0;21222.0
265400;26889.0;5787.0;21102.0
265500;26398.0;5856.0;20542.0
265600;26843.0;5741.0;21102.0
265700;26889.0;5787.0;21102.0
265800;26958.0;5856.0;21102.0
265900;26929.0;5787.0;21142.0
266000;26975.0;5833.0;21142.0
266100;27044.0;5902.0;21142.0
266200;27061.0;5879.0;21182.0
266300;26301.0;5879.0;20422.0
266400;27061.0;5879.0;21182.0
266500;26969.0;5787.0;21182.0
266600;26964.0;5902.0;21062.0
266700;27061.0;5879.0;21182.0
266800;27015.0;5833.0;21182.0
266900;27101.0;5879.0;21222.0
267000;27118.0;5896.0;21222.0
267100;27200.5;5978.5;21222.0
267200;27295.5;6033.5;21262.0
267300;27223.0;5841.0;21382.0
267400;26663.0;5841.0;20822.0
267500;27223.0;5841.0;21382.0
267600;27048.0;5786.0;21262.0
267700;27103.0;5841.0;21262.0
267800;27223.0;5841.0;21382.0
267900;26813.0;5511.0;21302.0
268000;27198.0;5896.0;21302.0
268100;27455.5;6033.5;21422.0
268200;27348.0;6446.0;20902.0
268300;26663.0;5841.0;20822.0
268400;27173.0;5951.0;21222.0
268500;27358.0;5896.0;21462.0
268600;26798.0;5896.0;20902.0
268700;27183.0;5841.0;21342.0
268800;27411.5;6029.5;21382.0
268900;27387.0;6005.0;21382.0
269000;27313.5;5931.5;21382.0
269100;27264.5;5882.5;21382.0
269200;27304.5;5882.5;21422.0
269300;27629.5;6207.5;21422.0
269400;27459.0;6037.0;21422.0
269500;27410.0;5988.0;21422.0
269600;27410.0;5988.0;21422.0
269700;27410.0;5988.0;21422.0
269800;27459.0;6037.0;21422.0
269900;27499.0;6037.0;21462.0
270000;27401.0;5939.0;21462.0
270100;26699.0;6037.0;20662.0
270200;27490.0;5988.0;21502.0
270300;27490.0;5988.0;21502.0
270400;27602.0;6100.0;21502.0
270500;27651.5;6029.5;21622.0
270600;27555.0;6053.0;21502.0
270700;27783.0;6100.0;21683.0
270800;27635.0;6100.0;21535.0
270900;27625.0;6053.0;21572.0
271000;27756.0;6184.0;21572.0
271100;27649.0;5914.0;21735.0
271200;27784.0;6049.0;21735.0
271300;27575.5;6071.5;21504.0
271400;27716.5;5981.5;21735.0
271500;27598.0;6094.0;21504.0
271600;27646.0;6026.5;21619.5
271700;27668.5;6049.0;21619.5
271800;27748.5;6129.0;21619.5
271900;27862.5;6089.0;21773.5
272000;27942.5;6169.0;21773.5
272100;27867.0;6209.0;21658.0
272200;27865.5;6169.0;21696.5
272300;27805.5;6109.0;21696.5
272400;27785.5;6089.0;21696.5
272500;27865.5;6169.0;21696.5
272600;27710.0;6129.0;21581.0
272700;27416.0;6109.0;21307.0
272800;27918.0;6211.0;21707.0
272900;27958.0;6211.0;21747.0
273000;27838.0;6211.0;21627.0
273100;27702.0;6075.0;21627.0
273200;28450.0;6143.0;22307.0
273300;28118.0;6211.0;21907.0
273400;27998.0;6211.0;21787.0
273500;27964.0;6177.0;21787.0
273600;27964.0;6177.0;21787.0
273700;27913.0;6126.0;21787.0
273800;-954035.0;6058.0;-960093.0
273900;28124.0;6177.0;21947.0
274000;28086.0;6259.0;21827.0
274100;27556.0;6169.0;21387.0
274200;27876.0;6169.0;21707.0
274300;28756.0;6409.0;22347.0
274400;28036.0;6169.0;21867.0
274500;28556.0;6169.0;22387.0
274600;27596.0;6169.0;21427.0
274700;27706.0;5839.0;21867.0
274800;28021.0;6154.0;21867.0
274900;28046.0;6139.0;21907.0
275000;28076.0;6169.0;21907.0
275100;28106.0;6199.0;21907.0
275200;28086.0;6139.0;21947.0
275300;28236.0;6169.0;22067.0
275400;28071.0;6124.0;21947.0
275500;28116.0;6169.0;21947.0
275600;28105.0;6158.0;21947.0
275700;28131.0;6184.0;21947.0
275800;28144.0;6197.0;21947.0
275900;28304.0;6197.0;22107.0
276000;27950.0;5963.0;21987.0
276100;28145.0;6158.0;21987.0
276200;28305.0;6158.0;22147.0
276300;28272.5;6245.5;22027.0
276400;28180.5;6153.5;22027.0
276500;27962.0;5935.0;22027.0
276600;28712.0;6165.0;22547.0
276700;28192.0;6165.0;22027.0
276800;28192.0;6165.0;22027.0
276900;28266.5;6199.5;22067.0
277000;28209.0;6142.0;22067.0
277100;28009.0;6142.0;21867.0
277200;28249.0;6142.0;22107.0
277300;28214.5;6107.5;22107.0
277400;28249.0;6142.0;22107.0
277500;28249.0;6142.0;22107.0
277600;28369.0;6142.0;22227.0
277700;28214.5;6107.5;22107.0
277800;28249.0;6142.0;22107.0
277900;28346.5;6199.5;22147.0
278000;28254.5;6107.5;22147.0
278100;28300.5;6153.5;22147.0
278200;28306.0;6119.0;22187.0
278300;28426.0;6119.0;22307.0
278400;28317.5;6130.5;22187.0
278500;28076.0;5889.0;22187.0
278600;28306.0;6119.0;22187.0
278700;28163.0;6096.0;22067.0
278800;28889.0;6142.0;22747.0
278900;28277.0;6050.0;22227.0
279000;28311.5;6084.5;22227.0
279100;28346.0;6119.0;22227.0
279200;28249.0;6142.0;22107.0
279300;28409.0;6142.0;22267.0
279400;28225.0;5958.0;22267.0
279500;28289.0;6142.0;22147.0
279600;28409.0;6142.0;22267.0
279700;28323.5;6176.5;22147.0
279800;28409.0;6142.0;22267.0
279900;28437.5;6130.5;22307.0
280000;28196.0;6009.0;22187.0
280100;28341.0;6154.0;22187.0
280200;28370.0;6183.0;22187.0
280300;28457.5;6110.5;22347.0
280400;28501.0;6154.0;22347.0
280500;28501.0;6154.0;22347.0
280600;28298.0;5951.0;22347.0
280700;28370.0;6183.0;22187.0
280800;28573.5;6226.5;22347.0
280900;28464.0;6197.0;22267.0
