timestamp;buyer;seller;symbol;currency;price;quantity
511700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
512700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
512800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;7
513000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13519;5
514800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13522;5
519400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13526;7
519800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13515;5
525400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13528;2
527300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13531;5
528000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13535;5
529800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13533;3
531800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13526;1
532500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;3
536300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;6
536900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13543;3
537200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13544;5
541100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
541400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13545;8
543600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13551;8
544700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13548;8
544800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13552;8
545300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13552;4
548000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13543;4
555000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13559;3
556200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13550;1
556700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13552;2
556900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
557000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13563;3
560300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;6
560600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13563;3
563900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
566300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13570;5
566400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13574;5
566600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;7
570200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13576;5
570400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13578;5
573700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13577;3
574100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;5
574100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13576;3
574500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
576600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13583;5
577100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13584;5
579800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13586;7
580300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13574;5
581500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;2
583900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;7
584000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;8
584400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13594;4
585100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13592;6
588400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13592;5
588500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13596;5
590400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13600;3
593800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13600;3
594500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13602;6
595000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;2
600600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
603100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
604500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13608;7
605000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13612;7
608800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13612;3
610500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13604;1
612300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13608;2
615600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
616700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13620;4
620700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;8
622900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;4
623400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13630;6
623500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13631;9
626300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13630;5
627200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13635;6
627400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13631;7
627700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13635;7
634200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
637100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13643;6
638400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13646;6
640200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13647;6
641600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13649;6
643200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
645800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9981;2
646000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13656;4
646600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
656300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
656600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13666;6
656900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13664;10
662600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13666;6
662900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13670;6
666800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
667200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
668400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13675;4
672200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
673000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13668;4
673600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13677;6
673800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13681;6
674100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
674200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
674600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
675600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13679;7
675700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13683;7
677200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9982;4
680800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
681200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;8
681900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
681900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13688;7
682600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13690;7
683900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13688;3
684500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13680;3
688200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13698;3
688500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13684;3
690100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13696;6
690400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13684;3
690700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;5
691200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13687;3
692100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13696;8
692200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13682;4
699900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;6
700300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13708;4
700700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;6
702100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13706;5
702200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13698;3
703500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;4
704300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
705700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13701;2
708800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13715;4
710000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;6
715000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13717;4
715300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;3
717400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13724;4
720800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;4
721200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13717;3
722300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13726;4
722800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;7
724900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13732;5
727400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13734;6
727500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13735;6
727600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13734;3
730300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13726;3
733700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13740;3
735100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13730;3
737500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13741;3
737600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13733;3
739500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;10
739800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;4
740300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13744;7
740800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13748;7
742000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10016;5
742400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
742500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;4
746100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10015;8
752300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
753100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13763;7
753400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13761;7
754100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
754400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
755900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
755900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13762;3
756000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13751;3
756600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;6
756600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
756900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
758700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;6
763200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13773;4
763600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13771;4
763800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13770;6
764000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13766;6
766000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13770;4
770300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13764;2
773800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13769;2
775100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;9
775500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13779;7
777200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13771;5
781900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13777;2
782300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;4
784800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
787000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13791;6
787500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13781;4
792100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
792100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;5
796700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;4
799000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13801;2
800300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
803000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13807;3
803300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
806200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
806300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13796;3
806400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13816;3
810800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13806;3
810900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;2
812600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13816;5
813200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13807;3
819500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13815;2
822500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13826;5
833300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13823;5
833700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13837;5
837300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13844;3
839500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13846;4
840000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13847;11
840900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13836;1
841500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;6
843500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;5
844300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13848;7
844800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13840;5
845400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13841;2
845500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
845800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
846700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13853;6
847100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
847500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;8
847700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;5
854300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13861;3
854500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13862;9
863200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13867;3
864300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13860;3
870000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13876;7
874800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13870;7
879100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;7
879700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
881000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;4
881200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13885;4
887700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;6
889300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13896;4
889900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13885;3
891200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13898;7
892000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13899;12
892900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13897;5
898100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13893;5
899200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;5
899500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13906;6
900500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13896;3
901000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13896;3
904000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13908;5
904900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
905000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;10
907600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13914;6
907700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13918;7
909600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
909900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;8
910300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13918;11
911000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13905;5
911400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;2
914900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13925;1
924100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13919;3
927200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13931;3
932600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;10
933200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13929;3
942800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13946;4
943100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
947900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13943;4
948400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;7
948800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13952;7
955900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13951;6
958100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13968;1
960400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13956;2
963700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13967;7
964300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13960;4
965000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13959;1
965200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
969100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
969800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;6
976500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;6
976500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13986;5
977200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13973;5
978600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;3
981200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13977;2
984500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;8
985400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
986600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;3
988300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;13992;5
989900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13983;3
990100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;3
996500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;13992;2
