timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
237600;23066.0;4272.0;18794.0
237700;23322.0;4488.0;18834.0
237800;23442.0;4488.0;18954.0
237900;23322.0;4488.0;18834.0
238000;23322.0;4488.0;18834.0
238100;23442.0;4488.0;18954.0
238200;23310.0;4596.0;18714.0
238300;23322.0;4488.0;18834.0
238400;23294.5;4420.5;18874.0
238500;23362.0;4488.0;18874.0
238600;23282.0;4488.0;18794.0
238700;23483.0;4569.0;18914.0
238800;23375.0;4461.0;18914.0
238900;23415.5;4501.5;18914.0
239000;23855.0;4461.0;19394.0
239100;23402.0;4488.0;18914.0
239200;23549.0;4515.0;19034.0
239300;23402.0;4488.0;18914.0
239400;23442.0;4488.0;18954.0
239500;23411.0;4537.0;18874.0
239600;24011.0;4537.0;19474.0
239700;23531.0;4537.0;18994.0
239800;23360.5;4366.5;18994.0
239900;23536.0;4542.0;18994.0
240000;24016.0;4542.0;19474.0
240100;23594.5;4600.5;18994.0
240200;23695.0;4581.0;19114.0
240300;23575.0;4581.0;18994.0
240400;23695.0;4581.0;19114.0
240500;23303.0;4269.0;19034.0
240600;23615.0;4581.0;19034.0
240700;23496.0;4542.0;18954.0
240800;24144.0;4590.0;19554.0
240900;23709.0;4635.0;19074.0
241000;23709.0;4635.0;19074.0
241100;23709.0;4635.0;19074.0
241200;24126.0;4590.0;19536.0
241300;23571.0;4590.0;18981.0
241400;23653.0;4635.0;19018.0
241500;23764.0;4635.0;19129.0
241600;23801.0;4635.0;19166.0
241700;24245.0;4635.0;19610.0
241800;23822.0;4656.0;19166.0
241900;23822.0;4656.0;19166.0
242000;24029.0;4752.0;19277.0
242100;23501.0;4224.0;19277.0
242200;23870.0;4704.0;19166.0
242300;23870.0;4704.0;19166.0
242400;23835.0;4632.0;19203.0
242500;24340.0;4656.0;19684.0
242600;24042.0;4728.0;19314.0
242700;23689.0;4449.0;19240.0
242800;24378.0;5138.0;19240.0
242900;23954.0;4714.0;19240.0
243000;24012.0;4661.0;19351.0
243100;23843.0;4714.0;19129.0
243200;23926.0;4661.0;19265.0
243300;23979.0;4714.0;19265.0
243400;24082.5;4714.0;19368.5
243500;24172.5;4873.0;19299.5
243600;23881.0;4581.5;19299.5
243700;23995.0;4661.0;19334.0
243800;24048.0;4714.0;19334.0
243900;23995.0;4661.0;19334.0
244000;23915.5;4581.5;19334.0
244100;23995.0;4661.0;19334.0
244200;23926.5;4696.0;19230.5
244300;24110.0;4638.0;19472.0
244400;24006.5;4638.0;19368.5
244500;24006.5;4638.0;19368.5
244600;23995.5;4696.0;19299.5
244700;23908.5;4609.0;19299.5
244800;24099.0;4696.0;19403.0
244900;24099.0;4696.0;19403.0
245000;24231.5;4725.0;19506.5
245100;24200.5;4694.0;19506.5
245200;24463.0;5060.0;19403.0
245300;24265.0;4832.0;19433.0
245400;24883.0;4775.0;20108.0
245500;24250.0;4746.5;19503.5
245600;24335.5;4832.0;19503.5
245700;594427.0;574889.0;19538.0
245800;24515.5;4874.0;19641.5
245900;24605.5;5171.0;19434.5
246000;24395.5;4857.5;19538.0
246100;24367.0;4829.0;19538.0
246200;24781.0;4829.0;19952.0
246300;24281.5;4743.5;19538.0
246400;24326.0;4857.0;19469.0
246500;24360.5;4857.0;19503.5
246600;24429.5;4857.0;19572.5
246700;24464.0;4857.0;19607.0
246800;24952.0;5345.0;19607.0
246900;24464.0;4857.0;19607.0
247000;24464.0;4857.0;19607.0
247100;24464.0;4857.0;19607.0
247200;24360.5;4857.0;19503.5
247300;24421.5;4918.0;19503.5
247400;24986.5;5345.0;19641.5
247500;24498.5;4857.0;19641.5
247600;24128.0;4486.5;19641.5
247700;24967.0;4877.0;20090.0
247800;24553.0;4877.0;19676.0
247900;24656.5;4877.0;19779.5
248000;24482.0;4806.0;19676.0
248100;24553.0;4877.0;19676.0
248200;24449.5;4877.0;19572.5
248300;24449.5;4877.0;19572.5
248400;24694.0;4983.5;19710.5
248500;24552.0;4841.5;19710.5
248600;24658.5;4948.0;19710.5
248700;24693.0;4948.0;19745.0
248800;24764.0;5019.0;19745.0
248900;24761.0;4912.5;19848.5
249000;25213.5;5054.5;20159.0
249100;24696.0;5054.5;19641.5
249200;24586.5;4841.5;19745.0
249300;25261.0;5516.0;19745.0
249400;24796.5;4948.0;19848.5
249500;24621.0;4841.5;19779.5
249600;24940.5;5161.0;19779.5
249700;24442.5;4628.5;19814.0
249800;24691.0;4877.0;19814.0
249900;24762.0;4948.0;19814.0
250000;24762.0;4948.0;19814.0
250100;24762.0;4948.0;19814.0
250200;24865.5;4948.0;19917.5
250300;24762.0;4948.0;19814.0
250400;24796.5;4948.0;19848.5
250500;24608.0;4380.0;20228.0
250600;24796.5;4948.0;19848.5
250700;25005.5;5019.0;19986.5
250800;24937.0;5054.0;19883.0
250900;24937.0;5054.0;19883.0
251000;25003.0;5120.0;19883.0
251100;24722.5;4736.0;19986.5
251200;24943.0;5060.0;19883.0
251300;24871.0;4988.0;19883.0
251400;24401.5;4484.0;19917.5
251500;25049.5;5132.0;19917.5
251600;24977.5;5060.0;19917.5
251700;25020.0;5068.0;19952.0
251800;25082.0;5130.0;19952.0
251900;25396.5;5130.0;20266.5
252000;25165.5;5130.0;20035.5
252100;25050.0;5130.0;19920.0
252200;25050.0;5130.0;19920.0
252300;25112.0;5192.0;19920.0
252400;25026.5;5068.0;19958.5
252500;25496.0;5037.0;20459.0
252600;24751.5;4793.0;19958.5
252700;25109.5;5112.5;19997.0
252800;25145.0;5148.0;19997.0
252900;25642.5;5183.5;20459.0
253000;25180.5;5183.5;19997.0
253100;25260.5;5148.0;20112.5
253200;25145.0;5148.0;19997.0
253300;25194.0;5197.0;19997.0
253400;25053.0;5133.0;19920.0
253500;25168.5;5133.0;20035.5
253600;25232.5;5197.0;20035.5
253700;25367.0;5293.0;20074.0
253800;25271.0;5197.0;20074.0
253900;24514.0;5133.0;19381.0
254000;25271.0;5197.0;20074.0
254100;25290.5;5101.0;20189.5
254200;25207.0;5133.0;20074.0
254300;25322.5;5133.0;20189.5
254400;25213.5;5101.0;20112.5
254500;25430.0;4817.0;20613.0
254600;25253.5;5141.0;20112.5
254700;24671.0;5213.0;19458.0
254800;25176.5;5141.0;20035.5
254900;25292.0;5141.0;20151.0
255000;25292.0;5141.0;20151.0
255100;25479.5;5213.0;20266.5
255200;25248.5;5213.0;20035.5
255300;25407.5;5141.0;20266.5
255400;25258.5;5069.0;20189.5
255500;25330.5;5141.0;20189.5
255600;25325.5;5213.0;20112.5
255700;25369.0;5141.0;20228.0
255800;25325.5;5213.0;20112.5
255900;25153.0;4925.0;20228.0
256000;25297.0;5069.0;20228.0
256100;25441.0;5213.0;20228.0
256200;25333.0;5105.0;20228.0
256300;25477.0;5249.0;20228.0
256400;25983.5;5717.0;20266.5
256500;25407.5;5141.0;20266.5
256600;25451.0;5069.0;20382.0
256700;25374.0;5069.0;20305.0
256800;24912.0;5069.0;19843.0
256900;25374.0;5069.0;20305.0
257000;25258.5;5069.0;20189.5
257100;25374.0;5069.0;20305.0
257200;25417.5;4997.0;20420.5
257300;25302.0;4997.0;20305.0
257400;25268.5;4925.0;20343.5
257500;25304.5;4961.0;20343.5
257600;24615.5;4349.0;20266.5
257700;25661.0;4817.0;20844.0
257800;25307.0;4925.0;20382.0
257900;25422.5;4925.0;20497.5
258000;25235.0;4853.0;20382.0
258100;25379.0;4997.0;20382.0
258200;25163.0;4781.0;20382.0
258300;25350.5;4853.0;20497.5
258400;25692.0;4925.0;20767.0
258500;24773.0;4853.0;19920.0
258600;25666.0;4745.0;20921.0
258700;25312.0;4853.0;20459.0
258800;24850.0;4853.0;19997.0
258900;25240.0;4781.0;20459.0
259000;25312.0;4853.0;20459.0
259100;25240.0;4781.0;20459.0
259200;25275.0;4781.0;20494.0
259300;25275.0;4781.0;20494.0
259400;25310.0;4781.0;20529.0
259500;25380.0;4781.0;20599.0
259600;25382.0;4853.0;20529.0
259700;25522.0;4853.0;20669.0
259800;25417.0;4853.0;20564.0
259900;25489.0;4925.0;20564.0
260000;25345.0;4781.0;20564.0
260100;26104.0;5645.0;20459.0
260200;25489.0;4925.0;20564.0
260300;24841.0;4277.0;20564.0
260400;25033.0;4889.0;20144.0
260500;25524.0;4925.0;20599.0
260600;25524.0;4925.0;20599.0
260700;25907.0;4853.0;21054.0
260800;25415.0;4781.0;20634.0
260900;25664.0;4925.0;20739.0
261000;25415.0;4781.0;20634.0
261100;25415.0;4781.0;20634.0
261200;25343.0;4709.0;20634.0
261300;25559.0;4925.0;20634.0
261400;26456.0;5717.0;20739.0
261500;25954.0;5285.0;20669.0
261600;25668.0;5069.0;20599.0
261700;25770.0;4961.0;20809.0
261800;25269.0;4565.0;20704.0
261900;25737.0;5033.0;20704.0
262000;25845.0;5141.0;20704.0
262100;25773.0;5069.0;20704.0
262200;25682.0;4978.0;20704.0
262300;25808.0;5104.0;20704.0
262400;25885.0;5146.0;20739.0
262500;25885.0;5146.0;20739.0
262600;25806.0;5067.0;20739.0
262700;25314.0;4435.0;20879.0
262800;26578.0;5699.0;20879.0
262900;26368.0;5699.0;20669.0
263000;26025.0;5146.0;20879.0
263100;25946.0;5067.0;20879.0
263200;25841.0;5067.0;20774.0
263300;25841.0;5067.0;20774.0
263400;25757.5;4948.5;20809.0
263500;25876.0;5067.0;20809.0
263600;25876.0;5067.0;20809.0
263700;25990.0;5146.0;20844.0
263800;26529.0;5541.0;20988.0
263900;26020.0;5146.0;20874.0
264000;25906.0;5146.0;20760.0
264100;26027.0;5153.0;20874.0
264200;26187.0;5313.0;20874.0
264300;26522.0;5648.0;20874.0
264400;26245.0;5333.0;20912.0
264500;26019.0;5753.0;20266.0
264600;25994.0;5158.0;20836.0
264700;26213.0;5263.0;20950.0
264800;26683.0;5893.0;20790.0
264900;26396.0;5333.0;21063.0
265000;25719.0;4773.0;20946.0
265100;26057.0;5228.0;20829.0
265200;26279.0;5333.0;20946.0
265300;26396.0;5333.0;21063.0
265400;26248.0;5263.0;20985.0
265500;26248.0;5263.0;20985.0
265600;26954.0;5228.0;21726.0
265700;25797.0;4773.0;21024.0
265800;26357.0;5333.0;21024.0
265900;26567.0;5543.0;21024.0
266000;26135.0;5228.0;20907.0
266100;26345.0;5438.0;20907.0
266200;26240.0;5333.0;20907.0
266300;26217.0;5193.0;21024.0
266400;26864.0;5723.0;21141.0
266500;27053.0;5483.0;21570.0
266600;26993.0;5423.0;21570.0
266700;26993.0;5423.0;21570.0
266800;26348.0;5363.0;20985.0
266900;26525.0;5423.0;21102.0
267000;26408.0;5423.0;20985.0
267100;26585.0;5483.0;21102.0
267200;26045.0;4943.0;21102.0
267300;26642.0;5423.0;21219.0
267400;26564.0;5423.0;21141.0
267500;26474.0;5333.0;21141.0
267600;26087.0;5453.0;20634.0
267700;26486.0;5423.0;21063.0
267800;27131.0;5483.0;21648.0
267900;26573.0;5393.0;21180.0
268000;26573.0;5393.0;21180.0
268100;26663.0;5483.0;21180.0
268200;26180.0;4883.0;21297.0
268300;26663.0;5483.0;21180.0
268400;26642.0;5423.0;21219.0
268500;27209.0;5483.0;21726.0
268600;26201.0;4943.0;21258.0
268700;26681.0;5423.0;21258.0
268800;26741.0;5483.0;21258.0
268900;26741.0;5483.0;21258.0
269000;26741.0;5483.0;21258.0
269100;26711.0;5453.0;21258.0
269200;26561.0;5303.0;21258.0
269300;26798.0;5423.0;21375.0
269400;26720.0;5423.0;21297.0
269500;26996.0;5699.0;21297.0
269600;26716.0;5419.0;21297.0
269700;26727.0;5391.0;21336.0
269800;26755.0;5419.0;21336.0
269900;26872.0;5419.0;21453.0
270000;26699.0;5363.0;21336.0
270100;26699.0;5363.0;21336.0
270200;26783.0;5447.0;21336.0
270300;26643.0;5307.0;21336.0
270400;26738.0;5363.0;21375.0
270500;26822.0;5447.0;21375.0
270600;26855.0;5363.0;21492.0
270700;26833.0;5419.0;21414.0
270800;26833.0;5419.0;21414.0
270900;26805.0;5391.0;21414.0
271000;26805.0;5391.0;21414.0
271100;27006.0;5475.0;21531.0
271200;26950.0;5419.0;21531.0
271300;27006.0;5475.0;21531.0
271400;26816.0;5363.0;21453.0
271500;26794.0;5419.0;21375.0
271600;27242.0;5867.0;21375.0
271700;26967.0;5475.0;21492.0
271800;27379.0;5419.0;21960.0
271900;26580.0;4971.0;21609.0
272000;26906.0;5531.0;21375.0
272100;26939.0;5447.0;21492.0
272200;26967.0;5475.0;21492.0
272300;26967.0;5475.0;21492.0
272400;27000.0;5391.0;21609.0
272500;26978.0;5447.0;21531.0
272600;26536.0;5083.0;21453.0
272700;26709.0;5531.0;21178.0
272800;27109.0;5531.0;21578.0
272900;27109.0;5531.0;21578.0
273000;27109.0;5531.0;21578.0
273100;27109.0;5531.0;21578.0
273200;27402.0;5824.0;21578.0
273300;27127.0;5549.0;21578.0
273400;27122.0;5624.0;21498.0
273500;27147.0;5449.0;21698.0
273600;27217.0;5599.0;21618.0
273700;27727.0;5949.0;21778.0
273800;27207.0;5549.0;21658.0
273900;27037.0;5499.0;21538.0
274000;27032.0;5374.0;21658.0
274100;27257.0;5999.0;21258.0
274200;27369.0;5591.0;21778.0
274300;27227.0;5569.0;21658.0
274400;26849.0;5151.0;21698.0
274500;27333.0;5635.0;21698.0
274600;27289.0;5591.0;21698.0
274700;27373.0;5635.0;21738.0
274800;27373.0;5635.0;21738.0
274900;27373.0;5635.0;21738.0
275000;27395.0;5657.0;21738.0
275100;26845.0;5107.0;21738.0
275200;27809.0;5591.0;22218.0
275300;27528.0;5790.0;21738.0
275400;27383.0;5605.0;21778.0
275500;27383.0;5605.0;21778.0
275600;27383.0;5605.0;21778.0
275700;27276.0;5938.0;21338.0
275800;27756.0;5938.0;21818.0
275900;27423.0;5605.0;21818.0
276000;27543.0;5605.0;21938.0
276100;27460.0;5642.0;21818.0
276200;27580.0;5642.0;21938.0
276300;27460.0;5642.0;21818.0
276400;27481.5;5623.5;21858.0
276500;27537.0;5679.0;21858.0
276600;27870.0;6012.0;21858.0
276700;27466.0;5568.0;21898.0
276800;27540.0;5642.0;21898.0
276900;27540.0;5642.0;21898.0
277000;27540.0;5642.0;21898.0
277100;27438.5;5660.5;21778.0
277200;27336.5;5438.5;21898.0
277300;27623.0;5605.0;22018.0
277400;27607.0;5309.0;22298.0
277500;27578.0;5640.0;21938.0
277600;27656.0;5598.0;22058.0
277700;27456.0;5598.0;21858.0
277800;27414.0;5556.0;21858.0
277900;27576.0;5598.0;21978.0
278000;27576.0;5598.0;21978.0
278100;27633.0;5535.0;22098.0
278200;27534.0;5556.0;21978.0
278300;27870.0;5892.0;21978.0
278400;27574.0;5556.0;22018.0
278500;27574.0;5556.0;22018.0
278600;27574.0;5556.0;22018.0
278700;27509.0;5451.0;22058.0
278800;27614.0;5556.0;22058.0
278900;27656.0;5598.0;22058.0
279000;27656.0;5598.0;22058.0
279100;27656.0;5598.0;22058.0
279200;27734.0;5556.0;22178.0
279300;27671.0;5493.0;22178.0
279400;27962.0;5514.0;22448.0
279500;28091.0;5493.0;22598.0
279600;27666.5;5556.0;22110.5
279700;27557.0;5409.0;22148.0
279800;27577.5;5542.0;22035.5
279900;27690.0;5542.0;22148.0
280000;28103.5;5618.0;22485.5
280100;27728.0;5580.0;22148.0
280200;27728.0;5580.0;22148.0
280300;27785.0;5637.0;22148.0
280400;27878.5;5618.0;22260.5
280500;27838.5;5653.0;22185.5
280600;27838.5;5653.0;22185.5
280700;27873.0;5650.0;22223.0
280800;27921.0;5698.0;22223.0
280900;28323.0;5650.0;22673.0
281000;28017.0;5794.0;22223.0
281100;27969.0;5746.0;22223.0
281200;27969.0;5746.0;22223.0
281300;28129.5;5794.0;22335.5
281400;28006.5;5746.0;22260.5
281500;28081.5;5746.0;22335.5
281600;28006.5;5746.0;22260.5
281700;27931.5;5746.0;22185.5
281800;28092.0;5794.0;22298.0
281900;27979.5;5794.0;22185.5
282000;28002.0;5866.0;22136.0
282100;28485.0;5842.0;22643.0
282200;28086.0;5794.0;22292.0
282300;28086.0;5794.0;22292.0
282400;28444.5;6035.5;22409.0
282500;28074.0;5821.0;22253.0
282600;28152.0;5821.0;22331.0
282700;28191.0;5821.0;22370.0
282800;28269.0;5782.0;22487.0
282900;28152.0;5782.0;22370.0
283000;28581.0;6094.0;22487.0
283100;28015.5;5762.5;22253.0
283200;28210.5;5723.5;22487.0
283300;28620.0;5782.0;22838.0
283400;28210.5;5801.5;22409.0
283500;28464.0;6055.0;22409.0
283600;27840.0;5431.0;22409.0
283700;28230.0;5782.0;22448.0
283800;28288.5;5489.5;22799.0
283900;28308.0;5743.0;22565.0
284000;28210.5;5762.5;22448.0
284100;28113.0;5665.0;22448.0
284200;28152.0;5704.0;22448.0
284300;27907.0;5743.0;22164.0
284400;28227.0;5743.0;22484.0
284500;28227.0;5743.0;22484.0
284600;28308.0;5704.0;22604.0
284700;28267.0;5743.0;22524.0
284800;27906.0;5782.0;22124.0
284900;28267.0;5743.0;22524.0
285000;28228.0;5704.0;22524.0
285100;28228.0;5704.0;22524.0
285200;28150.0;5746.0;22404.0
285300;28225.0;5701.0;22524.0
285400;28345.0;5701.0;22644.0
285500;28345.0;5701.0;22644.0
285600;28185.0;5701.0;22484.0
285700;28395.0;5791.0;22604.0
285800;28417.5;5813.5;22604.0
285900;28192.5;5588.5;22604.0
286000;28755.0;6151.0;22604.0
286100;28462.5;5858.5;22604.0
286200;28395.0;5791.0;22604.0
286300;28040.0;5836.0;22204.0
286400;28435.0;5791.0;22644.0
286500;28355.0;5791.0;22564.0
286600;27847.5;5723.5;22124.0
286700;28550.0;5746.0;22804.0
286800;28430.0;5746.0;22684.0
286900;28430.0;5746.0;22684.0
287000;28475.0;5791.0;22684.0
287100;28115.0;5431.0;22684.0
287200;28662.5;5858.5;22804.0
287300;28475.0;5791.0;22684.0
287400;28865.0;5791.0;23074.0
287500;28527.5;5791.0;22736.5
287600;29015.0;5791.0;23224.0
287700;28632.5;5858.5;22774.0
287800;28565.0;5791.0;22774.0
287900;28452.5;5791.0;22661.5
288000;28497.5;5836.0;22661.5
288100;28645.0;5871.0;22774.0
288200;28645.0;5871.0;22774.0
288300;28757.5;5871.0;22886.5
288400;28682.5;5871.0;22811.5
288500;28642.5;5831.0;22811.5
288600;28422.5;5611.0;22811.5
288700;28790.0;5941.0;22849.0
288800;29240.0;5941.0;23299.0
288900;28745.0;5896.0;22849.0
289000;28760.0;5911.0;22849.0
289100;28647.5;5911.0;22736.5
289200;28715.0;5866.0;22849.0
289300;28647.5;5911.0;22736.5
289400;28782.5;5896.0;22886.5
289500;28557.5;5671.0;22886.5
289600;28866.0;5941.0;22925.0
289700;28660.0;5701.0;22959.0
289800;28930.0;5971.0;22959.0
289900;28900.0;5941.0;22959.0
290000;28870.0;5911.0;22959.0
290100;28825.0;5866.0;22959.0
290200;28945.0;5986.0;22959.0
290300;28522.0;5971.0;22551.0
290400;28930.0;5971.0;22959.0
290500;29006.0;6013.0;22993.0
290600;28934.0;5941.0;22993.0
290700;29040.0;6013.0;23027.0
290800;29040.0;6013.0;23027.0
290900;29040.0;6013.0;23027.0
291000;29016.0;5989.0;23027.0
291100;28914.0;5989.0;22925.0
291200;29016.0;5989.0;23027.0
291300;28992.0;5965.0;23027.0
291400;28858.0;5797.0;23061.0
291500;29094.0;5965.0;23129.0
291600;29026.0;5965.0;23061.0
291700;29162.0;5965.0;23197.0
291800;29153.0;6058.0;23095.0
291900;29024.0;6031.0;22993.0
292000;29246.0;6049.0;23197.0
292100;29000.0;5905.0;23095.0
292200;29042.0;6049.0;22993.0
292300;29042.0;6049.0;22993.0
292400;29205.0;6076.0;23129.0
292500;29169.0;6040.0;23129.0
292600;29285.0;6156.0;23129.0
292700;29242.0;6079.0;23163.0
292800;29028.0;5967.0;23061.0
292900;29140.0;6079.0;23061.0
293000;29235.0;6072.0;23163.0
293100;29242.0;6079.0;23163.0
293200;29256.0;6093.0;23163.0
293300;29256.0;6093.0;23163.0
293400;29358.0;6093.0;23265.0
293500;29276.0;6079.0;23197.0
293600;29276.0;6079.0;23197.0
293700;29310.0;6079.0;23231.0
293800;29222.0;6093.0;23129.0
293900;29334.0;6205.0;23129.0
294000;29208.0;6079.0;23129.0
294100;28902.0;6079.0;22823.0
294200;29331.0;6100.0;23231.0
294300;29324.0;6093.0;23231.0
294400;29344.0;6079.0;23265.0
294500;29330.0;6065.0;23265.0
294600;29330.0;6065.0;23265.0
294700;29466.0;6065.0;23401.0
294800;29378.0;6079.0;23299.0
294900;29364.0;6065.0;23299.0
295000;29241.0;6044.0;23197.0
295100;29357.0;6058.0;23299.0
295200;29364.0;6065.0;23299.0
295300;29364.0;6065.0;23299.0
295400;29452.0;6051.0;23401.0
295500;29323.0;6058.0;23265.0
295600;29840.0;6065.0;23775.0
295700;29520.0;6051.0;23469.0
295800;29432.0;6065.0;23367.0
295900;29306.0;5939.0;23367.0
296000;29418.0;6051.0;23367.0
296100;29812.0;6037.0;23775.0
296200;29520.0;6051.0;23469.0
296300;29010.0;6051.0;22959.0
296400;29438.0;6037.0;23401.0
296500;29758.0;6051.0;23707.0
296600;29398.0;6065.0;23333.0
296700;29272.0;5939.0;23333.0
296800;29500.0;6065.0;23435.0
296900;29458.0;6023.0;23435.0
297000;29324.0;6065.0;23259.0
297100;29012.0;6065.0;22947.0
297200;29529.0;6114.0;23415.0
297300;29480.0;6065.0;23415.0
297400;29533.0;6079.0;23454.0
297500;29625.0;6093.0;23532.0
297600;29533.0;6079.0;23454.0
297700;29553.0;6177.0;23376.0
297800;29558.0;6065.0;23493.0
297900;29544.0;6051.0;23493.0
298000;29544.0;6051.0;23493.0
298100;29544.0;6051.0;23493.0
298200;29656.0;6163.0;23493.0
298300;29661.0;6051.0;23610.0
298400;29583.0;6051.0;23532.0
298500;29583.0;6051.0;23532.0
298600;29597.0;6065.0;23532.0
298700;29519.0;6065.0;23454.0
298800;29980.0;6058.0;23922.0
298900;29753.0;6065.0;23688.0
299000;29753.0;6065.0;23688.0
299100;29987.0;6065.0;23922.0
299200;29519.0;6065.0;23454.0
299300;29657.0;6086.0;23571.0
299400;29753.0;6065.0;23688.0
299500;29661.0;6051.0;23610.0
299600;29700.0;6051.0;23649.0
299700;29679.0;6030.0;23649.0
299800;29588.0;5939.0;23649.0
299900;29817.0;6051.0;23766.0
300000;29700.0;6051.0;23649.0
300100;30168.0;6051.0;24117.0
300200;29686.0;6037.0;23649.0
300300;29686.0;6037.0;23649.0
300400;29725.0;6037.0;23688.0
300500;29725.0;6037.0;23688.0
300600;29647.0;6037.0;23610.0
300700;29764.0;6037.0;23727.0
300800;29895.0;6051.0;23844.0
300900;29881.0;6037.0;23844.0
301000;29743.0;6016.0;23727.0
301100;29764.0;6037.0;23727.0
301200;29351.0;6016.0;23335.0
301300;30252.0;6037.0;24215.0
301400;29812.0;6037.0;23775.0
301500;29850.0;5995.0;23855.0
301600;29847.0;6072.0;23775.0
301700;29838.0;6023.0;23815.0
301800;29838.0;6023.0;23815.0
301900;29718.0;6023.0;23695.0
302000;29817.0;6002.0;23815.0
302100;30172.0;6009.0;24163.0
302200;30002.0;6163.0;23839.0
302300;30168.0;5897.0;24271.0
302400;29884.0;6009.0;23875.0
302500;29526.0;6023.0;23503.0
302600;29406.0;6023.0;23383.0
302700;29966.0;6023.0;23943.0
302800;29973.0;6030.0;23943.0
302900;30121.0;6058.0;24063.0
303000;30114.0;6051.0;24063.0
303100;30001.0;6058.0;23943.0
303200;30001.0;6058.0;23943.0
303300;30001.0;6058.0;23943.0
303400;30034.0;6051.0;23983.0
303500;30041.0;6058.0;23983.0
303600;30161.0;6058.0;24103.0
303700;30081.0;6058.0;24023.0
303800;30081.0;6058.0;24023.0
303900;30081.0;6058.0;24023.0
304000;29961.0;6058.0;23903.0
304100;30025.0;6002.0;24023.0
304200;30074.0;6051.0;24023.0
304300;29961.0;6058.0;23903.0
304400;30135.0;6072.0;24063.0
304500;30128.0;6065.0;24063.0
304600;30128.0;6065.0;24063.0
304700;29688.0;6065.0;23623.0
304800;30048.0;6065.0;23983.0
304900;30168.0;6065.0;24103.0
305000;30168.0;6065.0;24103.0
305100;30105.0;6002.0;24103.0
305200;30196.0;6093.0;24103.0
305300;30168.0;6065.0;24103.0
305400;30267.0;6044.0;24223.0
305500;30218.5;6075.5;24143.0
305600;30208.0;6065.0;24143.0
305700;30248.0;6065.0;24183.0
305800;30248.0;6065.0;24183.0
305900;30192.0;6009.0;24183.0
306000;30318.0;6135.0;24183.0
306100;30354.0;6051.0;24303.0
306200;30151.0;6128.0;24023.0
306300;30313.0;6130.0;24183.0
306400;30353.0;6130.0;24223.0
306500;30353.0;6130.0;24223.0
306600;29833.0;6130.0;23703.0
306700;30393.0;6130.0;24263.0
306800;30393.0;6130.0;24263.0
306900;29911.0;6128.0;23783.0
307000;30397.0;6134.0;24263.0
307100;30750.0;6133.0;24617.0
307200;30407.0;6132.0;24275.0
307300;30292.0;6131.0;24161.0
307400;30445.0;6132.0;24313.0
307500;30446.0;6133.0;24313.0
307600;30364.0;6127.0;24237.0
307700;30485.0;6134.0;24351.0
307800;30533.0;6182.0;24351.0
307900;30521.0;6170.0;24351.0
308000;30527.0;6176.0;24351.0
308100;30548.0;6197.0;24351.0
308200;30434.0;6197.0;24237.0
308300;30548.0;6197.0;24351.0
308400;30589.5;6200.5;24389.0
308500;30586.0;6197.0;24389.0
308600;30509.0;6196.0;24313.0
308700;30623.0;6196.0;24427.0
308800;30739.0;6198.0;24541.0
308900;30624.0;6197.0;24427.0
309000;30624.0;6197.0;24427.0
309100;30539.0;6200.0;24339.0
309200;30656.0;6197.0;24459.0
309300;30656.5;6197.5;24459.0
309400;30704.0;6205.0;24499.0
309500;30696.0;6197.0;24499.0
309600;30696.0;6197.0;24499.0
309700;30765.5;6196.5;24569.0
309800;30766.0;6197.0;24569.0
309900;30602.0;6197.0;24405.0
310000;30875.0;6197.0;24678.0
310100;30640.0;6196.0;24444.0
310200;30806.0;6245.0;24561.0
310300;30776.0;6215.0;24561.0
310400;30851.0;6251.0;24600.0
310500;30839.0;6239.0;24600.0
310600;30875.0;6236.0;24639.0
310700;31346.0;6239.0;25107.0
310800;30893.0;6254.0;24639.0
310900;30767.0;6245.0;24522.0
311000;30992.0;6236.0;24756.0
311100;30890.0;6251.0;24639.0
311200;30875.0;6236.0;24639.0
311300;30890.0;6251.0;24639.0
311400;31479.0;6294.0;25185.0
311500;30985.0;6307.0;24678.0
311600;30985.0;6307.0;24678.0
311700;31011.0;6294.0;24717.0
311800;31134.5;6300.5;24834.0
311900;31134.5;6300.5;24834.0
312000;30998.0;6281.0;24717.0
312100;30881.0;6281.0;24600.0
312200;31115.0;6281.0;24834.0
312300;31037.0;6320.0;24717.0
312400;31037.0;6281.0;24756.0
312500;31050.0;6294.0;24756.0
312600;31064.0;6308.0;24756.0
312700;31092.0;6297.0;24795.0
312800;31209.0;6297.0;24912.0
312900;31510.5;6247.5;25263.0
313000;31103.0;6308.0;24795.0
313100;31002.5;6324.5;24678.0
313200;30558.0;6275.0;24283.0
313300;31231.0;6308.0;24923.0
313400;31031.0;6308.0;24723.0
313500;31151.0;6308.0;24843.0
313600;30745.5;6302.5;24443.0
313700;31218.5;6335.5;24883.0
313800;31213.0;6330.0;24883.0
313900;31322.0;6319.0;25003.0
314000;31114.0;6231.0;24883.0
314100;31202.0;6319.0;24883.0
314200;31082.0;6319.0;24763.0
314300;31191.0;6308.0;24883.0
314400;31242.0;6319.0;24923.0
314500;31330.0;6407.0;24923.0
314600;31242.0;6319.0;24923.0
314700;31413.0;6330.0;25083.0
314800;31265.5;6302.5;24963.0
314900;31271.0;6308.0;24963.0
315000;31306.0;6343.0;24963.0
