timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
171100;16930.0;3506.0;13424.0
171200;16627.0;3632.0;12995.0
171300;16311.0;3316.0;12995.0
171400;16509.0;3514.0;12995.0
171500;16142.0;3030.0;13112.0
171600;16509.0;3514.0;12995.0
171700;16626.0;3514.0;13112.0
171800;16582.0;3470.0;13112.0
171900;16641.0;3646.0;12995.0
172000;16548.0;3514.0;13034.0
172100;17192.0;3690.0;13502.0
172200;16709.0;3558.0;13151.0
172300;16514.0;3558.0;12956.0
172400;16587.0;3514.0;13073.0
172500;16499.0;3426.0;13073.0
172600;16631.0;3558.0;13073.0
172700;16675.0;3602.0;13073.0
172800;16785.0;3712.0;13073.0
172900;16675.0;3602.0;13073.0
173000;17226.0;3646.0;13580.0
173100;16753.0;3602.0;13151.0
173200;16787.0;3558.0;13229.0
173300;16709.0;3558.0;13151.0
173400;16724.0;3690.0;13034.0
173500;16423.0;3272.0;13151.0
173600;16700.0;3549.0;13151.0
173700;406817.0;393549.0;13268.0
173800;16758.5;3607.5;13151.0
173900;16271.0;3549.0;12722.0
174000;16778.0;3588.0;13190.0
174100;16817.0;3588.0;13229.0
174200;16365.0;3609.0;12756.0
174300;16803.0;3567.0;13236.0
174400;16803.0;3567.0;13236.0
174500;16683.0;3567.0;13116.0
174600;16845.0;3609.0;13236.0
174700;16801.0;3525.0;13276.0
174800;16719.0;3483.0;13236.0
174900;16803.0;3567.0;13236.0
175000;16732.0;3441.0;13291.0
175100;17065.5;3736.0;13329.5
175200;16912.5;3583.0;13329.5
175300;17456.0;3549.0;13907.0
175400;16876.5;3547.0;13329.5
175500;16799.0;3585.0;13214.0
175600;16971.5;3642.0;13329.5
175700;16534.5;3205.0;13329.5
175800;16951.5;3699.0;13252.5
175900;16952.5;3623.0;13329.5
176000;16991.0;3623.0;13368.0
176100;17029.5;3623.0;13406.5
176200;16991.5;3585.0;13406.5
176300;16720.0;3737.0;12983.0
176400;16876.0;3585.0;13291.0
176500;17029.5;3623.0;13406.5
176600;17221.0;3699.0;13522.0
176700;17106.0;3661.0;13445.0
176800;16953.5;3547.0;13406.5
176900;17183.0;3661.0;13522.0
177000;16644.0;3661.0;12983.0
177100;17549.0;3642.0;13907.0
177200;17125.0;3680.0;13445.0
177300;16972.0;3604.0;13368.0
177400;16991.0;3623.0;13368.0
177500;17010.0;3642.0;13368.0
177600;17068.5;3585.0;13483.5
177700;17106.5;3623.0;13483.5
177800;17106.5;3623.0;13483.5
177900;17492.0;3585.0;13907.0
178000;17146.0;3547.0;13599.0
178100;17569.0;3585.0;13984.0
178200;17030.0;3585.0;13445.0
178300;17260.5;3623.0;13637.5
178400;17145.5;3585.0;13560.5
178500;16841.5;3281.0;13560.5
178600;16372.0;3281.0;13091.0
178700;17076.0;3585.0;13491.0
178800;17137.0;3566.0;13571.0
178900;17156.0;3585.0;13571.0
179000;17196.0;3585.0;13611.0
179100;17236.0;3585.0;13651.0
179200;17116.0;3585.0;13531.0
179300;17236.0;3585.0;13651.0
179400;16796.0;3585.0;13211.0
179500;17236.0;3585.0;13651.0
179600;17306.0;3655.0;13651.0
179700;17226.0;3655.0;13571.0
179800;17306.0;3655.0;13651.0
179900;17226.0;3655.0;13571.0
180000;17594.0;3823.0;13771.0
180100;17386.0;3655.0;13731.0
180200;17458.0;3727.0;13731.0
180300;17434.0;3703.0;13731.0
180400;17194.0;3583.0;13611.0
180500;17506.0;3655.0;13851.0
180600;17338.0;3607.0;13731.0
180700;17338.0;3607.0;13731.0
180800;17386.0;3655.0;13731.0
180900;16898.0;3607.0;13291.0
181000;17042.0;3271.0;13771.0
181100;17466.0;3655.0;13811.0
181200;17618.0;3727.0;13891.0
181300;17418.0;3607.0;13811.0
181400;17514.0;3703.0;13811.0
181500;17346.0;3655.0;13691.0
181600;17562.0;3751.0;13811.0
181700;17668.5;3857.5;13811.0
181800;17376.0;3565.0;13811.0
181900;17511.0;3700.0;13811.0
182000;17093.5;3722.5;13371.0
182100;17591.0;3700.0;13891.0
182200;17426.0;3655.0;13771.0
182300;17546.0;3655.0;13891.0
182400;17598.5;3587.5;14011.0
182500;17568.5;3677.5;13891.0
182600;17666.0;3655.0;14011.0
182700;17456.0;3565.0;13891.0
182800;17666.0;3655.0;14011.0
182900;17466.0;3655.0;13811.0
183000;17666.0;3655.0;14011.0
183100;17626.0;3655.0;13971.0
183200;17558.5;3587.5;13971.0
183300;17701.0;3610.0;14091.0
183400;17581.0;3610.0;13971.0
183500;17581.0;3610.0;13971.0
183600;17764.0;3673.0;14091.0
183700;17564.0;3673.0;13891.0
183800;17644.0;3673.0;13971.0
183900;17644.0;3673.0;13971.0
184000;17144.0;3133.0;14011.0
184100;17724.0;3673.0;14051.0
184200;17804.0;3673.0;14131.0
184300;17805.0;3754.0;14051.0
184400;17759.0;3708.0;14051.0
184500;17731.5;3649.0;14082.5
184600;18163.0;4239.0;13924.0
184700;17371.0;3767.0;13604.0
184800;17825.0;3781.0;14044.0
184900;17659.5;3695.5;13964.0
185000;18345.0;3781.0;14564.0
185100;17905.0;3781.0;14124.0
185200;17990.5;3866.5;14124.0
185300;17962.0;3838.0;14124.0
185400;17785.0;3781.0;14004.0
185500;17905.0;3781.0;14124.0
185600;17471.5;3325.0;14146.5
185700;17927.5;3781.0;14146.5
185800;17927.5;3781.0;14146.5
185900;17535.0;3496.0;14039.0
186000;17854.5;3695.5;14159.0
186100;18060.0;3781.0;14279.0
186200;18117.0;3838.0;14279.0
186300;18037.0;3838.0;14199.0
186400;18512.0;3873.0;14639.0
186500;18608.0;4289.0;14319.0
186600;18020.0;3821.0;14199.0
186700;18192.0;3873.0;14319.0
186800;18072.0;3873.0;14199.0
186900;17862.0;3743.0;14119.0
187000;18164.0;3925.0;14239.0
187100;18152.0;3873.0;14279.0
187200;18152.0;3873.0;14279.0
187300;17996.0;3717.0;14279.0
187400;18152.0;3873.0;14279.0
187500;18152.0;3873.0;14279.0
187600;18100.0;3821.0;14279.0
187700;18142.0;3743.0;14399.0
187800;18100.0;3821.0;14279.0
187900;18486.0;3899.0;14587.0
188000;18156.0;3821.0;14335.0
188100;18156.0;3821.0;14335.0
188200;17776.0;3405.0;14371.0
188300;18208.0;3873.0;14335.0
188400;18244.0;3873.0;14371.0
188500;18244.0;3873.0;14371.0
188600;18192.0;3821.0;14371.0
188700;17863.0;3821.0;14042.0
188800;18209.5;3821.0;14388.5
188900;18261.5;3873.0;14388.5
189000;-766305.0;3821.0;-770126.0
189100;17937.0;3821.0;14116.0
189200;18375.0;3899.0;14476.0
189300;18297.0;3821.0;14476.0
189400;18977.0;3821.0;15156.0
189500;18323.0;3847.0;14476.0
189600;18297.0;3821.0;14476.0
189700;18913.0;4237.0;14676.0
189800;18364.0;3873.0;14491.0
189900;18364.0;3873.0;14491.0
190000;18311.0;3899.0;14412.0
190100;18374.0;3842.0;14532.0
190200;18442.5;3897.0;14545.5
190300;18442.5;3897.0;14545.5
190400;18558.0;3897.0;14661.0
190500;18442.5;3897.0;14545.5
190600;18382.0;3952.0;14430.0
190700;18360.0;3814.5;14545.5
190800;18539.5;3994.0;14545.5
190900;18490.5;3945.0;14545.5
191000;18504.5;3920.5;14584.0
191100;18501.0;3994.0;14507.0
191200;18543.0;3920.5;14622.5
191300;18550.0;4043.0;14507.0
191400;18567.5;3945.0;14622.5
191500;18641.0;4018.5;14622.5
191600;18501.0;3994.0;14507.0
191700;18567.5;3945.0;14622.5
191800;18532.5;3871.5;14661.0
191900;18539.5;3994.0;14545.5
192000;18630.5;3969.5;14661.0
192100;18767.0;4067.5;14699.5
192200;18940.5;4241.0;14699.5
192300;18297.0;4021.0;14276.0
192400;18680.5;3981.0;14699.5
192500;18720.5;4021.0;14699.5
192600;18780.5;4081.0;14699.5
192700;18720.5;4021.0;14699.5
192800;18834.0;4096.0;14738.0
192900;18795.5;4096.0;14699.5
193000;18911.0;4096.0;14815.0
193100;18715.0;3938.5;14776.5
193200;18872.5;4096.0;14776.5
193300;18589.5;3736.0;14853.5
193400;18872.5;4096.0;14776.5
193500;18628.0;3736.0;14892.0
193600;18757.0;4096.0;14661.0
193700;19232.5;4456.0;14776.5
193800;18798.5;3983.5;14815.0
193900;18899.5;4096.0;14803.5
194000;19006.0;4096.0;14910.0
194100;19086.5;4141.0;14945.5
194200;19060.5;4186.0;14874.5
194300;18970.5;4096.0;14874.5
194400;18970.5;4096.0;14874.5
194500;19144.5;4163.5;14981.0
194600;18412.0;4141.0;14271.0
194700;19078.0;4168.0;14910.0
194800;19078.5;4204.0;14874.5
194900;19042.5;4168.0;14874.5
195000;18652.0;4168.0;14484.0
195100;19113.5;4168.0;14945.5
195200;19149.5;4204.0;14945.5
195300;19149.5;4204.0;14945.5
195400;18825.0;4042.0;14783.0
195500;18987.0;4204.0;14783.0
195600;19105.5;4204.0;14901.5
195700;19008.5;4186.0;14822.5
195800;19141.5;4240.0;14901.5
195900;19260.0;4240.0;15020.0
196000;19181.0;4240.0;14941.0
196100;19091.0;4150.0;14941.0
196200;19335.5;4276.0;15059.5
196300;19084.0;4222.0;14862.0
196400;19375.0;4276.0;15099.0
196500;19256.5;4276.0;14980.5
196600;19256.5;4276.0;14980.5
196700;19177.5;4276.0;14901.5
196800;19202.5;4222.0;14980.5
196900;19256.5;4276.0;14980.5
197000;19296.0;4276.0;15020.0
197100;19356.5;4297.0;15059.5
197200;19488.5;4429.0;15059.5
197300;19422.5;4363.0;15059.5
197400;19389.5;4330.0;15059.5
197500;19389.5;4330.0;15059.5
197600;19389.5;4330.0;15059.5
197700;19409.5;4429.0;14980.5
197800;19310.5;4330.0;14980.5
197900;19389.5;4330.0;15059.5
198000;19693.0;4594.0;15099.0
198100;19366.5;4346.5;15020.0
198200;19435.5;4297.0;15138.5
198300;19547.5;4330.0;15217.5
198400;19468.5;4330.0;15138.5
198500;19468.5;4330.0;15138.5
198600;19702.5;4445.5;15257.0
198700;19501.5;4363.0;15138.5
198800;19422.5;4363.0;15059.5
198900;19501.5;4363.0;15138.5
199000;19574.0;4396.0;15178.0
199100;19844.5;4627.0;15217.5
199200;19580.5;4363.0;15217.5
199300;19725.5;4429.0;15296.5
199400;19564.0;4346.5;15217.5
199500;19744.5;4527.0;15217.5
199600;19601.5;4384.0;15217.5
199700;19470.5;4332.0;15138.5
199800;19417.5;4200.0;15217.5
199900;19514.0;4178.0;15336.0
200000;19457.0;4200.0;15257.0
200100;19633.0;4376.0;15257.0
200200;19672.5;4376.0;15296.5
200300;19694.5;4398.0;15296.5
200400;19694.5;4398.0;15296.5
200500;19694.5;4398.0;15296.5
200600;20052.5;4440.0;15612.5
200700;19778.5;4482.0;15296.5
200800;19764.5;4468.0;15296.5
200900;19750.5;4454.0;15296.5
201000;19776.0;4440.0;15336.0
201100;19804.0;4468.0;15336.0
201200;19815.5;4440.0;15375.5
201300;19815.5;4440.0;15375.5
201400;19697.0;4440.0;15257.0
201500;20194.0;4384.0;15810.0
201600;19843.5;4468.0;15375.5
201700;19843.5;4468.0;15375.5
201800;20264.0;4454.0;15810.0
201900;19855.0;4440.0;15415.0
202000;19785.0;4370.0;15415.0
202100;19827.0;4412.0;15415.0
202200;20254.0;4412.0;15842.0
202300;19832.0;4370.0;15462.0
202400;19855.0;4384.0;15471.0
202500;19855.0;4384.0;15471.0
202600;19813.0;4342.0;15471.0
202700;19841.0;4370.0;15471.0
202800;19841.0;4370.0;15471.0
202900;20010.0;4578.0;15432.0
203000;19880.0;4370.0;15510.0
203100;19880.0;4370.0;15510.0
203200;19919.0;4370.0;15549.0
203300;19919.0;4370.0;15549.0
203400;20036.0;4370.0;15666.0
203500;20023.0;4474.0;15549.0
203600;19828.0;4396.0;15432.0
203700;19971.0;4422.0;15549.0
203800;19756.0;4370.0;15386.0
203900;20324.0;4578.0;15746.0
204000;19988.0;4396.0;15592.0
204100;20001.0;4409.0;15592.0
204200;19883.5;4253.0;15630.5
204300;20026.5;4396.0;15630.5
204400;20411.0;4357.0;16054.0
204500;19638.0;4357.0;15281.0
204600;19985.0;4344.0;15641.0
204700;19597.0;4396.0;15201.0
204800;20037.0;4396.0;15641.0
204900;19971.0;4370.0;15601.0
205000;19891.0;4370.0;15521.0
205100;20079.0;4318.0;15761.0
205200;20104.0;4383.0;15721.0
205300;20104.0;4383.0;15721.0
205400;20065.0;4344.0;15721.0
205500;20065.0;4344.0;15721.0
205600;20091.0;4370.0;15721.0
205700;20065.0;4344.0;15721.0
205800;20065.0;4344.0;15721.0
205900;20131.0;4370.0;15761.0
206000;20131.0;4370.0;15761.0
206100;19771.0;4370.0;15401.0
206200;20119.0;4318.0;15801.0
206300;20171.0;4370.0;15801.0
206400;19811.0;4370.0;15441.0
206500;20221.0;4420.0;15801.0
206600;20329.5;4408.5;15921.0
206700;20175.0;4374.0;15801.0
206800;20175.0;4374.0;15801.0
206900;20399.0;4558.0;15841.0
207000;20215.0;4374.0;15841.0
207100;20238.0;4397.0;15841.0
207200;20025.0;4144.0;15881.0
207300;20094.0;4213.0;15881.0
207400;20278.0;4397.0;15881.0
207500;20278.0;4397.0;15881.0
207600;20412.0;4411.0;16001.0
207700;20332.0;4411.0;15921.0
207800;20292.0;4411.0;15881.0
207900;20419.5;4498.5;15921.0
208000;20332.0;4411.0;15921.0
208100;20332.0;4411.0;15921.0
208200;20452.0;4411.0;16041.0
208300;20322.0;4361.0;15961.0
208400;20454.5;4373.5;16081.0
208500;20469.0;4508.0;15961.0
208600;20281.0;4440.0;15841.0
208700;19995.0;4474.0;15521.0
208800;20401.0;4440.0;15961.0
208900;20487.0;4406.0;16081.0
209000;20322.0;4321.0;16001.0
209100;20441.0;4440.0;16001.0
209200;20359.0;4678.0;15681.0
209300;20821.0;4780.0;16041.0
209400;20515.0;4474.0;16041.0
209500;20481.0;4440.0;16041.0
209600;20481.0;4440.0;16041.0
209700;20481.0;4440.0;16041.0
209800;20447.0;4406.0;16041.0
209900;20572.0;4491.0;16081.0
210000;20538.0;4457.0;16081.0
210100;20441.0;4440.0;16001.0
210200;20527.0;4406.0;16121.0
210300;20549.5;4406.0;16143.5
210400;20702.5;4559.0;16143.5
210500;20617.5;4474.0;16143.5
210600;20617.5;4474.0;16143.5
210700;20719.5;4576.0;16143.5
210800;20583.5;4440.0;16143.5
210900;20730.0;4474.0;16256.0
211000;20669.0;4488.0;16181.0
211100;20637.0;4456.0;16181.0
211200;20674.5;4456.0;16218.5
211300;20494.0;4616.0;15878.0
211400;20882.0;4536.0;16346.0
211500;20866.0;4520.0;16346.0
211600;20834.0;4488.0;16346.0
211700;20717.0;4488.0;16229.0
211800;20717.0;4488.0;16229.0
211900;20710.0;4520.0;16190.0
212000;20804.0;4536.0;16268.0
212100;20788.0;4520.0;16268.0
212200;20827.0;4520.0;16307.0
212300;20822.0;4488.0;16334.0
212400;20533.0;4232.0;16301.0
212500;20789.0;4488.0;16301.0
212600;20672.0;4488.0;16184.0
212700;20860.0;4520.0;16340.0
212800;20789.0;4488.0;16301.0
212900;20876.0;4536.0;16340.0
213000;20796.0;4456.0;16340.0
213100;20828.0;4488.0;16340.0
213200;20891.0;4200.0;16691.0
213300;21328.0;4520.0;16808.0
213400;20867.0;4488.0;16379.0
213500;21000.0;4504.0;16496.0
213600;20835.0;4456.0;16379.0
213700;20835.0;4456.0;16379.0
213800;20835.0;4456.0;16379.0
213900;21194.0;4776.0;16418.0
214000;20842.0;4424.0;16418.0
214100;21466.0;4424.0;17042.0
214200;20796.0;4456.0;16340.0
214300;20865.0;4408.0;16457.0
214400;20881.0;4424.0;16457.0
214500;20929.0;4472.0;16457.0
214600;20881.0;4424.0;16457.0
214700;20929.0;4472.0;16457.0
214800;20803.0;4424.0;16379.0
214900;20920.0;4424.0;16496.0
215000;20920.0;4424.0;16496.0
215100;20998.0;4424.0;16574.0
215200;20794.0;4376.0;16418.0
215300;20959.0;4424.0;16535.0
215400;21076.0;4424.0;16652.0
215500;20959.0;4424.0;16535.0
215600;20842.0;4424.0;16418.0
215700;20911.0;4376.0;16535.0
215800;21201.0;4744.0;16457.0
215900;20966.0;4392.0;16574.0
216000;21086.0;4434.0;16652.0
216100;21008.0;4434.0;16574.0
216200;21047.0;4434.0;16613.0
216300;20930.0;4434.0;16496.0
216400;21086.0;4473.0;16613.0
216500;21073.0;4460.0;16613.0
216600;21082.0;4469.0;16613.0
216700;21082.0;4469.0;16613.0
216800;21542.0;4500.0;17042.0
216900;21281.5;4629.5;16652.0
217000;21238.0;4508.0;16730.0
217100;21238.0;4508.0;16730.0
217200;21082.0;4508.0;16574.0
217300;21158.5;4467.5;16691.0
217400;21199.0;4508.0;16691.0
217500;21172.0;4481.0;16691.0
217600;21212.5;4521.5;16691.0
217700;21172.0;4481.0;16691.0
217800;21172.0;4481.0;16691.0
217900;21211.0;4481.0;16730.0
218000;21211.0;4481.0;16730.0
218100;21157.0;4427.0;16730.0
218200;21133.0;4481.0;16652.0
218300;21250.0;4481.0;16769.0
218400;21169.0;4400.0;16769.0
218500;21520.0;4751.0;16769.0
218600;21070.0;4184.0;16886.0
218700;21263.5;4494.5;16769.0
218800;21236.5;4467.5;16769.0
218900;21262.0;4454.0;16808.0
219000;21221.5;4413.5;16808.0
219100;21262.0;4454.0;16808.0
219200;21328.0;4481.0;16847.0
219300;21328.0;4481.0;16847.0
219400;21328.0;4481.0;16847.0
219500;21301.0;4454.0;16847.0
219600;21301.0;4454.0;16847.0
219700;21314.5;4454.0;16860.5
219800;21274.0;4413.5;16860.5
219900;21445.0;4454.0;16991.0
220000;21794.5;4413.5;17381.0
220100;21289.0;4454.0;16835.0
220200;21406.0;4454.0;16952.0
220300;20841.5;4318.5;16523.0
220400;20981.0;4458.0;16523.0
220500;21348.0;4396.0;16952.0
220600;21215.5;4380.5;16835.0
220700;21870.0;4489.0;17381.0
220800;21379.0;4427.0;16952.0
220900;21169.5;4380.5;16789.0
221000;21240.0;4251.0;16989.0
221100;21206.0;4137.0;17069.0
221200;21253.5;4584.5;16669.0
221300;21451.0;4462.0;16989.0
221400;21613.5;4584.5;17029.0
221500;21654.0;4625.0;17029.0
221600;21526.0;4470.0;17056.0
221700;21156.0;4439.0;16717.0
221800;21547.0;4470.0;17077.0
221900;21587.0;4470.0;17117.0
222000;21587.0;4470.0;17117.0
222100;21507.0;4470.0;17037.0
222200;21658.0;4501.0;17157.0
222300;21658.0;4501.0;17157.0
222400;21720.0;4563.0;17157.0
222500;21518.5;4361.5;17157.0
222600;21410.0;4253.0;17157.0
222700;21658.0;4501.0;17157.0
222800;21642.5;4485.5;17157.0
222900;21698.0;4501.0;17197.0
223000;21357.0;4160.0;17197.0
223100;21667.0;4470.0;17197.0
223200;21787.0;4470.0;17317.0
223300;21707.0;4470.0;17237.0
223400;21587.0;4470.0;17117.0
223500;21707.0;4470.0;17237.0
223600;21707.0;4470.0;17237.0
223700;21707.0;4470.0;17237.0
223800;21645.0;4408.0;17237.0
223900;21747.0;4470.0;17277.0
224000;21716.0;4439.0;17277.0
224100;21716.0;4439.0;17277.0
224200;21104.0;4467.0;16637.0
224300;21696.5;4379.5;17317.0
224400;21819.0;4502.0;17317.0
224500;21699.0;4502.0;17197.0
224600;21939.0;4502.0;17437.0
224700;21379.0;4502.0;16877.0
224800;21819.0;4502.0;17317.0
224900;21894.0;4537.0;17357.0
225000;21894.0;4537.0;17357.0
225100;22269.0;4432.0;17837.0
225200;21951.5;4554.5;17397.0
225300;21841.5;4484.5;17357.0
225400;22249.5;4537.0;17712.5
225500;-765474.5;4484.5;-769959.0
225600;21941.5;4537.0;17404.5
225700;22008.5;4604.0;17404.5
225800;21969.5;4565.0;17404.5
225900;21969.0;4526.0;17443.0
226000;22046.0;4526.0;17520.0
226100;22066.5;4623.5;17443.0
226200;21827.5;4769.5;17058.0
226300;22058.5;4577.0;17481.5
226400;22133.5;4629.5;17504.0
226500;22116.0;4612.0;17504.0
226600;22224.0;4612.0;17612.0
226700;22116.0;4612.0;17504.0
226800;21869.5;4489.5;17380.0
226900;22287.0;4787.0;17500.0
227000;22112.0;4612.0;17500.0
227100;22182.0;4682.0;17500.0
227200;22152.0;4612.0;17540.0
227300;22152.0;4612.0;17540.0
227400;22152.0;4612.0;17540.0
227500;22152.0;4612.0;17540.0
227600;22187.0;4647.0;17540.0
227700;22289.5;4629.5;17660.0
227800;22037.0;4577.0;17460.0
227900;22157.0;4577.0;17580.0
228000;22202.0;4542.0;17660.0
228100;22742.0;4682.0;18060.0
228200;22197.0;4577.0;17620.0
228300;22382.0;4682.0;17700.0
228400;22148.0;4528.0;17620.0
228500;22098.0;4598.0;17500.0
228600;22218.0;4598.0;17620.0
228700;22218.0;4598.0;17620.0
228800;22218.0;4598.0;17620.0
228900;21950.0;4290.0;17660.0
229000;22710.0;4570.0;18140.0
229100;22160.0;4500.0;17660.0
229200;22178.0;4598.0;17580.0
229300;22122.0;4542.0;17580.0
229400;22178.0;4598.0;17580.0
229500;22298.0;4598.0;17700.0
229600;22270.0;4570.0;17700.0
229700;22414.0;4794.0;17620.0
229800;22270.0;4570.0;17700.0
229900;22310.0;4570.0;17740.0
230000;22310.0;4570.0;17740.0
230100;21814.0;4514.0;17300.0
230200;22378.0;4598.0;17780.0
230300;21812.0;4472.0;17340.0
230400;22378.0;4598.0;17780.0
230500;22336.0;4556.0;17780.0
230600;22378.0;4598.0;17780.0
230700;22214.0;4514.0;17700.0
230800;22378.0;4598.0;17780.0
230900;22418.0;4598.0;17820.0
231000;22390.0;4570.0;17820.0
231100;22292.0;4472.0;17820.0
231200;22458.0;4598.0;17860.0
231300;22868.5;4626.0;18242.5
231400;22121.0;4402.0;17719.0
231500;22241.0;4402.0;17839.0
231600;22429.0;4710.0;17719.0
231700;22157.0;4318.0;17839.0
231800;22385.0;4626.0;17759.0
231900;22533.0;4654.0;17879.0
232000;22533.0;4654.0;17879.0
232100;22637.0;4758.0;17879.0
232200;22557.0;4638.0;17919.0
232300;22317.0;4398.0;17919.0
232400;22437.0;4638.0;17799.0
232500;22277.0;4638.0;17639.0
232600;21982.0;4743.0;17239.0
232700;22677.0;4638.0;18039.0
232800;22627.0;4668.0;17959.0
232900;22627.0;4668.0;17959.0
233000;22657.0;4698.0;17959.0
233100;22627.0;4668.0;17959.0
233200;22747.0;4668.0;18079.0
233300;22547.0;4668.0;17879.0
233400;22667.0;4668.0;17999.0
233500;22417.0;4698.0;17719.0
233600;22727.0;4728.0;17999.0
233700;23027.0;5028.0;17999.0
233800;22817.0;4698.0;18119.0
233900;23337.0;4818.0;18519.0
234000;22767.0;4728.0;18039.0
234100;22847.0;4728.0;18119.0
234200;22837.0;4758.0;18079.0
234300;22837.0;4758.0;18079.0
234400;23112.0;4593.0;18519.0
234500;22762.0;4683.0;18079.0
234600;22837.0;4758.0;18079.0
234700;22927.0;4728.0;18199.0
234800;22567.0;4488.0;18079.0
234900;22847.0;4728.0;18119.0
235000;22927.0;4728.0;18199.0
235100;22367.0;4728.0;17639.0
235200;22887.0;4728.0;18159.0
235300;23327.0;4728.0;18599.0
235400;22767.0;4728.0;18039.0
235500;22767.0;4728.0;18039.0
235600;22887.0;4728.0;18159.0
235700;22807.0;4728.0;18079.0
235800;22777.0;4698.0;18079.0
235900;23028.0;4713.0;18315.0
236000;22939.0;4698.0;18241.0
236100;22939.0;4698.0;18241.0
236200;22976.0;4698.0;18278.0
236300;22569.0;4698.0;17871.0
236400;23009.0;4731.0;18278.0
236500;22602.0;4731.0;17871.0
236600;23079.0;4801.0;18278.0
236700;23108.0;4830.0;18278.0
236800;23093.0;4815.0;18278.0
236900;23130.0;4815.0;18315.0
237000;23060.5;4861.5;18199.0
237100;23174.0;4815.0;18359.0
237200;22820.5;4861.5;17959.0
237300;23103.0;4784.0;18319.0
237400;22694.0;4815.0;17879.0
237500;23134.0;4815.0;18319.0
237600;23254.0;4815.0;18439.0
237700;22694.0;4815.0;17879.0
237800;23103.0;4784.0;18319.0
237900;23143.0;4784.0;18359.0
238000;23174.0;4815.0;18359.0
238100;23094.0;4815.0;18279.0
238200;23338.0;4939.0;18399.0
238300;23245.0;4846.0;18399.0
238400;23140.5;4861.5;18279.0
238500;23365.0;4846.0;18519.0
238600;23125.0;4846.0;18279.0
238700;23245.0;4846.0;18399.0
238800;23245.0;4846.0;18399.0
238900;23285.0;4846.0;18439.0
239000;23548.0;4989.0;18559.0
239100;23293.0;4854.0;18439.0
239200;23306.0;4827.0;18479.0
239300;23252.0;4773.0;18479.0
239400;23302.0;4823.0;18479.0
239500;23169.5;4810.5;18359.0
239600;23527.0;5048.0;18479.0
239700;23302.0;4823.0;18479.0
239800;23302.0;4823.0;18479.0
239900;23204.5;4685.5;18519.0
240000;23617.0;5098.0;18519.0
240100;23367.0;4848.0;18519.0
240200;23487.0;4848.0;18639.0
240300;23444.5;4885.5;18559.0
240400;23287.0;4848.0;18439.0
240500;23407.0;4848.0;18559.0
240600;22992.0;4873.0;18119.0
240700;23382.0;4823.0;18559.0
240800;23632.0;5073.0;18559.0
240900;23472.0;4873.0;18599.0
241000;23392.0;4873.0;18519.0
241100;23472.0;4873.0;18599.0
241200;23417.0;4898.0;18519.0
241300;23592.0;4873.0;18719.0
241400;23632.0;4873.0;18759.0
241500;23389.5;4910.5;18479.0
241600;23506.0;4835.5;18670.5
241700;23408.0;4648.0;18760.0
241800;23516.0;4873.0;18643.0
241900;23555.0;4873.0;18682.0
242000;23595.5;4835.5;18760.0
242100;23427.0;4823.0;18604.0
242200;24079.0;4773.0;19306.0
242300;23569.0;4848.0;18721.0
242400;23691.0;4853.0;18838.0
242500;23739.0;5018.0;18721.0
242600;23667.0;4946.0;18721.0
242700;23703.0;4982.0;18721.0
242800;23700.0;4862.0;18838.0
242900;23730.0;4970.0;18760.0
243000;23730.0;4970.0;18760.0
243100;23376.0;4970.0;18406.0
243200;23776.0;4970.0;18806.0
243300;24066.0;4946.0;19120.0
243400;23648.0;4946.0;18702.0
243500;23546.0;4730.0;18816.0
243600;23714.0;4898.0;18816.0
243700;23416.0;4946.0;18470.0
243800;23776.0;4946.0;18830.0
243900;23152.0;4922.0;18230.0
244000;23856.0;4986.0;18870.0
244100;23830.0;4960.0;18870.0
244200;23831.0;4921.0;18910.0
244300;23844.0;4934.0;18910.0
244400;23844.0;4934.0;18910.0
244500;23844.0;4934.0;18910.0
244600;23724.0;4934.0;18790.0
244700;23738.0;4908.0;18830.0
244800;23844.0;4934.0;18910.0
244900;23884.0;4934.0;18950.0
245000;23951.0;4921.0;19030.0
245100;23938.0;4908.0;19030.0
245200;23924.0;4934.0;18990.0
245300;23807.0;4817.0;18990.0
245400;24604.0;4934.0;19670.0
245500;23898.0;4908.0;18990.0
245600;23924.0;4934.0;18990.0
245700;283872.0;264882.0;18990.0
245800;24044.0;4934.0;19110.0
245900;23870.5;4920.5;18950.0
246000;23950.5;4920.5;19030.0
246100;23985.0;4955.0;19030.0
246200;23608.0;4978.0;18630.0
246300;24025.0;4955.0;19070.0
246400;24145.0;4955.0;19190.0
246500;23994.0;4804.0;19190.0
246600;24114.0;5044.0;19070.0
246700;23994.0;4924.0;19070.0
246800;23919.0;4729.0;19190.0
246900;24049.0;4939.0;19110.0
247000;24049.0;4939.0;19110.0
247100;24049.0;4939.0;19110.0
247200;23754.0;5044.0;18710.0
247300;24044.0;4894.0;19150.0
247400;24239.0;4969.0;19270.0
247500;24089.0;4939.0;19150.0
247600;24044.0;4894.0;19150.0
247700;23804.0;5014.0;18790.0
247800;24089.0;4939.0;19150.0
247900;24174.0;4984.0;19190.0
248000;24049.0;4939.0;19110.0
248100;24099.0;4909.0;19190.0
248200;24139.0;4909.0;19230.0
248300;24199.0;4969.0;19230.0
248400;24361.0;4969.0;19392.0
248500;24221.5;4939.0;19282.5
