timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
293400;28797.0;5846.0;22951.0
293500;28891.5;5940.5;22951.0
293600;28684.5;5846.0;22838.5
293700;28810.5;5972.0;22838.5
293800;28747.5;5909.0;22838.5
293900;28356.0;5405.0;22951.0
294000;28785.0;5909.0;22876.0
294100;28785.0;5909.0;22876.0
294200;28759.5;5846.0;22913.5
294300;28612.0;5846.0;22766.0
294400;28612.0;5846.0;22766.0
294500;28732.0;5846.0;22886.0
294600;28852.0;5846.0;23006.0
294700;29554.5;6228.5;23326.0
294800;28784.0;5858.0;22926.0
294900;28869.5;5943.5;22926.0
295000;28698.5;5772.5;22926.0
295100;28424.0;5858.0;22566.0
295200;29018.0;5972.0;23046.0
295300;28824.0;5858.0;22966.0
295400;28905.0;5939.0;22966.0
295500;28785.0;5939.0;22846.0
295600;29222.0;5837.0;23385.0
295700;29222.0;5837.0;23385.0
295800;28820.5;5837.0;22983.5
295900;28806.0;5786.0;23020.0
296000;29265.0;6245.0;23020.0
296100;28857.0;5837.0;23020.0
296200;29035.5;6015.5;23020.0
296300;28893.5;5837.0;23056.5
296400;28536.5;5480.0;23056.5
296500;29123.0;6066.5;23056.5
296600;28995.5;5939.0;23056.5
296700;28944.5;5888.0;23056.5
296800;28536.5;5480.0;23056.5
296900;28981.0;5888.0;23093.0
297000;29108.5;6015.5;23093.0
297100;28981.0;5888.0;23093.0
297200;29068.5;5939.0;23129.5
297300;28859.0;5888.0;22971.0
297400;28877.0;5786.0;23091.0
297500;29179.0;5888.0;23291.0
297600;29031.0;5930.0;23101.0
297700;29145.0;5930.0;23215.0
297800;29145.0;5930.0;23215.0
297900;29114.0;5975.0;23139.0
298000;29457.5;5862.5;23595.0
298100;28541.0;5750.0;22791.0
298200;29432.0;5930.0;23502.0
298300;28553.0;5684.0;22869.0
298400;29281.0;5944.0;23337.0
298500;29164.0;5944.0;23220.0
298600;29142.0;6039.0;23103.0
298700;29067.0;5964.0;23103.0
298800;29184.0;5964.0;23220.0
298900;29157.0;5964.0;23193.0
299000;29586.5;5964.0;23622.5
299100;29161.0;5989.0;23172.0
299200;29206.0;5914.0;23292.0
299300;29086.0;5914.0;23172.0
299400;29251.0;5839.0;23412.0
299500;29326.0;5914.0;23412.0
299600;29036.0;5864.0;23172.0
299700;29206.0;5914.0;23292.0
299800;28666.0;5814.0;22852.0
299900;29226.0;5814.0;23412.0
300000;29188.0;5856.0;23332.0
300100;29188.0;5856.0;23332.0
300200;29228.0;5856.0;23372.0
300300;29228.0;5856.0;23372.0
300400;29228.0;5856.0;23372.0
300500;29064.0;5812.0;23252.0
300600;29064.0;5812.0;23252.0
300700;29096.0;5724.0;23372.0
300800;29140.0;5768.0;23372.0
300900;29331.0;5919.0;23412.0
301000;29730.0;5838.0;23892.0
301100;29304.0;5892.0;23412.0
301200;29802.0;6270.0;23532.0
301300;29008.0;5676.0;23332.0
301400;29194.0;5742.0;23452.0
301500;29095.0;5643.0;23452.0
301600;29194.0;5742.0;23452.0
301700;29194.0;5742.0;23452.0
301800;29194.0;5742.0;23452.0
301900;29356.0;5742.0;23614.0
302000;-723363.0;5142.0;-728505.0
302100;29259.0;5718.0;23541.0
302200;29367.5;5790.0;23577.5
302300;30087.5;6510.0;23577.5
302400;29439.5;5862.0;23577.5
302500;29295.5;5718.0;23577.5
302600;28961.0;5718.0;23243.0
302700;29316.5;5718.0;23598.5
302800;28810.0;5646.0;23164.0
302900;29579.0;5862.0;23717.0
303000;29428.0;5790.0;23638.0
303100;29428.0;5790.0;23638.0
303200;29431.5;5754.0;23677.5
303300;29539.5;5862.0;23677.5
303400;29421.0;5862.0;23559.0
303500;29647.5;5970.0;23677.5
303600;29730.0;5934.0;23796.0
303700;29646.5;5969.0;23677.5
303800;29680.0;6002.5;23677.5
303900;30054.5;6337.5;23717.0
304000;29247.0;6004.0;23243.0
304100;29721.0;6004.0;23717.0
304200;29549.0;5911.0;23638.0
304300;29580.0;5942.0;23638.0
304400;29580.0;5942.0;23638.0
304500;29997.5;6004.0;23993.5
304600;29698.5;5942.0;23756.5
304700;29760.5;6004.0;23756.5
304800;30380.5;6624.0;23756.5
304900;29800.0;6004.0;23796.0
305000;29800.0;6004.0;23796.0
305100;29893.0;6097.0;23796.0
305200;29839.5;6004.0;23835.5
305300;30051.0;6097.0;23954.0
305400;29839.5;6004.0;23835.5
305500;29839.5;6004.0;23835.5
305600;29963.5;6128.0;23835.5
305700;29901.5;6066.0;23835.5
305800;30274.0;6004.0;24270.0
305900;29862.0;6066.0;23796.0
306000;29941.0;6066.0;23875.0
306100;29990.0;6115.0;23875.0
306200;30581.5;6667.0;23914.5
306300;29926.0;6011.5;23914.5
306400;30078.5;6164.0;23914.5
306500;30078.5;6164.0;23914.5
306600;29985.5;6071.0;23914.5
306700;29898.0;6102.0;23796.0
306800;30042.0;6009.0;24033.0
306900;30056.0;6102.0;23954.0
307000;30118.0;6164.0;23954.0
307100;30135.0;6102.0;24033.0
307200;30095.5;6102.0;23993.5
307300;30028.0;5916.0;24112.0
307400;30116.5;6123.0;23993.5
307500;30067.0;6192.0;23875.0
307600;30235.0;6123.0;24112.0
307700;30185.5;6192.0;23993.5
307800;30116.5;6123.0;23993.5
307900;30087.0;6054.0;24033.0
308000;30156.0;6123.0;24033.0
308100;30087.0;6054.0;24033.0
308200;30126.5;6054.0;24072.5
308300;30230.0;6157.5;24072.5
308400;30126.5;6054.0;24072.5
308500;30195.5;6123.0;24072.5
308600;30383.0;6192.0;24191.0
308700;30230.0;6157.5;24072.5
308800;30195.5;6123.0;24072.5
308900;30235.0;6123.0;24112.0
309000;30087.0;6054.0;24033.0
309100;30166.0;6054.0;24112.0
309200;30166.0;6054.0;24112.0
309300;30225.0;6192.0;24033.0
309400;30274.5;6123.0;24151.5
309500;30826.5;6675.0;24151.5
309600;30274.5;6123.0;24151.5
309700;30274.5;6123.0;24151.5
309800;30245.0;6054.0;24191.0
309900;30166.0;6054.0;24112.0
310000;30245.0;6054.0;24191.0
310100;30176.0;5985.0;24191.0
310200;30097.0;5985.0;24112.0
310300;30284.5;6054.0;24230.5
310400;30284.5;6054.0;24230.5
310500;30887.0;5985.0;24902.0
310600;30457.0;6226.5;24230.5
310700;30123.0;6054.0;24069.0
310800;30541.0;6192.0;24349.0
310900;29978.0;5709.0;24269.0
311000;30254.0;5985.0;24269.0
311100;30150.5;5881.5;24269.0
311200;30630.5;5881.5;24749.0
311300;30294.0;5985.0;24309.0
311400;30225.0;5916.0;24309.0
311500;30225.0;5916.0;24309.0
311600;30225.0;5916.0;24309.0
311700;29704.5;5364.0;24340.5
311800;30069.0;5847.0;24222.0
311900;30738.0;5916.0;24822.0
312000;30258.0;5916.0;24342.0
312100;30258.0;5916.0;24342.0
312200;30298.0;5916.0;24382.0
312300;30298.0;5916.0;24382.0
312400;30401.5;6019.5;24382.0
312500;30401.5;6019.5;24382.0
312600;30436.0;6054.0;24382.0
312700;30850.0;6468.0;24382.0
312800;30530.0;6108.0;24422.0
312900;30210.0;5788.0;24422.0
313000;30330.0;5908.0;24422.0
313100;30330.0;5908.0;24422.0
313200;30450.0;5908.0;24542.0
313300;30450.0;5988.0;24462.0
313400;30450.0;5988.0;24462.0
313500;30690.0;6228.0;24462.0
313600;30290.0;6108.0;24182.0
313700;30798.0;6096.0;24702.0
313800;30602.0;6020.0;24582.0
313900;30712.0;6210.0;24502.0
314000;30958.0;6096.0;24862.0
314100;30598.0;6096.0;24502.0
314200;30666.0;6124.0;24542.0
314300;30226.0;6124.0;24102.0
314400;30666.0;6124.0;24542.0
314500;30666.0;6124.0;24542.0
314600;30534.0;5872.0;24662.0
314700;30666.0;6124.0;24542.0
314800;30306.0;6124.0;24182.0
314900;31282.0;6700.0;24582.0
315000;30778.0;6196.0;24582.0
315100;30706.0;6124.0;24582.0
315200;30746.0;6124.0;24622.0
315300;30788.0;6166.0;24622.0
315400;30689.0;6067.0;24622.0
315500;30062.0;5440.0;24622.0
315600;30734.0;6232.0;24502.0
315700;30722.0;6100.0;24622.0
315800;30722.0;6100.0;24622.0
315900;30616.0;6034.0;24582.0
316000;30828.0;6166.0;24662.0
316100;30828.0;6166.0;24662.0
316200;30800.5;6218.5;24582.0
316300;30835.0;6253.0;24582.0
316400;30904.0;6322.0;24582.0
316500;30886.0;6184.0;24702.0
316600;31024.0;6322.0;24702.0
316700;31024.0;6322.0;24702.0
316800;30955.0;6253.0;24702.0
316900;31006.0;6184.0;24822.0
317000;31478.0;6736.0;24742.0
317100;31144.0;6322.0;24822.0
317200;31035.0;6253.0;24782.0
317300;31656.0;6874.0;24782.0
317400;30966.0;6184.0;24782.0
317500;31173.0;6391.0;24782.0
317600;31138.5;6356.5;24782.0
317700;31224.0;6322.0;24902.0
317800;31104.0;6322.0;24782.0
317900;31144.0;6322.0;24822.0
318000;31144.0;6322.0;24822.0
318100;31075.0;6253.0;24822.0
318200;31322.0;6460.0;24862.0
318300;31115.0;6253.0;24862.0
318400;31046.0;6184.0;24862.0
318500;31098.5;6356.5;24742.0
318600;31115.0;6253.0;24862.0
318700;31080.5;6218.5;24862.0
318800;31749.0;6447.0;25302.0
318900;31273.0;6371.0;24902.0
319000;31273.0;6371.0;24902.0
319100;31273.0;6371.0;24902.0
319200;31193.0;6371.0;24822.0
319300;31117.0;6295.0;24822.0
319400;31237.0;6295.0;24942.0
319500;31313.0;6371.0;24942.0
319600;31433.0;6371.0;25062.0
319700;31547.0;6485.0;25062.0
319800;31427.0;6485.0;24942.0
319900;30873.0;6371.0;24502.0
320000;31353.0;6371.0;24982.0
320100;31353.0;6371.0;24982.0
320200;31355.0;6333.0;25022.0
320300;30905.0;5763.0;25142.0
320400;31127.0;6105.0;25022.0
320500;31273.0;6371.0;24902.0
320600;31393.0;6371.0;25022.0
320700;31437.0;6295.0;25142.0
320800;31029.0;6447.0;24582.0
320900;31395.0;6333.0;25062.0
321000;31109.0;6447.0;24662.0
321100;31475.0;6413.0;25062.0
321200;31585.0;6483.0;25102.0
321300;31655.0;6553.0;25102.0
321400;31585.0;6483.0;25102.0
321500;31025.0;5923.0;25102.0
321600;31655.0;6553.0;25102.0
321700;31585.0;6483.0;25102.0
321800;31645.0;6623.0;25022.0
321900;31330.0;6588.0;24742.0
322000;31775.0;6553.0;25222.0
322100;31625.0;6483.0;25142.0
322200;31665.0;6483.0;25182.0
322300;31595.0;6413.0;25182.0
322400;31715.0;6413.0;25302.0
322500;31595.0;6413.0;25182.0
322600;31735.0;6553.0;25182.0
322700;31665.0;6483.0;25182.0
322800;31665.0;6483.0;25182.0
322900;31705.0;6483.0;25222.0
323000;31705.0;6483.0;25222.0
323100;31625.0;6483.0;25142.0
323200;31605.0;6343.0;25262.0
323300;31235.0;6413.0;24822.0
323400;31865.0;6483.0;25382.0
323500;31745.0;6483.0;25262.0
323600;31745.0;6483.0;25262.0
323700;31640.0;6378.0;25262.0
323800;31745.0;6483.0;25262.0
323900;31645.0;6343.0;25302.0
324000;31715.0;6413.0;25302.0
324100;31795.0;6413.0;25382.0
324200;31195.0;5853.0;25342.0
324300;31685.0;6343.0;25342.0
324400;31740.0;6518.0;25222.0
324500;31875.0;6413.0;25462.0
324600;31733.0;6391.0;25342.0
324700;32085.0;6743.0;25342.0
324800;31797.0;6455.0;25342.0
324900;32149.0;6455.0;25694.0
325000;31845.0;6455.0;25390.0
325100;31909.0;6519.0;25390.0
325200;31927.0;6423.0;25504.0
325300;31883.0;6455.0;25428.0
325400;32317.0;6775.0;25542.0
325500;32395.0;6967.0;25428.0
325600;31883.0;6455.0;25428.0
325700;31883.0;6455.0;25428.0
325800;31883.0;6455.0;25428.0
325900;33017.0;7095.0;25922.0
326000;31857.0;6391.0;25466.0
326100;31269.0;5879.0;25390.0
326200;31895.0;6391.0;25504.0
326300;31968.0;6455.0;25513.0
326400;31872.0;6359.0;25513.0
326500;31936.0;6423.0;25513.0
326600;32096.0;6583.0;25513.0
326700;31968.0;6455.0;25513.0
326800;31968.0;6455.0;25513.0
326900;31383.0;6455.0;24928.0
327000;32071.0;6519.0;25552.0
327100;32103.0;6551.0;25552.0
327200;32110.0;6519.0;25591.0
327300;32603.0;6583.0;26020.0
327400;32622.0;7031.0;25591.0
327500;32046.0;6455.0;25591.0
327600;32110.0;6519.0;25591.0
327700;32174.0;6583.0;25591.0
327800;32227.0;6519.0;25708.0
327900;32227.0;6519.0;25708.0
328000;32661.0;7031.0;25630.0
328100;32149.0;6519.0;25630.0
328200;32188.0;6519.0;25669.0
328300;32092.0;6423.0;25669.0
328400;32188.0;6519.0;25669.0
328500;32188.0;6519.0;25669.0
328600;32007.0;6455.0;25552.0
328700;32348.0;6679.0;25669.0
328800;32188.0;6519.0;25669.0
328900;32021.0;6391.0;25630.0
329000;32163.0;6455.0;25708.0
329100;32578.0;6519.0;26059.0
329200;32170.0;6423.0;25747.0
329300;32266.0;6519.0;25747.0
329400;32565.0;6818.0;25747.0
329500;32280.0;6533.0;25747.0
329600;32106.0;6476.0;25630.0
329700;32223.0;6476.0;25747.0
329800;32012.5;6276.5;25736.0
329900;31682.0;5906.0;25776.0
330000;32252.0;6476.0;25776.0
330100;32337.5;6561.5;25776.0
330200;32292.0;6476.0;25816.0
330300;32206.5;6390.5;25816.0
330400;32206.5;6390.5;25816.0
330500;32235.0;6419.0;25816.0
330600;32235.0;6419.0;25816.0
330700;32235.0;6419.0;25816.0
330800;32263.5;6447.5;25816.0
330900;32878.0;6542.0;26336.0
331000;32209.0;6353.0;25856.0
331100;32352.0;6416.0;25936.0
331200;32249.0;6353.0;25896.0
331300;32312.0;6416.0;25896.0
331400;32312.0;6416.0;25896.0
331500;32249.0;6353.0;25896.0
331600;32249.0;6353.0;25896.0
331700;32249.0;6353.0;25896.0
331800;32123.0;6227.0;25896.0
331900;32257.5;6321.5;25936.0
332000;32289.0;6353.0;25936.0
332100;32432.0;6416.0;26016.0
332200;32266.0;6290.0;25976.0
332300;31762.0;5786.0;25976.0
332400;32266.0;6290.0;25976.0
332500;32386.0;6290.0;26096.0
332600;32323.0;6227.0;26096.0
332700;32020.0;6164.0;25856.0
332800;32266.0;6290.0;25976.0
332900;32019.5;5923.5;26096.0
333000;32330.0;6314.0;26016.0
333100;32330.0;6314.0;26016.0
333200;32845.5;6349.5;26496.0
333300;32370.0;6314.0;26056.0
333400;32490.0;6434.0;26056.0
333500;32412.0;6356.0;26056.0
333600;32295.5;6359.5;25936.0
333700;32259.0;6323.0;25936.0
333800;32372.0;6396.0;25976.0
333900;32455.5;6359.5;26096.0
334000;33149.0;7053.0;26096.0
334100;32565.0;6469.0;26096.0
334200;32518.0;6542.0;25976.0
334300;32459.0;6323.0;26136.0
334400;32532.0;6396.0;26136.0
334500;32172.0;6396.0;25776.0
334600;32422.5;6286.5;26136.0
334700;32459.0;6323.0;26136.0
334800;32459.0;6323.0;26136.0
334900;32426.0;6250.0;26176.0
335000;32499.0;6323.0;26176.0
335100;32572.0;6396.0;26176.0
335200;32492.0;6396.0;26096.0
335300;32732.0;6396.0;26336.0
335400;32721.5;6505.5;26216.0
335500;32685.0;6469.0;26216.0
335600;32379.0;6323.0;26056.0
335700;32612.0;6396.0;26216.0
335800;32612.0;6396.0;26216.0
335900;32652.0;6396.0;26256.0
336000;33236.0;6980.0;26256.0
336100;32516.0;6340.0;26176.0
336200;32516.0;6220.0;26296.0
336300;32556.0;6260.0;26296.0
336400;33378.5;7060.0;26318.5
336500;33231.0;7060.0;26171.0
336600;32711.0;6420.0;26291.0
336700;32711.0;6420.0;26291.0
336800;32391.0;6100.0;26291.0
336900;32951.0;6620.0;26331.0
337000;32751.0;6500.0;26251.0
337100;32631.0;6380.0;26251.0
337200;32751.0;6500.0;26251.0
337300;32791.0;6420.0;26371.0
337400;32471.0;6100.0;26371.0
337500;32911.0;6420.0;26491.0
337600;32871.0;6500.0;26371.0
337700;32791.0;6420.0;26371.0
337800;33180.5;6500.0;26680.5
337900;33645.0;7220.0;26425.0
338000;32845.0;6420.0;26425.0
338100;32141.0;6300.0;25841.0
338200;32881.5;6420.0;26461.5
338300;32881.5;6420.0;26461.5
338400;32881.5;6420.0;26461.5
338500;32921.5;6460.0;26461.5
338600;32681.5;6220.0;26461.5
338700;32843.0;6420.0;26423.0
338800;32683.0;6340.0;26343.0
338900;32803.0;6340.0;26463.0
339000;32643.0;6180.0;26463.0
339100;32763.0;6300.0;26463.0
339200;33363.0;6980.0;26383.0
339300;32963.0;6460.0;26503.0
339400;32483.0;6340.0;26143.0
339500;32843.0;6340.0;26503.0
339600;32843.0;6340.0;26503.0
339700;32763.0;6260.0;26503.0
339800;33323.0;6900.0;26423.0
339900;32883.0;6260.0;26623.0
340000;32803.0;6260.0;26543.0
340100;32803.0;6260.0;26543.0
340200;32979.5;6300.0;26679.5
340300;32942.5;6340.0;26602.5
340400;32982.5;6380.0;26602.5
340500;33517.0;6260.0;27257.0
340600;32862.5;6260.0;26602.5
340700;33286.0;6260.0;27026.0
340800;32785.5;6260.0;26525.5
340900;32978.0;6260.0;26718.0
341000;32824.0;6260.0;26564.0
341100;32901.0;6260.0;26641.0
341200;33059.5;6380.0;26679.5
341300;32939.5;6260.0;26679.5
341400;32939.5;6260.0;26679.5
341500;33443.0;6340.0;27103.0
341600;32935.0;6140.0;26795.0
341700;33019.5;6340.0;26679.5
341800;33055.0;6260.0;26795.0
341900;32978.0;6260.0;26718.0
342000;33055.0;6260.0;26795.0
342100;32362.0;6260.0;26102.0
342200;33012.0;6140.0;26872.0
342300;32982.0;6180.0;26802.0
342400;32738.0;5980.0;26758.0
342500;32901.0;6260.0;26641.0
342600;33098.0;6340.0;26758.0
342700;32745.0;6340.0;26405.0
342800;33025.0;6260.0;26765.0
342900;32865.0;6340.0;26525.0
343000;33065.0;6340.0;26725.0
343100;32985.0;6180.0;26805.0
343200;32985.0;6260.0;26725.0
343300;32945.0;6100.0;26845.0
343400;33545.0;6260.0;27285.0
343500;33105.0;6260.0;26845.0
343600;33185.0;6340.0;26845.0
343700;33185.0;6340.0;26845.0
343800;33185.0;6340.0;26845.0
343900;32585.0;5700.0;26885.0
344000;32585.0;5700.0;26885.0
344100;33145.0;6340.0;26805.0
344200;33265.0;6340.0;26925.0
344300;33145.0;6340.0;26805.0
344400;33265.0;6340.0;26925.0
344500;33025.0;6460.0;26565.0
344600;33145.0;6220.0;26925.0
344700;33145.0;6340.0;26805.0
344800;33265.0;6340.0;26925.0
344900;33225.0;6260.0;26965.0
345000;33305.0;6340.0;26965.0
345100;33185.0;6220.0;26965.0
345200;32705.0;5620.0;27085.0
345300;33425.0;6420.0;27005.0
345400;33425.0;6420.0;27005.0
345500;33465.0;6340.0;27125.0
345600;33465.0;6460.0;27005.0
345700;33305.0;6300.0;27005.0
345800;33345.0;6340.0;27005.0
345900;33465.0;6420.0;27045.0
346000;33385.0;6340.0;27045.0
346100;33305.0;6340.0;26965.0
346200;33733.0;6340.0;27393.0
346300;33205.0;6100.0;27105.0
346400;33325.0;6220.0;27105.0
346500;33445.0;6340.0;27105.0
346600;33761.0;6260.0;27501.0
346700;33161.0;6220.0;26941.0
346800;33401.0;6340.0;27061.0
346900;33441.0;6340.0;27101.0
347000;33521.0;6340.0;27181.0
347100;33563.0;6340.0;27223.0
347200;33766.5;6580.0;27186.5
347300;33368.0;6340.0;27028.0
347400;33568.0;6300.0;27268.0
347500;33488.0;6340.0;27148.0
347600;33728.0;6460.0;27268.0
347700;33408.0;6260.0;27148.0
347800;33608.0;6340.0;27268.0
347900;33608.0;6420.0;27188.0
348000;33882.0;6340.0;27542.0
348100;33500.0;6300.0;27200.0
348200;33418.0;6180.0;27238.0
348300;33578.0;6340.0;27238.0
348400;33338.0;6100.0;27238.0
348500;33836.0;6180.0;27656.0
348600;33984.0;6100.0;27884.0
348700;33498.0;6260.0;27238.0
348800;33538.0;6300.0;27238.0
348900;33300.0;6100.0;27200.0
349000;33376.0;6100.0;27276.0
349100;33612.0;6260.0;27352.0
349200;33690.0;6300.0;27390.0
349300;33774.0;6460.0;27314.0
349400;33414.0;6100.0;27314.0
349500;33674.0;6351.0;27323.0
349600;33785.0;6462.0;27323.0
349700;33859.0;6536.0;27323.0
349800;33559.0;6314.0;27245.0
349900;33898.0;6536.0;27362.0
350000;33824.0;6462.0;27362.0
350100;33746.0;6462.0;27284.0
350200;33885.5;6462.0;27423.5
350300;34033.5;6610.0;27423.5
350400;33959.5;6536.0;27423.5
350500;34254.0;6721.0;27533.0
350600;33875.0;6610.0;27265.0
350700;33921.0;6536.0;27385.0
350800;33921.0;6536.0;27385.0
350900;34368.0;6943.0;27425.0
351000;34035.0;6610.0;27425.0
351100;34589.0;6684.0;27905.0
351200;34149.0;6684.0;27465.0
351300;34269.0;6684.0;27585.0
351400;34075.0;6610.0;27465.0
351500;34269.0;6684.0;27585.0
351600;34260.0;6795.0;27465.0
351700;34223.0;6758.0;27465.0
351800;34251.0;6786.0;27465.0
351900;34371.0;6786.0;27585.0
352000;34639.0;6786.0;27853.0
352100;34315.0;6786.0;27529.0
352200;34423.0;6786.0;27637.0
352300;34529.0;6856.0;27673.0
352400;34421.0;6856.0;27565.0
352500;34596.0;7031.0;27565.0
352600;33861.0;6296.0;27565.0
352700;33955.0;6786.0;27169.0
352800;33791.0;6226.0;27565.0
352900;33687.0;6086.0;27601.0
353000;34387.0;6786.0;27601.0
353100;34455.0;6926.0;27529.0
353200;34493.0;6856.0;27637.0
353300;34528.0;6891.0;27637.0
353400;34423.0;6786.0;27637.0
353500;34318.0;6681.0;27637.0
353600;34259.0;6786.0;27473.0
353700;34414.0;6821.0;27593.0
353800;34309.0;6716.0;27593.0
353900;34499.0;6786.0;27713.0
354000;34419.0;6786.0;27633.0
354100;34534.0;6821.0;27713.0
354200;34431.0;6758.0;27673.0
354300;33991.0;6758.0;27233.0
354400;34235.0;6682.0;27553.0
354500;34627.0;6834.0;27793.0
354600;34583.0;6910.0;27673.0
354700;34415.0;6862.0;27553.0
354800;34427.0;6754.0;27673.0
354900;34891.0;7258.0;27633.0
355000;34575.0;6862.0;27713.0
355100;34539.0;6826.0;27713.0
355200;34551.0;6718.0;27833.0
355300;34663.0;6790.0;27873.0
355400;34039.0;6286.0;27753.0
355500;-794077.0;6610.0;-800687.0
355600;34687.0;6934.0;27753.0
355700;34687.0;6934.0;27753.0
355800;34687.0;6934.0;27753.0
355900;34847.0;7054.0;27793.0
356000;34861.0;6988.0;27873.0
356100;34847.0;7054.0;27793.0
356200;34395.0;6922.0;27473.0
356300;34941.0;6988.0;27953.0
356400;34788.0;6955.0;27833.0
356500;34887.0;7054.0;27833.0
356600;34887.0;7054.0;27833.0
356700;34701.0;6988.0;27713.0
356800;34887.0;7054.0;27833.0
356900;35078.0;7285.0;27793.0
357000;34861.0;6988.0;27873.0
357100;34861.0;6988.0;27873.0
357200;34901.0;6988.0;27913.0
357300;35021.0;6988.0;28033.0
357400;34880.0;7087.0;27793.0
357500;35141.0;6988.0;28153.0
357600;34781.0;6988.0;27793.0
357700;34880.0;7087.0;27793.0
357800;34901.0;6988.0;27913.0
357900;34413.0;6460.0;27953.0
358000;35054.0;7021.0;28033.0
358100;34781.0;6988.0;27793.0
358200;35469.0;7516.0;27953.0
358300;34819.0;7186.0;27633.0
358400;35047.0;7054.0;27993.0
358500;35047.0;7054.0;27993.0
358600;34948.0;6955.0;27993.0
358700;34981.0;6988.0;27993.0
358800;-793105.0;7582.0;-800687.0
358900;35101.0;6988.0;28113.0
359000;35373.5;6988.0;28385.5
359100;35036.0;6988.0;28048.0
359200;35454.0;7516.0;27938.0
359300;34366.0;6988.0;27378.0
359400;34926.0;6988.0;27938.0
359500;35046.0;6988.0;28058.0
359600;35046.0;6988.0;28058.0
359700;35112.0;7054.0;28058.0
359800;34672.0;7054.0;27618.0
359900;35397.0;7219.0;28178.0
360000;35152.0;7054.0;28098.0
360100;35632.0;7054.0;28578.0
360200;34752.0;7054.0;27698.0
360300;35312.0;7054.0;28258.0
360400;35489.0;7351.0;28138.0
360500;35345.0;7087.0;28258.0
360600;35258.0;7120.0;28138.0
360700;35258.0;7120.0;28138.0
360800;34796.0;6658.0;28138.0
360900;35218.0;7120.0;28098.0
361000;35543.0;7285.0;28258.0
361100;35397.0;7219.0;28178.0
361200;35338.0;7120.0;28218.0
361300;35338.0;7120.0;28218.0
361400;35338.0;7120.0;28218.0
361500;35305.0;7087.0;28218.0
361600;35338.0;7120.0;28218.0
361700;35222.0;7004.0;28218.0
361800;35286.0;7068.0;28218.0
361900;35518.0;7260.0;28258.0
362000;35182.0;7004.0;28178.0
362100;35358.0;7100.0;28258.0
362200;35878.0;7580.0;28298.0
362300;35150.0;6972.0;28178.0
362400;35398.0;7100.0;28298.0
362500;35174.0;6876.0;28298.0
362600;35270.0;6972.0;28298.0
362700;35422.0;7004.0;28418.0
362800;35238.0;6940.0;28298.0
362900;35342.0;7004.0;28338.0
363000;35342.0;7004.0;28338.0
363100;35310.0;6972.0;28338.0
363200;35526.0;7068.0;28458.0
363300;36202.0;7516.0;28686.0
363400;35248.0;7004.0;28244.0
363500;35288.0;7004.0;28284.0
363600;35472.0;7068.0;28404.0
363700;35376.0;6972.0;28404.0
363800;35408.0;7004.0;28404.0
363900;35448.0;7004.0;28444.0
364000;35785.5;7341.5;28444.0
364100;36033.0;7589.0;28444.0
364200;35688.0;7204.0;28484.0
364300;35688.0;7204.0;28484.0
364400;35633.0;7149.0;28484.0
364500;35633.0;7149.0;28484.0
364600;35660.5;7176.5;28484.0
364700;35513.0;7149.0;28364.0
364800;35753.0;7149.0;28604.0
364900;36153.0;7149.0;29004.0
365000;35480.5;6956.5;28524.0
365100;35728.0;7204.0;28524.0
365200;35218.0;7094.0;28124.0
365300;35438.0;6874.0;28564.0
365400;35713.0;7149.0;28564.0
365500;35833.0;7149.0;28684.0
365600;35768.0;7204.0;28564.0
365700;35795.5;7231.5;28564.0
365800;35578.0;7094.0;28484.0
365900;35888.0;7204.0;28684.0
366000;36343.0;7259.0;29084.0
366100;35918.0;7314.0;28604.0
366200;35873.0;7149.0;28724.0
366300;35848.0;7204.0;28644.0
366400;36023.0;7259.0;28764.0
366500;35848.0;7204.0;28644.0
366600;35848.0;7204.0;28644.0
366700;35793.0;7149.0;28644.0
366800;35850.5;7286.5;28564.0
366900;35338.0;6654.0;28684.0
367000;35888.0;7204.0;28684.0
367100;35978.0;7294.0;28684.0
367200;36068.0;7344.0;28724.0
367300;36018.0;7294.0;28724.0
367400;36068.0;7344.0;28724.0
367500;35998.0;7394.0;28604.0
367600;35628.0;7344.0;28284.0
367700;35998.0;7394.0;28604.0
367800;35988.0;7344.0;28644.0
367900;36108.0;7344.0;28764.0
368000;35678.0;6994.0;28684.0
368100;36120.0;7436.0;28684.0
368200;35800.0;7436.0;28364.0
368300;36240.0;7436.0;28804.0
368400;36240.0;7436.0;28804.0
368500;36844.0;7600.0;29244.0
368600;36204.0;7400.0;28804.0
368700;36204.0;7400.0;28804.0
368800;36392.0;7588.0;28804.0
368900;36288.0;7444.0;28844.0
369000;36324.0;7480.0;28844.0
369100;36234.0;7390.0;28844.0
369200;36328.0;7444.0;28884.0
369300;36040.0;7156.0;28884.0
369400;36256.0;7372.0;28884.0
369500;36292.0;7408.0;28884.0
369600;36292.0;7408.0;28884.0
369700;36154.0;7390.0;28764.0
369800;36328.0;7444.0;28884.0
369900;36368.0;7444.0;28924.0
370000;35888.0;7444.0;28444.0
370100;36332.0;7408.0;28924.0
370200;36408.0;7444.0;28964.0
370300;36498.0;7534.0;28964.0
370400;36492.0;7528.0;28964.0
370500;36450.0;7486.0;28964.0
370600;36570.0;7486.0;29084.0
370700;36506.0;7542.0;28964.0
370800;36456.0;7492.0;28964.0
