timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
259900;25450.0;5251.0;20199.0
260000;24796.0;5237.0;19559.0
260100;25436.0;5237.0;20199.0
260200;26000.0;5321.0;20679.0
260300;25356.0;5237.0;20119.0
260400;25596.0;5237.0;20359.0
260500;25492.0;5013.0;20479.0
260600;25356.0;5237.0;20119.0
260700;25504.0;5265.0;20239.0
260800;25617.0;5258.0;20359.0
260900;25419.5;5220.5;20199.0
261000;25617.0;5258.0;20359.0
261100;25537.0;5258.0;20279.0
261200;25577.0;5258.0;20319.0
261300;25312.0;5433.0;19879.0
261400;25672.0;5233.0;20439.0
261500;25602.0;5283.0;20319.0
261600;25634.0;5315.0;20319.0
261700;25496.0;5257.0;20239.0
261800;25496.0;5257.0;20239.0
261900;25645.0;5286.0;20359.0
262000;25616.0;5257.0;20359.0
262100;25645.0;5286.0;20359.0
262200;25736.0;5257.0;20479.0
262300;25656.0;5257.0;20399.0
262400;25245.0;5286.0;19959.0
262500;25565.0;5286.0;20279.0
262600;25565.0;5286.0;20279.0
262700;25566.0;4967.0;20599.0
262800;25615.5;5286.0;20329.5
262900;25731.0;5286.0;20445.0
263000;25687.5;5242.5;20445.0
263100;25731.0;5286.0;20445.0
263200;25769.5;5286.0;20483.5
263300;25769.5;5286.0;20483.5
263400;25827.5;5344.0;20483.5
263500;25819.5;5336.0;20483.5
263600;25896.0;5297.0;20599.0
263700;25833.5;5427.0;20406.5
263800;25871.5;5388.0;20483.5
263900;25884.0;5362.0;20522.0
264000;25405.0;5271.0;20134.0
264100;25896.0;5362.0;20534.0
264200;25470.0;5336.0;20134.0
264300;26068.0;5414.0;20654.0
264400;26056.0;5362.0;20694.0
264500;25550.0;5336.0;20214.0
264600;25962.0;5388.0;20574.0
264700;25858.0;5284.0;20574.0
264800;25936.0;5362.0;20574.0
264900;26002.0;5388.0;20614.0
265000;25976.0;5362.0;20614.0
265100;25896.0;5362.0;20534.0
265200;25990.0;5336.0;20654.0
265300;25977.0;5323.0;20654.0
265400;25375.0;5401.0;19974.0
265500;26071.0;5297.0;20774.0
265600;26016.0;5362.0;20654.0
265700;26058.0;5336.0;20722.0
265800;26150.0;5466.0;20684.0
265900;26058.0;5336.0;20722.0
266000;26084.0;5362.0;20722.0
266100;25941.0;5219.0;20722.0
266200;26330.0;5570.0;20760.0
266300;26330.0;5570.0;20760.0
266400;26083.0;5323.0;20760.0
266500;25678.0;5336.0;20342.0
266600;25717.0;5375.0;20342.0
266700;26214.0;5454.0;20760.0
266800;26772.0;5366.0;21406.0
266900;26180.0;5382.0;20798.0
267000;26104.0;5382.0;20722.0
267100;26164.0;5366.0;20798.0
267200;26218.0;5382.0;20836.0
267300;26394.0;5254.0;21140.0
267400;26276.0;5326.0;20950.0
267500;26106.0;5270.0;20836.0
267600;26114.0;5278.0;20836.0
267700;26227.0;5277.0;20950.0
267800;26227.0;5277.0;20950.0
267900;26149.5;5275.5;20874.0
268000;26759.0;5277.0;21482.0
268100;26151.0;5277.0;20874.0
268200;26273.0;5285.0;20988.0
268300;26187.0;5275.0;20912.0
268400;26586.5;5256.5;21330.0
268500;26218.0;5306.0;20912.0
268600;26218.0;5306.0;20912.0
268700;25872.0;5306.0;20566.0
268800;26232.0;5306.0;20926.0
268900;26272.0;5306.0;20966.0
269000;26196.5;5310.5;20886.0
269100;26263.0;5297.0;20966.0
269200;26330.0;5324.0;21006.0
269300;26303.0;5297.0;21006.0
269400;26294.0;5288.0;21006.0
269500;26319.0;5313.0;21006.0
269600;26428.5;5302.5;21126.0
269700;26425.0;5299.0;21126.0
269800;26319.0;5313.0;21006.0
269900;26432.0;5306.0;21126.0
270000;26362.5;5316.5;21046.0
270100;26272.0;5306.0;20966.0
270200;26399.0;5313.0;21086.0
270300;26388.5;5302.5;21086.0
270400;26399.0;5313.0;21086.0
270500;26399.0;5313.0;21086.0
270600;26399.0;5313.0;21086.0
270700;26279.0;5313.0;20966.0
270800;26322.5;5316.5;21006.0
270900;26467.0;5341.0;21126.0
271000;26366.0;5320.0;21046.0
271100;26526.0;5320.0;21206.0
271200;26479.0;5313.0;21166.0
271300;26489.5;5323.5;21166.0
271400;26359.0;5313.0;21046.0
271500;26366.0;5320.0;21046.0
271600;26289.0;5243.0;21046.0
271700;26486.0;5320.0;21166.0
271800;26926.0;5320.0;21606.0
271900;26526.0;5320.0;21206.0
272000;26519.0;5313.0;21206.0
272100;26533.0;5327.0;21206.0
272200;26566.0;5320.0;21246.0
272300;26262.0;5376.0;20886.0
272400;26601.0;5355.0;21246.0
272500;26881.5;5320.0;21561.5
272600;26573.5;5320.0;21253.5
272700;26573.5;5320.0;21253.5
272800;26573.5;5320.0;21253.5
272900;26622.5;5330.5;21292.0
273000;26689.0;5320.0;21369.0
273100;26696.0;5327.0;21369.0
273200;26706.5;5376.0;21330.5
273300;26599.5;5269.0;21330.5
273400;26993.0;5239.0;21754.0
273500;26023.0;5347.0;20676.0
273600;26629.5;5299.0;21330.5
273700;26665.5;5335.0;21330.5
273800;27077.0;5323.0;21754.0
273900;27142.0;5311.0;21831.0
274000;26704.0;5335.0;21369.0
274100;26591.0;5299.0;21292.0
274200;26754.5;5347.0;21407.5
274300;26782.5;5375.0;21407.5
274400;26684.0;5392.0;21292.0
274500;26816.5;5409.0;21407.5
274600;26799.5;5392.0;21407.5
274700;26799.5;5392.0;21407.5
274800;26816.5;5409.0;21407.5
274900;26222.0;5392.0;20830.0
275000;26838.0;5392.0;21446.0
275100;27300.0;5392.0;21908.0
275200;26876.5;5392.0;21484.5
275300;26876.5;5392.0;21484.5
275400;27009.0;5409.0;21600.0
275500;26426.5;5366.5;21060.0
275600;26998.0;5392.0;21606.0
275700;26989.5;5383.5;21606.0
275800;26881.0;5392.0;21489.0
275900;26920.0;5392.0;21528.0
276000;26920.0;5392.0;21528.0
276100;26998.0;5392.0;21606.0
276200;27010.0;5443.0;21567.0
276300;26547.0;5409.0;21138.0
276400;27212.0;5528.0;21684.0
276500;26842.0;5392.0;21450.0
276600;27076.0;5392.0;21684.0
276700;26816.5;5366.5;21450.0
276800;26976.0;5409.0;21567.0
276900;27076.0;5392.0;21684.0
277000;26981.0;5375.0;21606.0
277100;26504.5;5366.5;21138.0
277200;27098.0;5375.0;21723.0
277300;27020.0;5375.0;21645.0
277400;26903.0;5375.0;21528.0
277500;27020.0;5375.0;21645.0
277600;27045.5;5400.5;21645.0
277700;27020.0;5375.0;21645.0
277800;27028.5;5383.5;21645.0
277900;27228.5;5349.5;21879.0
278000;27120.0;5358.0;21762.0
278100;27178.0;5494.0;21684.0
278200;27072.5;5349.5;21723.0
278300;27064.0;5341.0;21723.0
278400;27081.0;5358.0;21723.0
278500;27064.0;5341.0;21723.0
278600;27047.0;5324.0;21723.0
278700;26987.5;5264.5;21723.0
278800;27234.0;5511.0;21723.0
278900;27164.0;5324.0;21840.0
279000;27086.0;5324.0;21762.0
279100;27035.0;5273.0;21762.0
279200;27177.5;5298.5;21879.0
279300;27125.0;5324.0;21801.0
279400;27125.0;5324.0;21801.0
279500;27225.0;5307.0;21918.0
279600;27108.0;5307.0;21801.0
279700;27125.0;5324.0;21801.0
279800;27420.0;5307.0;22113.0
279900;27172.5;5332.5;21840.0
280000;27523.5;5332.5;22191.0
280100;27225.0;5307.0;21918.0
280200;27203.0;5324.0;21879.0
280300;27203.0;5324.0;21879.0
280400;27203.0;5324.0;21879.0
280500;27060.5;5298.5;21762.0
280600;27177.5;5298.5;21879.0
280700;27496.0;5188.0;22308.0
280800;27456.0;5460.0;21996.0
280900;27242.0;5324.0;21918.0
281000;27242.0;5324.0;21918.0
281100;27242.0;5324.0;21918.0
281200;27302.0;5345.0;21957.0
281300;27213.0;5373.0;21840.0
281400;27354.0;5397.0;21957.0
281500;28017.0;5397.0;22620.0
281600;27389.0;5432.0;21957.0
281700;27389.0;5432.0;21957.0
281800;27560.0;5603.0;21957.0
281900;27447.0;5451.0;21996.0
282000;27542.0;5546.0;21996.0
282100;27468.0;5394.0;22074.0
282200;27486.0;5451.0;22035.0
282300;27514.5;5479.5;22035.0
282400;27514.5;5479.5;22035.0
282500;27571.5;5536.5;22035.0
282600;27410.5;5492.5;21918.0
282700;27547.0;5512.0;22035.0
282800;27118.0;5512.0;21606.0
282900;27586.0;5512.0;22074.0
283000;27591.5;5492.5;22099.0
283100;27617.5;5518.5;22099.0
283200;27660.5;5525.0;22135.5
283300;27724.5;5479.5;22245.0
283400;27259.0;5525.0;21734.0
283500;27783.0;5538.0;22245.0
283600;27660.5;5525.0;22135.5
283700;27660.5;5525.0;22135.5
283800;27641.0;5505.5;22135.5
283900;27710.0;5538.0;22172.0
284000;27697.0;5525.0;22172.0
284100;27575.0;5525.0;22050.0
284200;27695.0;5525.0;22170.0
284300;27575.0;5525.0;22050.0
284400;27695.0;5525.0;22170.0
284500;27695.0;5525.0;22170.0
284600;27695.0;5525.0;22170.0
284700;27828.0;5538.0;22290.0
284800;27615.0;5525.0;22090.0
284900;27748.0;5538.0;22210.0
285000;27748.0;5538.0;22210.0
285100;27735.0;5525.0;22210.0
285200;27655.0;5525.0;22130.0
285300;27755.5;5505.5;22250.0
285400;27868.0;5618.0;22250.0
285500;27845.0;5595.0;22250.0
285600;27708.0;5618.0;22090.0
285700;27496.5;5606.5;21890.0
285800;27799.0;5549.0;22250.0
285900;27896.5;5606.5;22290.0
286000;27862.0;5572.0;22290.0
286100;27782.0;5572.0;22210.0
286200;27920.0;5572.0;22348.0
286300;27920.0;5572.0;22348.0
286400;28081.0;5733.0;22348.0
286500;27794.5;5560.5;22234.0
286600;27920.0;5572.0;22348.0
286700;27920.0;5572.0;22348.0
286800;28045.5;5583.5;22462.0
286900;27969.5;5583.5;22386.0
287000;27900.5;5514.5;22386.0
287100;27935.0;5549.0;22386.0
287200;28049.0;5549.0;22500.0
287300;27950.0;5526.0;22424.0
287400;28157.0;5733.0;22424.0
287500;27973.0;5549.0;22424.0
287600;27859.0;5549.0;22310.0
287700;27938.5;5514.5;22424.0
287800;27996.0;5572.0;22424.0
287900;27935.0;5549.0;22386.0
288000;27976.5;5514.5;22462.0
288100;28011.0;5549.0;22462.0
288200;28026.0;5526.0;22500.0
288300;27956.0;5598.0;22358.0
288400;28076.0;5598.0;22478.0
288500;28076.0;5598.0;22478.0
288600;28068.0;5590.0;22478.0
288700;28092.0;5614.0;22478.0
288800;27964.0;5486.0;22478.0
288900;28116.0;5598.0;22518.0
289000;28484.5;5614.0;22870.5
289100;28307.0;5774.0;22533.0
289200;28037.0;5614.0;22423.0
289300;28157.0;5614.0;22543.0
289400;27759.0;5656.0;22103.0
289500;28254.0;5711.0;22543.0
289600;27737.0;5634.0;22103.0
289700;28615.0;5656.0;22959.0
289800;28219.0;5656.0;22563.0
289900;28305.0;5634.0;22671.0
290000;28226.0;5755.0;22471.0
290100;27929.0;5458.0;22471.0
290200;28115.0;5524.0;22591.0
290300;28247.0;5656.0;22591.0
290400;28225.0;5634.0;22591.0
290500;28225.0;5634.0;22591.0
290600;28247.0;5656.0;22591.0
290700;28247.0;5656.0;22591.0
290800;28423.0;5832.0;22591.0
290900;28309.0;5678.0;22631.0
291000;28254.0;5623.0;22631.0
291100;28127.0;5656.0;22471.0
291200;28299.5;5748.5;22551.0
291300;28390.5;5719.5;22671.0
291400;28376.0;5705.0;22671.0
291500;28376.0;5705.0;22671.0
291600;28376.0;5705.0;22671.0
291700;28448.5;5777.5;22671.0
291800;28347.0;5676.0;22671.0
291900;28474.0;5763.0;22711.0
292000;28250.0;5539.0;22711.0
292100;28430.0;5719.0;22711.0
292200;28484.0;5733.0;22751.0
292300;28796.5;5733.0;23063.5
292400;28496.5;5733.0;22763.5
292500;28534.5;5771.0;22763.5
292600;28229.0;5353.0;22876.0
292700;28496.5;5733.0;22763.5
292800;28534.5;5771.0;22763.5
292900;28984.0;5733.0;23251.0
293000;28572.0;5771.0;22801.0
293100;28572.0;5771.0;22801.0
293200;28609.5;5771.0;22838.5
293300;28609.5;5771.0;22838.5
293400;28722.0;5771.0;22951.0
293500;28779.0;5828.0;22951.0
293600;28609.5;5771.0;22838.5
293700;28685.5;5847.0;22838.5
293800;28647.5;5809.0;22838.5
293900;28456.0;5505.0;22951.0
294000;28685.0;5809.0;22876.0
294100;28685.0;5809.0;22876.0
294200;28684.5;5771.0;22913.5
294300;28537.0;5771.0;22766.0
294400;28537.0;5771.0;22766.0
294500;28657.0;5771.0;22886.0
294600;28777.0;5771.0;23006.0
294700;29344.0;6018.0;23326.0
294800;28697.0;5771.0;22926.0
294900;28754.0;5828.0;22926.0
295000;28640.0;5714.0;22926.0
295100;28337.0;5771.0;22566.0
295200;28893.0;5847.0;23046.0
295300;28737.0;5771.0;22966.0
295400;28799.0;5833.0;22966.0
295500;28679.0;5833.0;22846.0
295600;29154.0;5769.0;23385.0
295700;29154.0;5769.0;23385.0
295800;28752.5;5769.0;22983.5
295900;28757.0;5737.0;23020.0
296000;29045.0;6025.0;23020.0
296100;28789.0;5769.0;23020.0
296200;28901.0;5881.0;23020.0
296300;28825.5;5769.0;23056.5
296400;28601.5;5545.0;23056.5
296500;28969.5;5913.0;23056.5
296600;28889.5;5833.0;23056.5
296700;28857.5;5801.0;23056.5
296800;28601.5;5545.0;23056.5
296900;28894.0;5801.0;23093.0
297000;28974.0;5881.0;23093.0
297100;28894.0;5801.0;23093.0
297200;28962.5;5833.0;23129.5
297300;28772.0;5801.0;22971.0
297400;28828.0;5737.0;23091.0
297500;29092.0;5801.0;23291.0
297600;28944.0;5843.0;23101.0
297700;29058.0;5843.0;23215.0
297800;29058.0;5843.0;23215.0
297900;29008.0;5869.0;23139.0
298000;29399.0;5804.0;23595.0
298100;28530.0;5739.0;22791.0
298200;29345.0;5843.0;23502.0
298300;28561.0;5692.0;22869.0
298400;29194.0;5857.0;23337.0
298500;29077.0;5857.0;23220.0
298600;29026.5;5923.5;23103.0
298700;28980.0;5877.0;23103.0
298800;29097.0;5877.0;23220.0
298900;29070.0;5877.0;23193.0
299000;29499.5;5877.0;23622.5
299100;29064.5;5892.5;23172.0
299200;29138.0;5846.0;23292.0
299300;29018.0;5846.0;23172.0
299400;29211.5;5799.5;23412.0
299500;29258.0;5846.0;23412.0
299600;28987.0;5815.0;23172.0
299700;29138.0;5846.0;23292.0
299800;28636.0;5784.0;22852.0
299900;29196.0;5784.0;23412.0
300000;29158.0;5826.0;23332.0
300100;29158.0;5826.0;23332.0
300200;29198.0;5826.0;23372.0
300300;29198.0;5826.0;23372.0
300400;29198.0;5826.0;23372.0
300500;29053.0;5801.0;23252.0
300600;29053.0;5801.0;23252.0
300700;29123.0;5751.0;23372.0
300800;29148.0;5776.0;23372.0
300900;29310.5;5898.5;23412.0
301000;29738.0;5846.0;23892.0
301100;29293.0;5881.0;23412.0
301200;29658.0;6126.0;23532.0
301300;29035.0;5703.0;23332.0
301400;29202.0;5750.0;23452.0
301500;29131.5;5679.5;23452.0
301600;29202.0;5750.0;23452.0
301700;29202.0;5750.0;23452.0
301800;29202.0;5750.0;23452.0
301900;29364.0;5750.0;23614.0
302000;-723184.0;5321.0;-728505.0
302100;29286.0;5745.0;23541.0
302200;29375.5;5798.0;23577.5
302300;29905.5;6328.0;23577.5
302400;29428.5;5851.0;23577.5
302500;29322.5;5745.0;23577.5
302600;28988.0;5745.0;23243.0
302700;29343.5;5745.0;23598.5
302800;28856.0;5692.0;23164.0
302900;29568.0;5851.0;23717.0
303000;29436.0;5798.0;23638.0
303100;29436.0;5798.0;23638.0
303200;29449.0;5771.5;23677.5
303300;29528.5;5851.0;23677.5
303400;29410.0;5851.0;23559.0
303500;29608.0;5930.5;23677.5
303600;29700.0;5904.0;23796.0
303700;29616.5;5939.0;23677.5
303800;29640.5;5963.0;23677.5
303900;29920.0;6203.0;23717.0
304000;29217.0;5974.0;23243.0
304100;29691.0;5974.0;23717.0
304200;29547.5;5909.5;23638.0
304300;29569.0;5931.0;23638.0
304400;29569.0;5931.0;23638.0
304500;29967.5;5974.0;23993.5
304600;29687.5;5931.0;23756.5
304700;29730.5;5974.0;23756.5
304800;30160.5;6404.0;23756.5
304900;29770.0;5974.0;23796.0
305000;29770.0;5974.0;23796.0
305100;29834.5;6038.5;23796.0
305200;29809.5;5974.0;23835.5
305300;29992.5;6038.5;23954.0
305400;29809.5;5974.0;23835.5
305500;29809.5;5974.0;23835.5
305600;29895.5;6060.0;23835.5
305700;29852.5;6017.0;23835.5
305800;30244.0;5974.0;24270.0
305900;29813.0;6017.0;23796.0
306000;29892.0;6017.0;23875.0
306100;29941.0;6066.0;23875.0
306200;30380.5;6466.0;23914.5
306300;29905.5;5991.0;23914.5
306400;30029.5;6115.0;23914.5
306500;30029.5;6115.0;23914.5
306600;29965.0;6050.5;23914.5
306700;29868.0;6072.0;23796.0
306800;30040.5;6007.5;24033.0
306900;30026.0;6072.0;23954.0
307000;30069.0;6115.0;23954.0
307100;30105.0;6072.0;24033.0
307200;30065.5;6072.0;23993.5
307300;30055.0;5943.0;24112.0
307400;30086.5;6093.0;23993.5
307500;30018.0;6143.0;23875.0
307600;30205.0;6093.0;24112.0
307700;30136.5;6143.0;23993.5
307800;30086.5;6093.0;23993.5
307900;30076.0;6043.0;24033.0
308000;30126.0;6093.0;24033.0
308100;30076.0;6043.0;24033.0
308200;30115.5;6043.0;24072.5
308300;30190.5;6118.0;24072.5
308400;30115.5;6043.0;24072.5
308500;30165.5;6093.0;24072.5
308600;30334.0;6143.0;24191.0
308700;30190.5;6118.0;24072.5
308800;30165.5;6093.0;24072.5
308900;30205.0;6093.0;24112.0
309000;30076.0;6043.0;24033.0
309100;30155.0;6043.0;24112.0
309200;30155.0;6043.0;24112.0
309300;30176.0;6143.0;24033.0
309400;30244.5;6093.0;24151.5
309500;30644.5;6493.0;24151.5
309600;30244.5;6093.0;24151.5
309700;30244.5;6093.0;24151.5
309800;30234.0;6043.0;24191.0
309900;30155.0;6043.0;24112.0
310000;30234.0;6043.0;24191.0
310100;30184.0;5993.0;24191.0
310200;30105.0;5993.0;24112.0
310300;30273.5;6043.0;24230.5
310400;30273.5;6043.0;24230.5
310500;30895.0;5993.0;24902.0
310600;30398.5;6168.0;24230.5
310700;30112.0;6043.0;24069.0
310800;30492.0;6143.0;24349.0
310900;30062.0;5793.0;24269.0
311000;30262.0;5993.0;24269.0
311100;30187.0;5918.0;24269.0
311200;30667.0;5918.0;24749.0
311300;30302.0;5993.0;24309.0
311400;30252.0;5943.0;24309.0
311500;30252.0;5943.0;24309.0
311600;30252.0;5943.0;24309.0
311700;29883.5;5543.0;24340.5
311800;30115.0;5893.0;24222.0
311900;30765.0;5943.0;24822.0
312000;30285.0;5943.0;24342.0
312100;30285.0;5943.0;24342.0
312200;30325.0;5943.0;24382.0
312300;30325.0;5943.0;24382.0
312400;30400.0;6018.0;24382.0
312500;30400.0;6018.0;24382.0
312600;30425.0;6043.0;24382.0
312700;30725.0;6343.0;24382.0
312800;30481.5;6059.5;24422.0
312900;30229.5;5807.5;24422.0
313000;30324.0;5902.0;24422.0
313100;30324.0;5902.0;24422.0
313200;30444.0;5902.0;24542.0
313300;30427.0;5965.0;24462.0
313400;30427.0;5965.0;24462.0
313500;30616.0;6154.0;24462.0
313600;30241.5;6059.5;24182.0
313700;30758.0;6056.0;24702.0
313800;30579.0;5997.0;24582.0
313900;30646.5;6144.5;24502.0
314000;30918.0;6056.0;24862.0
314100;30558.0;6056.0;24502.0
314200;30626.0;6084.0;24542.0
314300;30186.0;6084.0;24102.0
314400;30626.0;6084.0;24542.0
314500;30626.0;6084.0;24542.0
314600;30553.5;5891.5;24662.0
314700;30626.0;6084.0;24542.0
314800;30266.0;6084.0;24182.0
314900;31106.0;6524.0;24582.0
315000;30721.0;6139.0;24582.0
315100;30666.0;6084.0;24582.0
315200;30706.0;6084.0;24622.0
315300;30748.0;6126.0;24622.0
315400;30674.5;6052.5;24622.0
315500;30209.0;5587.0;24622.0
315600;30677.0;6175.0;24502.0
315700;30699.0;6077.0;24622.0
315800;30699.0;6077.0;24622.0
315900;30610.0;6028.0;24582.0
316000;30788.0;6126.0;24662.0
316100;30788.0;6126.0;24662.0
316200;30752.0;6170.0;24582.0
316300;30778.0;6196.0;24582.0
316400;30830.0;6248.0;24582.0
316500;30846.0;6144.0;24702.0
316600;30950.0;6248.0;24702.0
316700;30950.0;6248.0;24702.0
316800;30898.0;6196.0;24702.0
316900;30966.0;6144.0;24822.0
317000;31302.0;6560.0;24742.0
317100;31070.0;6248.0;24822.0
317200;30978.0;6196.0;24782.0
317300;31446.0;6664.0;24782.0
317400;30926.0;6144.0;24782.0
317500;31082.0;6300.0;24782.0
317600;31056.0;6274.0;24782.0
317700;31150.0;6248.0;24902.0
317800;31030.0;6248.0;24782.0
317900;31070.0;6248.0;24822.0
318000;31070.0;6248.0;24822.0
318100;31018.0;6196.0;24822.0
318200;31214.0;6352.0;24862.0
318300;31058.0;6196.0;24862.0
318400;31006.0;6144.0;24862.0
318500;31016.0;6274.0;24742.0
318600;31058.0;6196.0;24862.0
318700;31032.0;6170.0;24862.0
318800;31658.0;6356.0;25302.0
318900;31199.0;6297.0;24902.0
319000;31199.0;6297.0;24902.0
319100;31199.0;6297.0;24902.0
319200;31119.0;6297.0;24822.0
319300;31060.0;6238.0;24822.0
319400;31180.0;6238.0;24942.0
319500;31239.0;6297.0;24942.0
319600;31359.0;6297.0;25062.0
319700;31447.5;6385.5;25062.0
319800;31327.5;6385.5;24942.0
319900;30799.0;6297.0;24502.0
320000;31279.0;6297.0;24982.0
320100;31279.0;6297.0;24982.0
320200;31289.5;6267.5;25022.0
320300;30967.0;5825.0;25142.0
320400;31112.5;6090.5;25022.0
320500;31199.0;6297.0;24902.0
320600;31319.0;6297.0;25022.0
320700;31380.0;6238.0;25142.0
320800;30938.0;6356.0;24582.0
320900;31329.5;6267.5;25062.0
321000;31018.0;6356.0;24662.0
321100;31401.0;6339.0;25062.0
321200;31494.0;6392.0;25102.0
321300;31547.0;6445.0;25102.0
321400;31494.0;6392.0;25102.0
321500;31070.0;5968.0;25102.0
321600;31547.0;6445.0;25102.0
321700;31494.0;6392.0;25102.0
321800;31520.0;6498.0;25022.0
321900;31213.5;6471.5;24742.0
322000;31667.0;6445.0;25222.0
322100;31534.0;6392.0;25142.0
322200;31574.0;6392.0;25182.0
322300;31521.0;6339.0;25182.0
322400;31641.0;6339.0;25302.0
322500;31521.0;6339.0;25182.0
322600;31627.0;6445.0;25182.0
322700;31574.0;6392.0;25182.0
322800;31574.0;6392.0;25182.0
322900;31614.0;6392.0;25222.0
323000;31614.0;6392.0;25222.0
323100;31534.0;6392.0;25142.0
323200;31548.0;6286.0;25262.0
323300;31161.0;6339.0;24822.0
323400;31774.0;6392.0;25382.0
323500;31654.0;6392.0;25262.0
323600;31654.0;6392.0;25262.0
323700;31574.5;6312.5;25262.0
323800;31654.0;6392.0;25262.0
323900;31588.0;6286.0;25302.0
324000;31641.0;6339.0;25302.0
324100;31721.0;6339.0;25382.0
324200;31257.0;5915.0;25342.0
324300;31628.0;6286.0;25342.0
324400;31640.5;6418.5;25222.0
324500;31801.0;6339.0;25462.0
324600;31676.0;6334.0;25342.0
324700;31934.5;6592.5;25342.0
324800;31723.0;6381.0;25342.0
324900;32075.0;6381.0;25694.0
325000;31771.0;6381.0;25390.0
325100;31818.0;6428.0;25390.0
325200;31861.5;6357.5;25504.0
325300;31809.0;6381.0;25428.0
325400;32158.0;6616.0;25542.0
325500;32185.0;6757.0;25428.0
325600;31809.0;6381.0;25428.0
325700;31809.0;6381.0;25428.0
325800;31809.0;6381.0;25428.0
325900;32773.0;6851.0;25922.0
326000;31800.0;6334.0;25466.0
326100;31348.0;5958.0;25390.0
326200;31838.0;6334.0;25504.0
326300;31894.0;6381.0;25513.0
326400;31823.5;6310.5;25513.0
326500;31870.5;6357.5;25513.0
326600;31988.0;6475.0;25513.0
326700;31894.0;6381.0;25513.0
326800;31894.0;6381.0;25513.0
326900;31309.0;6381.0;24928.0
327000;31980.0;6428.0;25552.0
327100;32003.5;6451.5;25552.0
327200;32019.0;6428.0;25591.0
327300;32495.0;6475.0;26020.0
327400;32395.0;6804.0;25591.0
327500;31972.0;6381.0;25591.0
327600;32019.0;6428.0;25591.0
327700;32066.0;6475.0;25591.0
327800;32136.0;6428.0;25708.0
327900;32136.0;6428.0;25708.0
328000;32434.0;6804.0;25630.0
328100;32058.0;6428.0;25630.0
328200;32097.0;6428.0;25669.0
328300;32026.5;6357.5;25669.0
328400;32097.0;6428.0;25669.0
328500;32097.0;6428.0;25669.0
328600;31933.0;6381.0;25552.0
328700;32214.5;6545.5;25669.0
328800;32097.0;6428.0;25669.0
328900;31964.0;6334.0;25630.0
329000;32089.0;6381.0;25708.0
329100;32487.0;6428.0;26059.0
329200;32104.5;6357.5;25747.0
329300;32175.0;6428.0;25747.0
329400;32389.0;6642.0;25747.0
329500;32189.0;6442.0;25747.0
329600;32032.0;6402.0;25630.0
329700;32149.0;6402.0;25747.0
329800;31998.0;6262.0;25736.0
329900;31778.0;6002.0;25776.0
330000;32178.0;6402.0;25776.0
330100;32238.0;6462.0;25776.0
330200;32218.0;6402.0;25816.0
330300;32158.0;6342.0;25816.0
330400;32158.0;6342.0;25816.0
330500;32178.0;6362.0;25816.0
330600;32178.0;6362.0;25816.0
330700;32178.0;6362.0;25816.0
330800;32215.0;6399.0;25816.0
330900;32804.0;6468.0;26336.0
331000;32186.0;6330.0;25856.0
331100;32312.0;6376.0;25936.0
331200;32226.0;6330.0;25896.0
331300;32272.0;6376.0;25896.0
331400;32272.0;6376.0;25896.0
331500;32226.0;6330.0;25896.0
331600;32226.0;6330.0;25896.0
331700;32226.0;6330.0;25896.0
331800;32134.0;6238.0;25896.0
331900;32243.0;6307.0;25936.0
332000;32266.0;6330.0;25936.0
332100;32392.0;6376.0;26016.0
332200;32260.0;6284.0;25976.0
332300;31892.0;5916.0;25976.0
332400;32260.0;6284.0;25976.0
332500;32380.0;6284.0;26096.0
332600;32334.0;6238.0;26096.0
332700;32048.0;6192.0;25856.0
332800;32260.0;6284.0;25976.0
332900;32107.0;6011.0;26096.0
333000;32324.0;6308.0;26016.0
333100;32324.0;6308.0;26016.0
333200;32831.0;6335.0;26496.0
333300;32364.0;6308.0;26056.0
333400;32467.0;6411.0;26056.0
333500;32406.0;6350.0;26056.0
333600;32298.0;6362.0;25936.0
333700;32270.0;6334.0;25936.0
333800;32366.0;6390.0;25976.0
333900;32458.0;6362.0;26096.0
334000;32990.0;6894.0;26096.0
334100;32542.0;6446.0;26096.0
334200;32478.0;6502.0;25976.0
334300;32470.0;6334.0;26136.0
334400;32526.0;6390.0;26136.0
334500;32166.0;6390.0;25776.0
334600;32442.0;6306.0;26136.0
334700;32470.0;6334.0;26136.0
334800;32470.0;6334.0;26136.0
334900;32454.0;6278.0;26176.0
335000;32510.0;6334.0;26176.0
335100;32566.0;6390.0;26176.0
335200;32486.0;6390.0;26096.0
335300;32726.0;6390.0;26336.0
335400;32690.0;6474.0;26216.0
335500;32662.0;6446.0;26216.0
335600;32390.0;6334.0;26056.0
335700;32606.0;6390.0;26216.0
335800;32606.0;6390.0;26216.0
335900;32646.0;6390.0;26256.0
336000;33094.0;6838.0;26256.0
336100;32446.0;6270.0;26176.0
336200;32459.5;6163.5;26296.0
336300;32495.0;6199.0;26296.0
336400;33227.5;6909.0;26318.5
336500;33080.0;6909.0;26171.0
336600;32632.0;6341.0;26291.0
336700;32632.0;6341.0;26291.0
336800;32348.0;6057.0;26291.0
336900;32849.5;6518.5;26331.0
337000;32663.0;6412.0;26251.0
337100;32556.5;6305.5;26251.0
337200;32663.0;6412.0;26251.0
337300;32712.0;6341.0;26371.0
