timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
257400;25164.0;5285.0;19879.0
257500;24695.0;5136.0;19559.0
257600;25093.0;5094.0;19999.0
257700;25283.0;5164.0;20119.0
257800;25135.0;5136.0;19999.0
257900;25147.0;5108.0;20039.0
258000;25011.0;5052.0;19959.0
258100;25123.0;5164.0;19959.0
258200;25187.0;5108.0;20079.0
258300;25411.0;5332.0;20079.0
258400;24991.0;4912.0;20079.0
258500;25335.0;5136.0;20199.0
258600;25439.0;5360.0;20079.0
258700;25215.0;5136.0;20079.0
258800;25215.0;5136.0;20079.0
258900;25175.0;5136.0;20039.0
259000;25255.0;5136.0;20119.0
259100;25255.0;5136.0;20119.0
259200;25434.0;5275.0;20159.0
259300;25357.0;5198.0;20159.0
259400;25335.0;5176.0;20159.0
259500;25455.0;5176.0;20279.0
259600;25335.0;5176.0;20159.0
259700;25335.0;5176.0;20159.0
259800;25455.0;5176.0;20279.0
259900;25441.0;5242.0;20199.0
260000;24784.0;5225.0;19559.0
260100;25424.0;5225.0;20199.0
260200;25991.0;5312.0;20679.0
260300;25344.0;5225.0;20119.0
260400;25584.0;5225.0;20359.0
260500;25472.0;4993.0;20479.0
260600;25344.0;5225.0;20119.0
260700;25493.0;5254.0;20239.0
260800;25605.0;5246.0;20359.0
260900;25406.0;5207.0;20199.0
261000;25605.0;5246.0;20359.0
261100;25525.0;5246.0;20279.0
261200;25565.0;5246.0;20319.0
261300;25307.0;5428.0;19879.0
261400;25659.0;5220.0;20439.0
261500;25591.0;5272.0;20319.0
261600;25623.0;5304.0;20319.0
261700;25483.0;5244.0;20239.0
261800;25483.0;5244.0;20239.0
261900;25633.0;5274.0;20359.0
262000;25603.0;5244.0;20359.0
262100;25633.0;5274.0;20359.0
262200;25723.0;5244.0;20479.0
262300;25643.0;5244.0;20399.0
262400;25233.0;5274.0;19959.0
262500;25553.0;5274.0;20279.0
262600;25553.0;5274.0;20279.0
262700;25543.0;4944.0;20599.0
262800;25603.5;5274.0;20329.5
262900;25719.0;5274.0;20445.0
263000;25674.0;5229.0;20445.0
263100;25719.0;5274.0;20445.0
263200;25757.5;5274.0;20483.5
263300;25757.5;5274.0;20483.5
263400;25817.5;5334.0;20483.5
263500;25808.5;5325.0;20483.5
263600;25883.5;5284.5;20599.0
263700;25826.0;5419.5;20406.5
263800;25862.5;5379.0;20483.5
263900;25874.0;5352.0;20522.0
264000;25391.5;5257.5;20134.0
264100;25886.0;5352.0;20534.0
264200;25459.0;5325.0;20134.0
264300;26060.0;5406.0;20654.0
264400;26046.0;5352.0;20694.0
264500;25539.0;5325.0;20214.0
264600;25953.0;5379.0;20574.0
264700;25845.0;5271.0;20574.0
264800;25926.0;5352.0;20574.0
264900;25993.0;5379.0;20614.0
265000;25966.0;5352.0;20614.0
265100;25886.0;5352.0;20534.0
265200;25979.0;5325.0;20654.0
265300;25965.5;5311.5;20654.0
265400;25366.5;5392.5;19974.0
265500;26058.5;5284.5;20774.0
265600;26006.0;5352.0;20654.0
265700;26047.0;5325.0;20722.0
265800;26144.0;5460.0;20684.0
265900;26047.0;5325.0;20722.0
266000;26074.0;5352.0;20722.0
266100;25925.5;5203.5;20722.0
266200;26328.0;5568.0;20760.0
266300;26328.0;5568.0;20760.0
266400;26071.5;5311.5;20760.0
266500;25667.0;5325.0;20342.0
266600;25707.5;5365.5;20342.0
266700;26208.5;5448.5;20760.0
266800;26761.0;5355.0;21406.0
266900;26170.0;5372.0;20798.0
267000;26094.0;5372.0;20722.0
267100;26153.0;5355.0;20798.0
267200;26208.0;5372.0;20836.0
267300;26376.0;5236.0;21140.0
267400;26262.5;5312.5;20950.0
267500;26089.0;5253.0;20836.0
267600;26105.0;5269.0;20836.0
267700;26217.0;5267.0;20950.0
267800;26217.0;5267.0;20950.0
267900;26138.0;5264.0;20874.0
268000;26749.0;5267.0;21482.0
268100;26141.0;5267.0;20874.0
268200;26271.0;5283.0;20988.0
268300;26175.0;5263.0;20912.0
268400;26581.0;5251.0;21330.0
268500;26207.0;5295.0;20912.0
268600;26207.0;5295.0;20912.0
268700;25861.0;5295.0;20566.0
268800;26221.0;5295.0;20926.0
268900;26261.0;5295.0;20966.0
269000;26185.0;5299.0;20886.0
269100;26253.0;5287.0;20966.0
269200;26317.0;5311.0;21006.0
269300;26293.0;5287.0;21006.0
269400;26285.0;5279.0;21006.0
269500;26309.0;5303.0;21006.0
269600;26420.0;5294.0;21126.0
269700;26417.0;5291.0;21126.0
269800;26309.0;5303.0;21006.0
269900;26423.0;5297.0;21126.0
270000;26352.0;5306.0;21046.0
270100;26263.0;5297.0;20966.0
270200;26389.0;5303.0;21086.0
270300;26380.0;5294.0;21086.0
270400;26389.0;5303.0;21086.0
270500;26389.0;5303.0;21086.0
270600;26389.0;5303.0;21086.0
270700;26269.0;5303.0;20966.0
270800;26312.0;5306.0;21006.0
270900;26453.0;5327.0;21126.0
271000;26355.0;5309.0;21046.0
271100;26515.0;5309.0;21206.0
271200;26469.0;5303.0;21166.0
271300;26478.0;5312.0;21166.0
271400;26349.0;5303.0;21046.0
271500;26355.0;5309.0;21046.0
271600;26289.0;5243.0;21046.0
271700;26475.0;5309.0;21166.0
271800;26915.0;5309.0;21606.0
271900;26515.0;5309.0;21206.0
272000;26509.0;5303.0;21206.0
272100;26521.0;5315.0;21206.0
272200;26555.0;5309.0;21246.0
272300;26243.0;5357.0;20886.0
272400;26585.0;5339.0;21246.0
272500;26870.5;5309.0;21561.5
272600;26562.5;5309.0;21253.5
272700;26562.5;5309.0;21253.5
272800;26562.5;5309.0;21253.5
272900;26610.0;5318.0;21292.0
273000;26678.0;5309.0;21369.0
273100;26684.0;5315.0;21369.0
273200;26687.5;5357.0;21330.5
273300;26594.0;5263.5;21330.5
273400;26990.0;5236.0;21754.0
273500;26011.0;5335.0;20676.0
273600;26621.5;5291.0;21330.5
273700;26654.5;5324.0;21330.5
273800;27067.0;5313.0;21754.0
273900;27133.0;5302.0;21831.0
274000;26693.0;5324.0;21369.0
274100;26583.0;5291.0;21292.0
274200;26742.5;5335.0;21407.5
274300;26771.5;5364.0;21407.5
274400;26672.0;5380.0;21292.0
274500;26803.5;5396.0;21407.5
274600;26787.5;5380.0;21407.5
274700;26787.5;5380.0;21407.5
274800;26803.5;5396.0;21407.5
274900;26210.0;5380.0;20830.0
275000;26826.0;5380.0;21446.0
275100;27288.0;5380.0;21908.0
275200;26864.5;5380.0;21484.5
275300;26864.5;5380.0;21484.5
275400;26996.0;5396.0;21600.0
275500;26416.0;5356.0;21060.0
275600;26986.0;5380.0;21606.0
275700;26978.0;5372.0;21606.0
275800;26869.0;5380.0;21489.0
275900;26908.0;5380.0;21528.0
276000;26908.0;5380.0;21528.0
276100;26986.0;5380.0;21606.0
276200;26995.0;5428.0;21567.0
276300;26534.0;5396.0;21138.0
276400;27192.0;5508.0;21684.0
276500;26830.0;5380.0;21450.0
276600;27064.0;5380.0;21684.0
276700;26806.0;5356.0;21450.0
276800;26963.0;5396.0;21567.0
276900;27064.0;5380.0;21684.0
277000;26970.0;5364.0;21606.0
277100;26494.0;5356.0;21138.0
277200;27087.0;5364.0;21723.0
277300;27009.0;5364.0;21645.0
277400;26892.0;5364.0;21528.0
277500;27009.0;5364.0;21645.0
277600;27033.0;5388.0;21645.0
277700;27009.0;5364.0;21645.0
277800;27017.0;5372.0;21645.0
277900;27219.0;5340.0;21879.0
278000;27110.0;5348.0;21762.0
278100;27160.0;5476.0;21684.0
278200;27063.0;5340.0;21723.0
278300;27055.0;5332.0;21723.0
278400;27071.0;5348.0;21723.0
278500;27055.0;5332.0;21723.0
278600;27039.0;5316.0;21723.0
278700;26983.0;5260.0;21723.0
278800;27215.0;5492.0;21723.0
278900;27156.0;5316.0;21840.0
279000;27078.0;5316.0;21762.0
279100;27030.0;5268.0;21762.0
279200;27171.0;5292.0;21879.0
279300;27117.0;5316.0;21801.0
279400;27117.0;5316.0;21801.0
279500;27218.0;5300.0;21918.0
279600;27101.0;5300.0;21801.0
279700;27117.0;5316.0;21801.0
279800;27413.0;5300.0;22113.0
279900;27164.0;5324.0;21840.0
280000;27515.0;5324.0;22191.0
280100;27218.0;5300.0;21918.0
280200;27195.0;5316.0;21879.0
280300;27195.0;5316.0;21879.0
280400;27195.0;5316.0;21879.0
280500;27054.0;5292.0;21762.0
280600;27171.0;5292.0;21879.0
280700;27496.0;5188.0;22308.0
280800;27440.0;5444.0;21996.0
280900;27234.0;5316.0;21918.0
281000;27234.0;5316.0;21918.0
281100;27234.0;5316.0;21918.0
281200;27294.0;5337.0;21957.0
281300;27205.0;5365.0;21840.0
281400;27345.0;5388.0;21957.0
281500;28008.0;5388.0;22620.0
281600;27380.0;5423.0;21957.0
281700;27380.0;5423.0;21957.0
281800;27542.0;5585.0;21957.0
281900;27437.0;5441.0;21996.0
282000;27527.0;5531.0;21996.0
282100;27461.0;5387.0;22074.0
282200;27476.0;5441.0;22035.0
282300;27503.0;5468.0;22035.0
282400;27503.0;5468.0;22035.0
282500;27557.0;5522.0;22035.0
282600;27401.0;5483.0;21918.0
282700;27536.0;5501.0;22035.0
282800;27107.0;5501.0;21606.0
282900;27575.0;5501.0;22074.0
283000;27582.0;5483.0;22099.0
283100;27606.0;5507.0;22099.0
283200;27648.5;5513.0;22135.5
283300;27716.0;5471.0;22245.0
283400;27247.0;5513.0;21734.0
283500;27770.0;5525.0;22245.0
283600;27648.5;5513.0;22135.5
283700;27648.5;5513.0;22135.5
283800;27630.5;5495.0;22135.5
283900;27697.0;5525.0;22172.0
284000;27685.0;5513.0;22172.0
284100;27563.0;5513.0;22050.0
284200;27683.0;5513.0;22170.0
284300;27563.0;5513.0;22050.0
284400;27683.0;5513.0;22170.0
284500;27683.0;5513.0;22170.0
284600;27683.0;5513.0;22170.0
284700;27815.0;5525.0;22290.0
284800;27603.0;5513.0;22090.0
284900;27735.0;5525.0;22210.0
285000;27735.0;5525.0;22210.0
285100;27723.0;5513.0;22210.0
285200;27643.0;5513.0;22130.0
285300;27745.0;5495.0;22250.0
285400;27855.0;5605.0;22250.0
285500;27833.0;5583.0;22250.0
285600;27695.0;5605.0;22090.0
285700;27484.0;5594.0;21890.0
285800;27789.0;5539.0;22250.0
285900;27884.0;5594.0;22290.0
286000;27851.0;5561.0;22290.0
286100;27771.0;5561.0;22210.0
286200;27909.0;5561.0;22348.0
286300;27909.0;5561.0;22348.0
286400;28063.0;5715.0;22348.0
286500;27784.0;5550.0;22234.0
286600;27909.0;5561.0;22348.0
286700;27909.0;5561.0;22348.0
286800;28034.0;5572.0;22462.0
286900;27958.0;5572.0;22386.0
287000;27892.0;5506.0;22386.0
287100;27925.0;5539.0;22386.0
287200;28039.0;5539.0;22500.0
287300;27941.0;5517.0;22424.0
287400;28139.0;5715.0;22424.0
287500;27963.0;5539.0;22424.0
287600;27849.0;5539.0;22310.0
287700;27930.0;5506.0;22424.0
287800;27985.0;5561.0;22424.0
287900;27925.0;5539.0;22386.0
288000;27968.0;5506.0;22462.0
288100;28001.0;5539.0;22462.0
288200;28017.0;5517.0;22500.0
288300;27946.0;5588.0;22358.0
288400;28066.0;5588.0;22478.0
288500;28066.0;5588.0;22478.0
288600;28058.5;5580.5;22478.0
288700;28081.0;5603.0;22478.0
288800;27961.0;5483.0;22478.0
288900;28106.0;5588.0;22518.0
289000;28473.5;5603.0;22870.5
289100;28286.0;5753.0;22533.0
289200;28026.0;5603.0;22423.0
289300;28146.0;5603.0;22543.0
289400;27748.0;5645.0;22103.0
289500;28240.5;5697.5;22543.0
289600;27727.0;5624.0;22103.0
289700;28604.0;5645.0;22959.0
289800;28208.0;5645.0;22563.0
289900;28295.0;5624.0;22671.0
290000;28210.5;5739.5;22471.0
290100;27927.0;5456.0;22471.0
290200;28110.0;5519.0;22591.0
290300;28236.0;5645.0;22591.0
290400;28215.0;5624.0;22591.0
290500;28215.0;5624.0;22591.0
290600;28236.0;5645.0;22591.0
290700;28236.0;5645.0;22591.0
290800;28404.0;5813.0;22591.0
290900;28297.0;5666.0;22631.0
291000;28244.5;5613.5;22631.0
291100;28116.0;5645.0;22471.0
291200;28287.0;5736.0;22551.0
291300;28379.0;5708.0;22671.0
291400;28365.0;5694.0;22671.0
291500;28365.0;5694.0;22671.0
291600;28365.0;5694.0;22671.0
291700;28435.0;5764.0;22671.0
291800;28337.0;5666.0;22671.0
291900;28461.0;5750.0;22711.0
292000;28244.0;5533.0;22711.0
292100;28419.0;5708.0;22711.0
292200;28473.0;5722.0;22751.0
292300;28785.5;5722.0;23063.5
292400;28485.5;5722.0;22763.5
292500;28522.5;5759.0;22763.5
292600;28228.0;5352.0;22876.0
292700;28485.5;5722.0;22763.5
292800;28522.5;5759.0;22763.5
292900;28973.0;5722.0;23251.0
293000;28560.0;5759.0;22801.0
293100;28560.0;5759.0;22801.0
293200;28597.5;5759.0;22838.5
293300;28597.5;5759.0;22838.5
293400;28710.0;5759.0;22951.0
293500;28765.5;5814.5;22951.0
293600;28597.5;5759.0;22838.5
293700;28671.5;5833.0;22838.5
293800;28634.5;5796.0;22838.5
293900;28451.0;5500.0;22951.0
294000;28672.0;5796.0;22876.0
294100;28672.0;5796.0;22876.0
294200;28672.5;5759.0;22913.5
294300;28525.0;5759.0;22766.0
294400;28525.0;5759.0;22766.0
294500;28645.0;5759.0;22886.0
294600;28765.0;5759.0;23006.0
294700;29325.5;5999.5;23326.0
294800;28685.0;5759.0;22926.0
294900;28740.5;5814.5;22926.0
295000;28629.5;5703.5;22926.0
295100;28325.0;5759.0;22566.0
295200;28879.0;5833.0;23046.0
295300;28725.0;5759.0;22966.0
295400;28786.0;5820.0;22966.0
295500;28666.0;5820.0;22846.0
295600;29143.0;5758.0;23385.0
295700;29143.0;5758.0;23385.0
295800;28741.5;5758.0;22983.5
295900;28747.0;5727.0;23020.0
296000;29026.0;6006.0;23020.0
296100;28778.0;5758.0;23020.0
296200;28886.5;5866.5;23020.0
296300;28814.5;5758.0;23056.5
296400;28597.5;5541.0;23056.5
296500;28954.0;5897.5;23056.5
296600;28876.5;5820.0;23056.5
296700;28845.5;5789.0;23056.5
296800;28597.5;5541.0;23056.5
296900;28882.0;5789.0;23093.0
297000;28959.5;5866.5;23093.0
297100;28882.0;5789.0;23093.0
297200;28949.5;5820.0;23129.5
297300;28760.0;5789.0;22971.0
297400;28818.0;5727.0;23091.0
297500;29080.0;5789.0;23291.0
297600;28932.0;5831.0;23101.0
297700;29046.0;5831.0;23215.0
297800;29046.0;5831.0;23215.0
297900;28995.0;5856.0;23139.0
298000;29388.5;5793.5;23595.0
298100;28522.0;5731.0;22791.0
298200;29333.0;5831.0;23502.0
298300;28554.0;5685.0;22869.0
298400;29182.0;5845.0;23337.0
298500;29065.0;5845.0;23220.0
298600;29013.0;5910.0;23103.0
298700;28968.0;5865.0;23103.0
298800;29085.0;5865.0;23220.0
298900;29058.0;5865.0;23193.0
299000;29487.5;5865.0;23622.5
299100;29052.0;5880.0;23172.0
299200;29127.0;5835.0;23292.0
299300;29007.0;5835.0;23172.0
299400;29202.0;5790.0;23412.0
299500;29247.0;5835.0;23412.0
299600;28977.0;5805.0;23172.0
299700;29127.0;5835.0;23292.0
299800;28627.0;5775.0;22852.0
299900;29187.0;5775.0;23412.0
300000;29149.0;5817.0;23332.0
300100;29149.0;5817.0;23332.0
300200;29189.0;5817.0;23372.0
300300;29189.0;5817.0;23372.0
300400;29189.0;5817.0;23372.0
300500;29045.0;5793.0;23252.0
300600;29045.0;5793.0;23252.0
300700;29117.0;5745.0;23372.0
300800;29141.0;5769.0;23372.0
300900;29302.0;5890.0;23412.0
301000;29731.0;5839.0;23892.0
301100;29285.0;5873.0;23412.0
301200;29643.0;6111.0;23532.0
301300;29029.0;5697.0;23332.0
301400;29195.0;5743.0;23452.0
301500;29126.0;5674.0;23452.0
301600;29195.0;5743.0;23452.0
301700;29195.0;5743.0;23452.0
301800;29195.0;5743.0;23452.0
301900;29357.0;5743.0;23614.0
302000;-723182.0;5323.0;-728505.0
302100;29280.0;5739.0;23541.0
302200;29368.5;5791.0;23577.5
302300;29888.5;6311.0;23577.5
302400;29420.5;5843.0;23577.5
302500;29316.5;5739.0;23577.5
302600;28982.0;5739.0;23243.0
302700;29337.5;5739.0;23598.5
302800;28851.0;5687.0;23164.0
302900;29560.0;5843.0;23717.0
303000;29429.0;5791.0;23638.0
303100;29429.0;5791.0;23638.0
303200;29442.5;5765.0;23677.5
303300;29520.5;5843.0;23677.5
303400;29402.0;5843.0;23559.0
303500;29598.5;5921.0;23677.5
303600;29691.0;5895.0;23796.0
303700;29607.5;5930.0;23677.5
303800;29631.0;5953.5;23677.5
303900;29905.5;6188.5;23717.0
304000;29208.0;5965.0;23243.0
304100;29682.0;5965.0;23717.0
304200;29540.0;5902.0;23638.0
304300;29561.0;5923.0;23638.0
304400;29561.0;5923.0;23638.0
304500;29958.5;5965.0;23993.5
304600;29679.5;5923.0;23756.5
304700;29721.5;5965.0;23756.5
304800;30141.5;6385.0;23756.5
304900;29761.0;5965.0;23796.0
305000;29761.0;5965.0;23796.0
305100;29824.0;6028.0;23796.0
305200;29800.5;5965.0;23835.5
305300;29982.0;6028.0;23954.0
305400;29800.5;5965.0;23835.5
305500;29800.5;5965.0;23835.5
305600;29884.5;6049.0;23835.5
305700;29842.5;6007.0;23835.5
305800;30235.0;5965.0;24270.0
305900;29803.0;6007.0;23796.0
306000;29882.0;6007.0;23875.0
306100;29945.0;6070.0;23875.0
306200;30392.5;6478.0;23914.5
306300;29908.0;5993.5;23914.5
306400;30033.5;6119.0;23914.5
306500;30033.5;6119.0;23914.5
306600;29967.5;6053.0;23914.5
306700;29871.0;6075.0;23796.0
306800;30042.0;6009.0;24033.0
306900;30029.0;6075.0;23954.0
307000;30073.0;6119.0;23954.0
307100;30108.0;6075.0;24033.0
307200;30068.5;6075.0;23993.5
307300;30055.0;5943.0;24112.0
307400;30089.5;6096.0;23993.5
307500;30022.0;6147.0;23875.0
307600;30208.0;6096.0;24112.0
307700;30140.5;6147.0;23993.5
307800;30089.5;6096.0;23993.5
307900;30078.0;6045.0;24033.0
308000;30129.0;6096.0;24033.0
308100;30078.0;6045.0;24033.0
308200;30117.5;6045.0;24072.5
308300;30194.0;6121.5;24072.5
308400;30117.5;6045.0;24072.5
308500;30168.5;6096.0;24072.5
308600;30338.0;6147.0;24191.0
308700;30194.0;6121.5;24072.5
308800;30168.5;6096.0;24072.5
308900;30208.0;6096.0;24112.0
309000;30078.0;6045.0;24033.0
309100;30157.0;6045.0;24112.0
309200;30157.0;6045.0;24112.0
309300;30180.0;6147.0;24033.0
309400;30247.5;6096.0;24151.5
309500;30655.5;6504.0;24151.5
309600;30247.5;6096.0;24151.5
309700;30247.5;6096.0;24151.5
309800;30236.0;6045.0;24191.0
309900;30157.0;6045.0;24112.0
310000;30236.0;6045.0;24191.0
310100;30185.0;5994.0;24191.0
310200;30106.0;5994.0;24112.0
310300;30275.5;6045.0;24230.5
310400;30275.5;6045.0;24230.5
310500;30896.0;5994.0;24902.0
310600;30403.0;6172.5;24230.5
310700;30114.0;6045.0;24069.0
310800;30496.0;6147.0;24349.0
310900;30059.0;5790.0;24269.0
311000;30263.0;5994.0;24269.0
311100;30186.5;5917.5;24269.0
311200;30666.5;5917.5;24749.0
311300;30303.0;5994.0;24309.0
311400;30252.0;5943.0;24309.0
311500;30252.0;5943.0;24309.0
311600;30252.0;5943.0;24309.0
311700;29875.5;5535.0;24340.5
311800;30114.0;5892.0;24222.0
311900;30765.0;5943.0;24822.0
312000;30285.0;5943.0;24342.0
312100;30285.0;5943.0;24342.0
312200;30325.0;5943.0;24382.0
312300;30325.0;5943.0;24382.0
312400;30401.5;6019.5;24382.0
312500;30401.5;6019.5;24382.0
312600;30427.0;6045.0;24382.0
312700;30733.0;6351.0;24382.0
312800;30485.0;6063.0;24422.0
312900;30229.0;5807.0;24422.0
313000;30325.0;5903.0;24422.0
313100;30325.0;5903.0;24422.0
313200;30445.0;5903.0;24542.0
313300;30429.0;5967.0;24462.0
313400;30429.0;5967.0;24462.0
313500;30621.0;6159.0;24462.0
313600;30245.0;6063.0;24182.0
313700;30761.0;6059.0;24702.0
313800;30581.0;5999.0;24582.0
313900;30651.0;6149.0;24502.0
314000;30921.0;6059.0;24862.0
314100;30561.0;6059.0;24502.0
314200;30629.0;6087.0;24542.0
314300;30189.0;6087.0;24102.0
314400;30629.0;6087.0;24542.0
314500;30629.0;6087.0;24542.0
314600;30553.0;5891.0;24662.0
314700;30629.0;6087.0;24542.0
314800;30269.0;6087.0;24182.0
314900;31117.0;6535.0;24582.0
315000;30725.0;6143.0;24582.0
315100;30669.0;6087.0;24582.0
315200;30709.0;6087.0;24622.0
315300;30751.0;6129.0;24622.0
315400;30676.0;6054.0;24622.0
315500;30201.0;5579.0;24622.0
315600;30681.0;6179.0;24502.0
315700;30701.0;6079.0;24622.0
315800;30701.0;6079.0;24622.0
315900;30611.0;6029.0;24582.0
316000;30791.0;6129.0;24662.0
316100;30791.0;6129.0;24662.0
316200;30755.5;6173.5;24582.0
316300;30782.0;6200.0;24582.0
316400;30835.0;6253.0;24582.0
316500;30849.0;6147.0;24702.0
316600;30955.0;6253.0;24702.0
316700;30955.0;6253.0;24702.0
316800;30902.0;6200.0;24702.0
316900;30969.0;6147.0;24822.0
317000;31313.0;6571.0;24742.0
317100;31075.0;6253.0;24822.0
317200;30982.0;6200.0;24782.0
317300;31459.0;6677.0;24782.0
317400;30929.0;6147.0;24782.0
317500;31088.0;6306.0;24782.0
317600;31061.5;6279.5;24782.0
317700;31155.0;6253.0;24902.0
317800;31035.0;6253.0;24782.0
317900;31075.0;6253.0;24822.0
318000;31075.0;6253.0;24822.0
318100;31022.0;6200.0;24822.0
318200;31221.0;6359.0;24862.0
318300;31062.0;6200.0;24862.0
318400;31009.0;6147.0;24862.0
318500;31021.5;6279.5;24742.0
318600;31062.0;6200.0;24862.0
318700;31035.5;6173.5;24862.0
318800;31664.0;6362.0;25302.0
318900;31204.0;6302.0;24902.0
319000;31204.0;6302.0;24902.0
319100;31204.0;6302.0;24902.0
319200;31124.0;6302.0;24822.0
319300;31064.0;6242.0;24822.0
319400;31184.0;6242.0;24942.0
319500;31244.0;6302.0;24942.0
319600;31364.0;6302.0;25062.0
319700;31454.0;6392.0;25062.0
319800;31334.0;6392.0;24942.0
319900;30804.0;6302.0;24502.0
320000;31284.0;6302.0;24982.0
320100;31284.0;6302.0;24982.0
320200;31294.0;6272.0;25022.0
320300;30964.0;5822.0;25142.0
320400;31114.0;6092.0;25022.0
320500;31204.0;6302.0;24902.0
320600;31324.0;6302.0;25022.0
320700;31384.0;6242.0;25142.0
320800;30944.0;6362.0;24582.0
320900;31334.0;6272.0;25062.0
321000;31024.0;6362.0;24662.0
321100;31406.0;6344.0;25062.0
321200;31500.0;6398.0;25102.0
321300;31554.0;6452.0;25102.0
321400;31500.0;6398.0;25102.0
321500;31068.0;5966.0;25102.0
321600;31554.0;6452.0;25102.0
321700;31500.0;6398.0;25102.0
321800;31528.0;6506.0;25022.0
321900;31221.0;6479.0;24742.0
322000;31674.0;6452.0;25222.0
322100;31540.0;6398.0;25142.0
322200;31580.0;6398.0;25182.0
322300;31526.0;6344.0;25182.0
322400;31646.0;6344.0;25302.0
322500;31526.0;6344.0;25182.0
322600;31634.0;6452.0;25182.0
322700;31580.0;6398.0;25182.0
322800;31580.0;6398.0;25182.0
322900;31620.0;6398.0;25222.0
323000;31620.0;6398.0;25222.0
323100;31540.0;6398.0;25142.0
323200;31552.0;6290.0;25262.0
323300;31166.0;6344.0;24822.0
323400;31780.0;6398.0;25382.0
323500;31660.0;6398.0;25262.0
323600;31660.0;6398.0;25262.0
323700;31579.0;6317.0;25262.0
323800;31660.0;6398.0;25262.0
323900;31592.0;6290.0;25302.0
324000;31646.0;6344.0;25302.0
324100;31726.0;6344.0;25382.0
324200;31254.0;5912.0;25342.0
324300;31632.0;6290.0;25342.0
324400;31647.0;6425.0;25222.0
324500;31806.0;6344.0;25462.0
324600;31680.0;6338.0;25342.0
324700;31944.0;6602.0;25342.0
324800;31728.0;6386.0;25342.0
324900;32080.0;6386.0;25694.0
325000;31776.0;6386.0;25390.0
325100;31824.0;6434.0;25390.0
325200;31866.0;6362.0;25504.0
325300;31814.0;6386.0;25428.0
325400;32168.0;6626.0;25542.0
325500;32198.0;6770.0;25428.0
325600;31814.0;6386.0;25428.0
325700;31814.0;6386.0;25428.0
325800;31814.0;6386.0;25428.0
325900;32788.0;6866.0;25922.0
326000;31804.0;6338.0;25466.0
326100;31344.0;5954.0;25390.0
326200;31842.0;6338.0;25504.0
326300;31899.0;6386.0;25513.0
326400;31827.0;6314.0;25513.0
326500;31875.0;6362.0;25513.0
326600;31995.0;6482.0;25513.0
326700;31899.0;6386.0;25513.0
326800;31899.0;6386.0;25513.0
326900;31314.0;6386.0;24928.0
327000;31986.0;6434.0;25552.0
327100;32010.0;6458.0;25552.0
327200;32025.0;6434.0;25591.0
327300;32502.0;6482.0;26020.0
327400;32409.0;6818.0;25591.0
327500;31977.0;6386.0;25591.0
327600;32025.0;6434.0;25591.0
327700;32073.0;6482.0;25591.0
327800;32142.0;6434.0;25708.0
327900;32142.0;6434.0;25708.0
328000;32448.0;6818.0;25630.0
328100;32064.0;6434.0;25630.0
328200;32103.0;6434.0;25669.0
328300;32031.0;6362.0;25669.0
328400;32103.0;6434.0;25669.0
328500;32103.0;6434.0;25669.0
328600;31938.0;6386.0;25552.0
328700;32223.0;6554.0;25669.0
328800;32103.0;6434.0;25669.0
328900;31968.0;6338.0;25630.0
329000;32094.0;6386.0;25708.0
329100;32493.0;6434.0;26059.0
329200;32109.0;6362.0;25747.0
329300;32181.0;6434.0;25747.0
329400;32400.0;6653.0;25747.0
329500;32195.0;6448.0;25747.0
329600;32037.0;6407.0;25630.0
329700;32154.0;6407.0;25747.0
329800;31999.5;6263.5;25736.0
329900;31773.0;5997.0;25776.0
330000;32183.0;6407.0;25776.0
330100;32244.5;6468.5;25776.0
330200;32223.0;6407.0;25816.0
330300;32161.5;6345.5;25816.0
330400;32161.5;6345.5;25816.0
330500;32182.0;6366.0;25816.0
330600;32182.0;6366.0;25816.0
330700;32182.0;6366.0;25816.0
330800;32218.5;6402.5;25816.0
330900;32809.0;6473.0;26336.0
331000;32188.0;6332.0;25856.0
331100;32315.0;6379.0;25936.0
331200;32228.0;6332.0;25896.0
331300;32275.0;6379.0;25896.0
331400;32275.0;6379.0;25896.0
331500;32228.0;6332.0;25896.0
331600;32228.0;6332.0;25896.0
331700;32228.0;6332.0;25896.0
331800;32134.0;6238.0;25896.0
331900;32244.5;6308.5;25936.0
332000;32268.0;6332.0;25936.0
332100;32395.0;6379.0;26016.0
332200;32261.0;6285.0;25976.0
332300;31885.0;5909.0;25976.0
332400;32261.0;6285.0;25976.0
332500;32381.0;6285.0;26096.0
332600;32334.0;6238.0;26096.0
332700;32047.0;6191.0;25856.0
332800;32261.0;6285.0;25976.0
332900;32102.5;6006.5;26096.0
333000;32325.0;6309.0;26016.0
333100;32325.0;6309.0;26016.0
333200;32832.5;6336.5;26496.0
333300;32365.0;6309.0;26056.0
333400;32469.0;6413.0;26056.0
333500;32407.0;6351.0;26056.0
333600;32298.5;6362.5;25936.0
333700;32270.0;6334.0;25936.0
333800;32367.0;6391.0;25976.0
333900;32458.5;6362.5;26096.0
334000;33000.0;6904.0;26096.0
334100;32544.0;6448.0;26096.0
334200;32481.0;6505.0;25976.0
334300;32470.0;6334.0;26136.0
334400;32527.0;6391.0;26136.0
334500;32167.0;6391.0;25776.0
334600;32441.5;6305.5;26136.0
334700;32470.0;6334.0;26136.0
334800;32470.0;6334.0;26136.0
