timestamp;buyer;seller;symbol;currency;price;quantity
329800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10335;2
330800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9983;3
332900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;8
333400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;3
333600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;2
336000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
336400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10341;2
336600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10342;2
337800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10340;7
338700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10344;7
340200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10347;2
342200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10349;4
342400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10348;4
342700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10339;2
346200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10349;8
346700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10352;8
347100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10354;4
347300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10353;4
348000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10351;4
349500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;3
349500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10345;2
350200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10355;2
350600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10356;4
351800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
352000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10355;8
353600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10359;8
354200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;3
354700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
355900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;3
359000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10362;5
359200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10365;5
361700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;1
363300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10366;8
363400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10365;5
363400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10359;2
364000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
367100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;2
368100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;3
368500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
368800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
370400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;3
370700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
372100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;8
372600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;3
374000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10376;1
376300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;6
377500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;1
377700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10382;3
377800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;4
377800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10383;3
379600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;1
383900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;3
384800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
384800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;4
387100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
387100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;2
389300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
390000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
391300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10394;8
391400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10397;6
391500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;4
391500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10397;2
393100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;7
394100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10012;4
394200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;3
395400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10398;7
395500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10401;7
395900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;2
396400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;4
397300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
399400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10402;4
399900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;4
400000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10396;4
400500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;9
401400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
402300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10013;4
404200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
407500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10412;2
407600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10409;2
407700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;5
408900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;10
410900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10416;2
412200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;1
412600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
414900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;4
416800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10017;4
417000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;3
417400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10414;2
418000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10017;3
419300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;12
419500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10424;3
420200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;11
423300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10420;3
426400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;5
433200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10438;4
433600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10441;4
433700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10439;6
434100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10436;2
434800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10440;2
435100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10001;6
436300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;2
438600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;3
439300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;5
439400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10436;2
440600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10443;8
440700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10446;8
441000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
441100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;4
443100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;6
444100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;2
447000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;4
448000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
448400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10451;6
448700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10454;6
449800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;2
450700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
451200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
452000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;1
453600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;7
453900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;1
454100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
454800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
455100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;4
455800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
460600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
461000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10466;2
461100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;6
462400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;3
463200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
463300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
466300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10468;2
467000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10472;3
468400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10470;3
469900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;1
470300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;10
472500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;2
473000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;2
473700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;7
475500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10480;4
475900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10008;2
476700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10473;4
477000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;6
478200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10481;6
479000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;1
479400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;10000;8
479500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10009;2
480700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10486;6
481100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;2
481300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10489;2
481400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9995;3
481600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9999;9
483200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;2
485200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10011;2
486000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
486300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;9
486800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10483;2
487400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10492;3
488000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10490;3
488700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;9
489400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
491100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;1
491600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;10
493600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
495400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
496700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;2
497300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;4
498400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;2
499700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;4
499700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10502;3
499800;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10506;3
503000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10506;4
503100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10509;4
503300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;2
504200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;3
504700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;10
505500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10510;2
506600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;4
509400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10506;2
512400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;4
513300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;8
515100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;3
515800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9983;3
516200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;15
517000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;2
524900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
525400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
526400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
526900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;2
528400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;3
529500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;3
530000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;5
530100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10533;6
530500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
530700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10536;6
531300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;3
532900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10001;2
533800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10539;3
533900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10540;3
534200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9987;3
537900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;3
539300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;4
542900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;4
545000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10550;4
545400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10542;4
546300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;2
546800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10552;4
547100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10543;4
547500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9983;2
547700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10552;4
548100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10554;4
549400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10552;4
550200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10556;4
550400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10558;4
552500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10554;2
554800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9997;1
556300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10553;2
556700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;1
557400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10560;5
557600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;2
557700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10563;5
559800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9998;2
560900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10566;4
561600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10567;4
565000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;2
566200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9984;2
571800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10574;3
572900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10569;3
573900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;2
574400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10577;6
574500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;3
575100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10581;6
575400;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;9
578700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
581600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;8
582200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;9
582400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10585;7
582600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10588;7
583100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10588;2
583300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;3
583700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;8
587000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;3
590600;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10595;2
593300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10589;2
594200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;3
595300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10592;2
601700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10609;2
602700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10604;2
609200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10617;2
611200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10608;2
612200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
612800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10615;6
613000;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10620;2
613400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10619;8
613900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10619;2
614100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10610;2
616600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;2
622700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10625;4
623800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
624100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;2
624700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
625000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10627;4
627200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;2
628700;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10631;5
629900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10632;5
631400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10636;2
631600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;9
633700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10630;2
635000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;4
636400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10641;2
637400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9990;1
638000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9988;4
639800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;8
640000;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10636;2
640400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10643;8
640500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10645;4
640600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10646;9
640700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10647;3
642800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;3
644300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;1
645700;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;8
645800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
647300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10650;8
647400;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10653;8
648100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;2
648300;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;5
648800;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
649200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
650400;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10653;3
651300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10657;3
651500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10654;8
651900;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10658;8
652900;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10658;2
653100;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;2
654100;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10647;2
654200;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10659;2
655500;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10652;2
656500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;4
658600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;1
659500;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;3
659600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;6
659700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10006;2
660600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10005;1
662300;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;2
662300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10665;3
662600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10659;3
664800;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9989;2
665000;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;8
665100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
669500;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10674;3
669700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;5
670900;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9998;9
671300;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10668;3
671900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9985;2
672900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9994;5
673600;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;8
673900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;3
674700;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10002;2
674800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10678;3
675600;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10672;3
679200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9986;2
680000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10003;3
682500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;9999;5
687000;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10004;4
687800;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10691;5
687900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9991;2
688100;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10696;2
688200;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10694;7
689200;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10000;7
689900;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9997;9
694200;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
698100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9992;1
698300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10703;2
698400;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9996;5
702700;SUBMISSION;;INTARIAN_PEPPER_ROOT;SEASHELLS;10699;2
706600;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10010;4
709300;;SUBMISSION;INTARIAN_PEPPER_ROOT;SEASHELLS;10714;2
710100;SUBMISSION;;ASH_COATED_OSMIUM;SEASHELLS;9993;2
710500;;SUBMISSION;ASH_COATED_OSMIUM;SEASHELLS;10007;3
